gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,67,217,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,894,521,793,784,1037,412,827,690
In the Zone,50ms,67,218,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,912,518,818,716,966,395,805,712
In the Zone,50ms,67,219,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,880,568,862,675,936,386,824,725
In the Zone,50ms,67,220,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1007,650,856,673,963,385,809,775
In the Zone,50ms,67,221,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,707,884,712,975,364,780,796
In the Zone,50ms,67,222,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,707,884,712,975,364,780,796
In the Zone,50ms,67,223,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1015,774,805,745,976,377,779,770
In the Zone,50ms,67,224,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1015,774,805,745,976,377,779,770
In the Zone,50ms,67,225,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,992,744,1093,824,873,375,703,774
In the Zone,50ms,67,226,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,997,830,1246,792,864,360,690,810
In the Zone,50ms,67,227,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1001,775,1276,877,956,382,646,792
In the Zone,50ms,67,228,0,0.15249,0.19941,17,62,8,17,0.026799999999999997,0.0368,993,776,1063,823,942,413,738,812
In the Zone,50ms,67,229,0,0.15249,0.19941,17,63,18,17,0.026799999999999997,0.0368,915,759,1173,812,993,455,747,763
In the Zone,50ms,67,230,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1052,623,956,851,1004,452,693,740
In the Zone,50ms,67,231,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,976,578,967,731,846,404,700,679
In the Zone,50ms,67,232,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1041,626,1021,781,793,372,603,677
In the Zone,50ms,67,233,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,983,658,854,711,768,349,612,764
In the Zone,50ms,67,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,881,683,1021,818,774,322,643,818
In the Zone,50ms,67,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,953,759,987,918,822,364,682,813
In the Zone,50ms,67,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,675,935,867,813,358,667,780
In the Zone,50ms,67,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,850,622,977,895,752,352,654,714
In the Zone,50ms,67,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,850,622,977,895,752,352,654,714
In the Zone,50ms,67,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,861,678,869,683,749,349,639,699
In the Zone,50ms,67,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,861,678,869,683,749,349,639,699
In the Zone,50ms,67,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,849,884,703,853,354,688,739
In the Zone,50ms,67,242,0,0.15249,0.19941,17,49,7,17,0.026799999999999997,0.0368,868,826,867,690,781,313,729,800
In the Zone,50ms,67,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,809,917,682,793,326,735,816
In the Zone,50ms,67,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,962,694,887,660,756,317,695,820
In the Zone,50ms,67,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,984,653,1010,730,723,297,751,781
In the Zone,50ms,67,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,984,653,1010,730,723,297,751,781
In the Zone,50ms,67,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,893,564,880,732,687,276,724,728
In the Zone,50ms,67,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,767,605,795,681,678,279,795,750
In the Zone,50ms,67,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,672,649,754,666,700,294,719,735
In the Zone,50ms,67,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,698,854,683,718,299,701,710
In the Zone,50ms,67,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,698,854,683,718,299,701,710
In the Zone,50ms,67,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,807,650,823,767,966,346,731,660
In the Zone,50ms,67,253,0,0.15249,0.19941,17,54,7,17,0.026799999999999997,0.0368,854,610,838,805,980,372,774,683
In the Zone,50ms,67,254,0,0.15249,0.19941,17,56,16,17,0.026799999999999997,0.0368,856,589,668,850,1101,387,772,650
In the Zone,50ms,67,255,0,0.15249,0.19941,17,52,22,17,0.026799999999999997,0.0368,841,647,700,879,965,346,744,664
In the Zone,50ms,67,256,0,0.15249,0.19941,17,49,28,17,0.026799999999999997,0.0368,720,678,624,803,927,358,724,721
In the Zone,50ms,67,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,729,709,586,768,980,333,684,718
In the Zone,50ms,67,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,807,707,666,777,956,339,692,794
In the Zone,50ms,67,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,899,733,641,735,952,332,620,819
In the Zone,50ms,67,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,942,694,791,779,1005,312,632,774
In the Zone,50ms,67,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,864,700,760,745,980,335,679,796
In the Zone,50ms,67,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,864,700,760,745,980,335,679,796
In the Zone,50ms,67,263,0,0.15249,0.19941,17,55,7,17,0.026799999999999997,0.0368,726,629,749,663,1036,390,807,770
In the Zone,50ms,67,264,0,0.15249,0.19941,17,48,13,17,0.026799999999999997,0.0368,648,678,655,551,945,420,799,728
In the Zone,50ms,67,265,0,0.15249,0.19941,17,48,20,17,0.026799999999999997,0.0368,673,688,664,538,915,411,811,727
In the Zone,50ms,67,266,0,0.15249,0.19941,17,51,29,17,0.026799999999999997,0.0368,704,725,720,582,965,401,802,743
In the Zone,50ms,67,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,716,703,712,642,928,369,733,670
In the Zone,50ms,67,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,811,679,747,741,993,342,681,652
In the Zone,50ms,67,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,855,652,722,795,955,313,630,585
In the Zone,50ms,67,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,794,685,614,728,837,329,615,650
In the Zone,50ms,67,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,815,703,771,710,774,336,683,839
In the Zone,50ms,67,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,816,681,787,688,789,366,742,933
In the Zone,50ms,67,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,778,654,746,653,821,378,778,945
In the Zone,50ms,67,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,806,630,849,729,896,369,764,863
In the Zone,50ms,67,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,771,623,753,742,976,352,601,647
In the Zone,50ms,67,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,658,974,776,1007,363,553,587
In the Zone,50ms,67,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,710,1130,850,1134,384,458,593
In the Zone,50ms,67,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,775,784,1220,903,1115,424,517,643
In the Zone,50ms,67,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,790,772,1222,881,1068,443,638,680
In the Zone,50ms,67,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,763,943,826,971,418,662,709
In the Zone,50ms,67,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,801,861,957,825,854,395,699,724
In the Zone,50ms,67,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,838,862,868,688,806,375,699,808
In the Zone,50ms,67,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,891,842,721,837,375,711,794
In the Zone,50ms,67,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,851,930,828,678,922,386,707,774
In the Zone,50ms,67,285,0,0.15249,0.19941,17,53,7,17,0.026799999999999997,0.0368,820,777,732,631,958,408,751,792
In the Zone,50ms,67,286,0,0.15249,0.19941,17,49,14,17,0.026799999999999997,0.0368,738,738,682,689,965,394,707,690
In the Zone,50ms,67,287,0,0.15249,0.19941,17,52,22,17,0.026799999999999997,0.0368,771,707,852,690,913,394,726,773
In the Zone,50ms,67,288,0,0.15249,0.19941,17,51,29,17,0.026799999999999997,0.0368,708,605,796,755,919,392,742,744
In the Zone,50ms,67,289,0,0.15249,0.19941,17,48,34,17,0.026799999999999997,0.0368,656,631,759,748,895,369,736,713
In the Zone,50ms,67,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,870,622,829,854,971,365,710,686
In the Zone,50ms,67,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,890,580,732,906,1023,371,687,672
In the Zone,50ms,67,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1014,656,831,955,968,365,662,754
In the Zone,50ms,67,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1014,656,831,955,968,365,662,754
In the Zone,50ms,67,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,901,714,813,792,916,398,676,810
In the Zone,50ms,67,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,842,729,703,716,922,397,649,723
In the Zone,50ms,67,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,748,644,689,607,865,378,627,577
In the Zone,50ms,67,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,733,540,794,672,855,380,636,579
In the Zone,50ms,67,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,822,492,791,689,838,376,597,606
In the Zone,50ms,67,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,929,548,908,696,806,354,610,701
In the Zone,50ms,67,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1155,649,1098,744,885,403,680,798
In the Zone,50ms,67,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1139,772,1045,687,894,400,721,725
In the Zone,50ms,67,302,0,0.15249,0.19941,17,60,8,17,0.026799999999999997,0.0368,1110,823,1068,707,901,401,810,764
In the Zone,50ms,67,303,0,0.15249,0.19941,17,55,15,17,0.026799999999999997,0.0368,996,827,1085,713,843,393,766,702
In the Zone,50ms,67,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,823,742,912,708,808,388,737,658
In the Zone,50ms,67,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,770,768,696,760,369,751,788
In the Zone,50ms,67,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,844,785,711,780,360,708,768
In the Zone,50ms,67,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,901,920,799,719,837,373,718,794
In the Zone,50ms,67,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,982,930,757,683,808,328,703,817
In the Zone,50ms,67,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1064,852,938,756,920,374,689,755
In the Zone,50ms,67,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1176,769,1181,831,963,390,662,749
In the Zone,50ms,67,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1021,640,1111,796,967,405,611,708
In the Zone,50ms,67,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1021,640,1111,796,967,405,611,708
In the Zone,50ms,67,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,917,656,944,832,1019,410,587,779
In the Zone,50ms,67,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,731,673,701,695,907,363,578,784
In the Zone,50ms,67,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,731,664,742,947,382,684,895
In the Zone,50ms,67,316,0,0.15249,0.19941,17,56,8,17,0.026799999999999997,0.0368,706,780,667,711,994,389,722,913
In the Zone,50ms,67,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,616,662,733,649,860,364,709,910
In the Zone,50ms,67,318,0,0.15249,0.19941,17,50,7,17,0.026799999999999997,0.0368,685,605,705,688,822,375,796,891
In the Zone,50ms,67,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,591,747,635,692,325,711,800
In the Zone,50ms,67,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,946,637,940,640,560,299,668,777
In the Zone,50ms,67,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1188,813,1050,626,553,285,676,768
In the Zone,50ms,67,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1275,876,1176,615,627,276,533,754
In the Zone,50ms,67,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1499,877,1222,739,783,318,610,812
In the Zone,50ms,67,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1372,859,1075,739,822,347,627,869
In the Zone,50ms,67,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1153,787,899,739,978,389,610,841
In the Zone,50ms,67,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1217,880,1009,751,913,405,695,875
In the Zone,50ms,67,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1055,916,926,630,769,367,620,859
In the Zone,50ms,67,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,991,846,901,663,777,335,607,760
In the Zone,50ms,67,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1183,861,1015,796,700,341,676,726
In the Zone,50ms,67,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1078,763,830,795,731,337,679,694
In the Zone,50ms,67,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1158,818,884,846,753,365,728,647
In the Zone,50ms,67,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1418,884,1051,817,724,367,714,619
In the Zone,50ms,67,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1400,900,1063,764,780,347,650,673
In the Zone,50ms,67,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1454,1001,1140,821,790,352,683,720
In the Zone,50ms,67,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1421,945,1137,859,891,328,699,729
In the Zone,50ms,67,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1206,967,950,880,947,360,787,851
In the Zone,50ms,67,337,0,0.15249,0.19941,17,63,9,17,0.026799999999999997,0.0368,1156,948,792,820,918,367,814,852
In the Zone,50ms,67,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1156,948,792,820,918,367,814,852
In the Zone,50ms,67,339,0,0.15249,0.19941,17,58,8,17,0.026799999999999997,0.0368,1119,763,848,707,892,384,807,811
In the Zone,50ms,67,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1100,723,893,729,914,370,810,738
In the Zone,50ms,67,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1087,706,959,804,951,345,791,732
In the Zone,50ms,67,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,983,795,855,909,900,343,790,770
In the Zone,50ms,67,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1001,801,797,888,889,333,755,782
In the Zone,50ms,67,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1012,840,845,859,838,321,709,805
In the Zone,50ms,67,345,0,0.15249,0.19941,17,54,7,17,0.026799999999999997,0.0368,910,798,863,888,809,342,713,802
In the Zone,50ms,67,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,902,819,850,854,878,364,712,827
In the Zone,50ms,67,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,850,810,869,894,823,349,751,927
In the Zone,50ms,67,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,784,804,800,890,872,339,742,914
In the Zone,50ms,67,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,761,762,871,837,304,692,878
In the Zone,50ms,67,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,745,638,829,945,889,301,704,918
In the Zone,50ms,67,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,725,575,851,863,876,297,639,843
In the Zone,50ms,67,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,766,563,910,874,920,316,663,794
In the Zone,50ms,67,353,0,0.15249,0.19941,17,60,8,17,0.026799999999999997,0.0368,838,670,1044,841,934,358,772,854
In the Zone,50ms,67,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,862,720,942,726,873,347,791,794
In the Zone,50ms,67,355,0,0.15249,0.19941,17,59,8,17,0.026799999999999997,0.0368,856,823,885,747,820,361,932,860
In the Zone,50ms,67,356,0,0.15249,0.19941,17,65,18,17,0.026799999999999997,0.0368,795,839,994,824,760,387,1018,993
In the Zone,50ms,67,357,0,0.15249,0.19941,17,76,32,17,0.026799999999999997,0.0368,903,821,1085,967,894,404,1026,1038
In the Zone,50ms,67,358,0,0.15249,0.19941,17,89,50,17,0.026799999999999997,0.0368,1002,841,1157,1040,1144,455,1016,984
In the Zone,50ms,67,359,0,0.15249,0.19941,17,94,67,17,0.026799999999999997,0.0368,1203,891,1126,1066,1332,490,890,888
In the Zone,50ms,67,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1365,966,1011,975,1324,499,844,838
In the Zone,50ms,67,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1258,1000,783,948,1270,495,777,778
In the Zone,50ms,67,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1150,920,847,908,1085,481,695,808
In the Zone,50ms,67,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,928,804,806,850,997,477,790,849
In the Zone,50ms,67,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,876,648,791,886,1033,475,779,793
In the Zone,50ms,67,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,861,549,761,763,927,450,778,718
In the Zone,50ms,67,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,949,579,747,700,938,444,835,695
In the Zone,50ms,67,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1024,553,770,695,934,409,769,661
In the Zone,50ms,67,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1024,553,770,695,934,409,769,661
In the Zone,50ms,67,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,983,574,855,672,1030,397,766,879
In the Zone,50ms,67,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1083,569,866,760,1010,358,750,958
In the Zone,50ms,67,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1230,609,917,821,1039,369,758,968
In the Zone,50ms,67,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1236,608,822,786,1066,352,734,898
In the Zone,50ms,67,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1155,620,872,754,1044,360,690,762
In the Zone,50ms,67,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1019,614,881,785,1060,387,690,735
In the Zone,50ms,67,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,885,653,985,838,1044,368,612,683
In the Zone,50ms,67,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,854,730,958,846,963,408,638,682
In the Zone,50ms,67,377,0,0.15249,0.19941,17,57,8,17,0.026799999999999997,0.0368,886,713,1020,877,991,432,595,707
In the Zone,50ms,67,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,839,712,938,784,971,428,600,668
In the Zone,50ms,67,379,0,0.15249,0.19941,17,59,8,17,0.026799999999999997,0.0368,789,659,879,766,1031,475,729,771
In the Zone,50ms,67,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,662,866,775,1049,482,747,790
In the Zone,50ms,67,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,713,811,820,1122,439,769,795
In the Zone,50ms,67,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,852,789,776,1076,425,789,871
In the Zone,50ms,67,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,838,754,734,1096,406,761,777
In the Zone,50ms,67,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,781,779,756,744,1044,393,736,715
In the Zone,50ms,67,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,673,746,713,692,936,393,741,679
In the Zone,50ms,67,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,631,678,728,691,930,389,729,681
In the Zone,50ms,67,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,768,714,783,674,838,391,698,695
In the Zone,50ms,67,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,814,735,862,720,846,360,657,795
In the Zone,50ms,67,389,0,0.15249,0.19941,17,57,8,17,0.026799999999999997,0.0368,902,801,968,790,879,376,686,880
In the Zone,50ms,67,390,0,0.15249,0.19941,17,61,17,17,0.026799999999999997,0.0368,961,727,1082,881,888,403,712,858
In the Zone,50ms,67,391,0,0.15249,0.19941,17,57,24,17,0.026799999999999997,0.0368,1021,753,1121,859,784,385,710,838
In the Zone,50ms,67,392,0,0.15249,0.19941,17,64,36,17,0.026799999999999997,0.0368,995,713,1220,814,895,411,752,904
In the Zone,50ms,67,393,0,0.15249,0.19941,17,64,45,17,0.026799999999999997,0.0368,1057,668,1339,743,857,399,777,961
In the Zone,50ms,67,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1034,646,1345,733,817,352,731,949
In the Zone,50ms,67,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1000,707,1399,801,918,354,766,1003
In the Zone,50ms,67,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1033,817,1343,786,862,320,724,841
In the Zone,50ms,67,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1082,811,1126,806,853,300,698,684
In the Zone,50ms,67,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1064,904,1071,812,932,344,689,654
In the Zone,50ms,67,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1039,768,896,785,946,366,665,689
In the Zone,50ms,67,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,957,689,1005,914,975,381,699,726
In the Zone,50ms,67,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,690,1016,862,949,388,697,834
In the Zone,50ms,67,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,898,601,1031,862,1000,378,742,850
