gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,75,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,366,261,287,158,196,193,262,296
In the Zone,50ms,75,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,240,255,156,194,186,266,293
In the Zone,50ms,75,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,366,234,251,135,185,167,256,276
In the Zone,50ms,75,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,408,234,230,136,169,156,241,261
In the Zone,50ms,75,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,382,264,226,142,168,160,255,281
In the Zone,50ms,75,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,455,280,262,141,162,176,280,257
In the Zone,50ms,75,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,455,280,262,141,162,176,280,257
In the Zone,50ms,75,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,490,309,292,136,173,177,305,294
In the Zone,50ms,75,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,340,305,143,162,176,296,300
In the Zone,50ms,75,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,340,305,143,162,176,296,300
In the Zone,50ms,75,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,379,334,205,148,152,166,224,239
In the Zone,50ms,75,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,379,334,205,148,152,166,224,239
In the Zone,50ms,75,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,401,256,224,156,165,160,240,204
In the Zone,50ms,75,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,289,233,154,156,149,228,209
In the Zone,50ms,75,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,460,255,260,163,155,139,245,227
In the Zone,50ms,75,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,461,268,227,152,154,143,254,238
In the Zone,50ms,75,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,493,292,239,150,148,135,259,266
In the Zone,50ms,75,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,257,265,145,143,129,263,261
In the Zone,50ms,75,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,268,270,144,145,151,264,251
In the Zone,50ms,75,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,270,306,152,138,160,237,241
In the Zone,50ms,75,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,284,297,149,142,175,235,233
In the Zone,50ms,75,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,495,291,271,144,149,167,249,253
In the Zone,50ms,75,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,284,283,131,145,153,261,232
In the Zone,50ms,75,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,508,291,273,138,149,144,279,244
In the Zone,50ms,75,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,438,274,272,144,153,131,300,241
In the Zone,50ms,75,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,422,272,274,143,148,141,298,229
In the Zone,50ms,75,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,400,283,248,150,145,143,309,256
In the Zone,50ms,75,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,448,295,261,136,151,151,308,251
In the Zone,50ms,75,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,324,280,130,140,155,283,275
In the Zone,50ms,75,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,315,281,128,136,150,264,259
In the Zone,50ms,75,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,299,290,119,135,160,248,252
In the Zone,50ms,75,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,508,291,301,137,124,155,253,264
In the Zone,50ms,75,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,393,252,261,137,137,151,246,230
In the Zone,50ms,75,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,363,261,265,142,157,159,293,265
In the Zone,50ms,75,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,334,264,259,148,158,153,289,292
In the Zone,50ms,75,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,342,242,224,137,168,151,264,277
In the Zone,50ms,75,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,390,251,213,139,157,148,264,307
In the Zone,50ms,75,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,408,258,233,135,151,136,246,272
In the Zone,50ms,75,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,408,258,233,135,151,136,246,272
In the Zone,50ms,75,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,443,261,237,132,141,126,248,251
In the Zone,50ms,75,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,463,256,270,132,134,119,269,220
In the Zone,50ms,75,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,256,254,144,135,121,272,223
In the Zone,50ms,75,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,539,276,247,132,144,122,264,230
In the Zone,50ms,75,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,535,279,254,145,145,116,282,234
In the Zone,50ms,75,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,514,281,232,152,153,118,264,257
In the Zone,50ms,75,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,481,294,234,146,161,116,276,278
In the Zone,50ms,75,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,320,246,154,165,132,314,259
In the Zone,50ms,75,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,501,310,220,143,170,133,309,248
In the Zone,50ms,75,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,535,304,226,131,166,128,312,236
In the Zone,50ms,75,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,548,287,208,130,145,137,285,221
In the Zone,50ms,75,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,538,251,214,129,148,126,265,221
In the Zone,50ms,75,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,543,295,241,135,161,151,267,253
In the Zone,50ms,75,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,323,235,143,173,162,270,279
In the Zone,50ms,75,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,525,351,258,146,185,159,274,304
In the Zone,50ms,75,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,383,252,149,180,172,283,347
In the Zone,50ms,75,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,512,374,257,148,168,164,296,321
In the Zone,50ms,75,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,492,357,267,145,166,174,284,303
In the Zone,50ms,75,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,446,345,233,141,169,173,280,301
In the Zone,50ms,75,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,370,258,149,171,182,270,290
In the Zone,50ms,75,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,482,325,262,150,170,163,262,302
In the Zone,50ms,75,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,310,284,175,174,153,257,315
In the Zone,50ms,75,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,295,303,181,168,161,256,296
In the Zone,50ms,75,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,509,252,270,173,162,138,226,266
In the Zone,50ms,75,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,460,254,248,163,167,144,226,235
In the Zone,50ms,75,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,382,259,250,127,156,140,243,202
In the Zone,50ms,75,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,371,259,261,115,163,138,239,220
In the Zone,50ms,75,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,447,271,268,106,160,152,260,248
In the Zone,50ms,75,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,539,303,324,112,151,162,256,244
In the Zone,50ms,75,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,321,300,126,163,182,280,260
In the Zone,50ms,75,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,354,290,134,154,190,311,253
In the Zone,50ms,75,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,641,345,276,159,156,189,335,265
In the Zone,50ms,75,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,684,328,278,161,163,188,339,276
In the Zone,50ms,75,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,666,315,282,158,151,175,310,256
In the Zone,50ms,75,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,645,252,284,159,151,179,278,245
In the Zone,50ms,75,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,586,240,282,151,167,178,253,232
In the Zone,50ms,75,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,466,291,242,147,163,165,258,250
In the Zone,50ms,75,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,503,292,247,145,156,160,259,249
In the Zone,50ms,75,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,483,305,248,141,160,154,274,249
In the Zone,50ms,75,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,487,294,254,143,149,149,266,226
In the Zone,50ms,75,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,254,229,147,141,148,234,214
In the Zone,50ms,75,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,236,218,152,146,159,237,220
In the Zone,50ms,75,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,487,265,231,151,144,146,225,223
In the Zone,50ms,75,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,520,289,237,131,147,152,222,216
In the Zone,50ms,75,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,262,264,126,143,160,226,222
In the Zone,50ms,75,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,292,272,119,142,156,237,267
In the Zone,50ms,75,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,533,297,260,127,179,178,301,302
In the Zone,50ms,75,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,518,285,272,140,179,175,341,332
In the Zone,50ms,75,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,315,270,141,197,181,375,347
In the Zone,50ms,75,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,503,304,273,138,207,186,374,306
In the Zone,50ms,75,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,473,295,259,134,162,159,304,277
In the Zone,50ms,75,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,487,299,254,134,154,176,305,289
In the Zone,50ms,75,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,452,317,235,137,146,179,306,280
In the Zone,50ms,75,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,491,314,209,140,138,180,325,291
In the Zone,50ms,75,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,543,327,209,137,149,183,347,313
In the Zone,50ms,75,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,549,308,212,127,146,162,329,293
In the Zone,50ms,75,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,270,208,121,141,145,304,277
In the Zone,50ms,75,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,281,209,135,134,136,297,286
In the Zone,50ms,75,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,498,246,227,130,124,143,296,239
In the Zone,50ms,75,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,459,254,206,130,128,139,277,227
In the Zone,50ms,75,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,405,265,224,136,127,138,279,215
In the Zone,50ms,75,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,275,227,125,130,140,265,211
In the Zone,50ms,75,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,278,204,132,137,146,266,234
In the Zone,50ms,75,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,424,297,215,142,148,161,293,244
In the Zone,50ms,75,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,456,315,248,152,178,168,329,301
In the Zone,50ms,75,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,492,274,265,151,187,159,332,279
In the Zone,50ms,75,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,493,271,262,144,181,156,339,270
In the Zone,50ms,75,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,504,263,255,142,158,141,309,258
In the Zone,50ms,75,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,494,244,214,132,134,139,280,232
In the Zone,50ms,75,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,440,278,216,133,132,142,291,252
In the Zone,50ms,75,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,451,298,230,135,129,136,273,254
In the Zone,50ms,75,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,427,288,224,128,133,140,283,246
In the Zone,50ms,75,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,398,275,234,138,135,128,263,232
In the Zone,50ms,75,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,436,267,250,142,120,122,230,215
In the Zone,50ms,75,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,261,257,148,127,123,230,208
In the Zone,50ms,75,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,291,281,156,143,122,233,235
In the Zone,50ms,75,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,283,272,147,137,130,237,234
In the Zone,50ms,75,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,439,268,234,146,146,151,260,241
In the Zone,50ms,75,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,471,254,246,150,151,150,278,241
In the Zone,50ms,75,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,508,232,225,146,147,157,274,218
In the Zone,50ms,75,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,523,254,246,149,170,170,302,228
In the Zone,50ms,75,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,292,274,145,184,158,295,238
In the Zone,50ms,75,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,596,331,268,137,181,159,279,264
In the Zone,50ms,75,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,530,348,266,135,162,158,262,274
In the Zone,50ms,75,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,475,338,251,126,145,143,247,281
In the Zone,50ms,75,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,429,310,255,124,142,147,226,254
In the Zone,50ms,75,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,426,268,253,130,156,145,235,207
In the Zone,50ms,75,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,462,258,286,126,176,132,235,191
In the Zone,50ms,75,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,465,264,277,129,181,135,259,167
In the Zone,50ms,75,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,457,250,248,130,175,139,265,200
In the Zone,50ms,75,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,470,262,279,123,158,139,242,230
In the Zone,50ms,75,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,549,249,291,125,151,152,265,248
In the Zone,50ms,75,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,220,304,127,142,152,218,261
In the Zone,50ms,75,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,229,308,127,131,150,244,262
In the Zone,50ms,75,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,227,247,123,133,147,255,248
In the Zone,50ms,75,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,479,238,230,133,137,150,265,248
In the Zone,50ms,75,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,446,247,230,133,143,146,286,249
In the Zone,50ms,75,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,424,231,255,142,160,135,259,238
In the Zone,50ms,75,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,437,215,279,155,153,138,279,240
In the Zone,50ms,75,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,424,214,261,148,140,138,271,238
In the Zone,50ms,75,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,265,263,143,138,144,249,276
In the Zone,50ms,75,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,285,257,144,127,151,273,264
In the Zone,50ms,75,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,389,300,238,143,142,148,237,275
In the Zone,50ms,75,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,364,295,228,143,155,142,220,258
In the Zone,50ms,75,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,361,265,222,145,146,141,210,223
In the Zone,50ms,75,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,425,243,227,149,152,135,211,217
In the Zone,50ms,75,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,428,271,238,154,154,140,241,239
In the Zone,50ms,75,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,418,253,228,158,150,143,264,229
In the Zone,50ms,75,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,352,222,205,166,150,147,302,198
In the Zone,50ms,75,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,312,237,173,144,149,156,303,218
In the Zone,50ms,75,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,307,225,178,132,149,166,306,217
In the Zone,50ms,75,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,336,264,222,129,158,160,345,265
In the Zone,50ms,75,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,392,289,228,134,179,154,348,284
In the Zone,50ms,75,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,385,286,239,155,175,143,344,301
In the Zone,50ms,75,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,380,291,244,159,162,137,336,295
In the Zone,50ms,75,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,393,304,223,155,149,144,288,278
In the Zone,50ms,75,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,398,326,242,146,134,148,271,280
In the Zone,50ms,75,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,435,327,246,137,139,157,256,268
In the Zone,50ms,75,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,290,259,134,150,155,252,252
In the Zone,50ms,75,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,466,284,273,141,160,158,262,257
In the Zone,50ms,75,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,466,284,273,141,160,158,262,257
In the Zone,50ms,75,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,442,258,324,136,181,165,295,318
In the Zone,50ms,75,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,390,288,300,132,177,162,290,350
In the Zone,50ms,75,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,393,296,284,125,165,153,275,345
In the Zone,50ms,75,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,394,303,265,122,134,141,245,345
In the Zone,50ms,75,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,447,331,249,136,125,138,250,306
In the Zone,50ms,75,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,486,314,263,137,141,128,287,286
In the Zone,50ms,75,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,284,284,140,149,127,294,284
In the Zone,50ms,75,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,284,284,140,149,127,294,284
In the Zone,50ms,75,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,410,267,283,161,166,122,349,334
In the Zone,50ms,75,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,433,286,300,158,151,130,315,366
In the Zone,50ms,75,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,460,311,266,155,162,125,313,386
In the Zone,50ms,75,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,470,375,263,141,150,133,261,362
In the Zone,50ms,75,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,427,420,258,142,161,139,293,338
In the Zone,50ms,75,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,395,420,231,151,165,148,306,309
In the Zone,50ms,75,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,393,390,274,165,171,165,320,283
In the Zone,50ms,75,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,421,330,278,161,165,155,322,259
In the Zone,50ms,75,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,434,298,283,156,150,168,278,243
In the Zone,50ms,75,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,407,266,304,166,146,172,265,213
In the Zone,50ms,75,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,409,291,281,159,133,176,246,237
In the Zone,50ms,75,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,416,295,262,166,150,191,245,239
In the Zone,50ms,75,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,454,312,251,175,189,195,256,248
In the Zone,50ms,75,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,532,330,237,162,195,197,265,272
In the Zone,50ms,75,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,318,236,164,200,184,299,292
In the Zone,50ms,75,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,290,258,159,204,173,307,298
In the Zone,50ms,75,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,479,275,264,139,190,170,329,311
In the Zone,50ms,75,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,297,257,141,185,169,323,334
In the Zone,50ms,75,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,427,278,244,141,175,167,300,291
In the Zone,50ms,75,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,372,270,207,141,161,168,284,300
In the Zone,50ms,75,422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,342,276,211,136,152,161,245,269
In the Zone,50ms,75,423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,242,213,149,155,156,279,246
In the Zone,50ms,75,424,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,307,236,202,145,148,177,293,238
In the Zone,50ms,75,425,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,307,236,202,145,148,177,293,238
In the Zone,50ms,75,426,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,385,237,207,157,166,177,346,282
In the Zone,50ms,75,427,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,433,257,206,146,164,171,326,302
