gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,157,752,0,0.15249,0.19941,18,194,194,17,0.026799999999999997,0.0368,1115,1239,962,1927,783,476,556,840
In the Zone,50ms,157,753,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,1190,1286,1007,1935,792,510,572,794
In the Zone,50ms,157,754,0,0.15249,0.19941,18,190,190,17,0.026799999999999997,0.0368,1093,1160,992,1905,803,538,576,746
In the Zone,50ms,157,755,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,1135,1127,962,1960,786,540,598,798
In the Zone,50ms,157,756,0,0.15249,0.19941,18,210,210,17,0.026799999999999997,0.0368,1181,1159,973,2080,792,556,573,801
In the Zone,50ms,157,757,0,0.15249,0.19941,18,211,211,17,0.026799999999999997,0.0368,1182,1096,925,2107,828,567,562,824
In the Zone,50ms,157,758,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,1299,1182,908,1969,780,537,540,821
In the Zone,50ms,157,759,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,1219,1119,902,1925,789,525,529,751
In the Zone,50ms,157,760,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,1091,1120,857,1774,811,521,529,800
In the Zone,50ms,157,761,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,1074,1105,908,1850,846,530,571,808
In the Zone,50ms,157,762,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,1009,1043,881,1869,832,519,607,833
In the Zone,50ms,157,763,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,965,1149,873,2025,841,522,618,852
In the Zone,50ms,157,764,0,0.15249,0.19941,18,193,193,17,0.026799999999999997,0.0368,935,1063,908,2100,781,495,608,752
In the Zone,50ms,157,765,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,939,1089,913,1949,675,446,578,728
In the Zone,50ms,157,766,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,987,1141,926,1958,668,446,599,787
In the Zone,50ms,157,767,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,906,1153,981,1936,650,467,599,920
In the Zone,50ms,157,768,0,0.15249,0.19941,18,175,175,17,0.026799999999999997,0.0368,912,1068,1003,1853,643,482,648,951
In the Zone,50ms,157,769,0,0.15249,0.19941,18,194,194,17,0.026799999999999997,0.0368,966,1025,1022,2018,700,493,648,965
In the Zone,50ms,157,770,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,958,976,1006,2053,730,501,651,939
In the Zone,50ms,157,771,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,1003,1015,929,1811,688,467,669,838
In the Zone,50ms,157,772,0,0.15249,0.19941,18,199,199,17,0.026799999999999997,0.0368,1152,1214,929,1948,770,506,640,878
In the Zone,50ms,157,773,0,0.15249,0.19941,18,190,190,17,0.026799999999999997,0.0368,1298,1191,922,1806,777,522,637,851
In the Zone,50ms,157,774,0,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,1270,1293,908,1732,807,553,597,820
In the Zone,50ms,157,775,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,1240,1178,844,1686,802,529,572,818
In the Zone,50ms,157,776,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,1141,1079,787,1480,716,464,583,829
In the Zone,50ms,157,777,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,931,1086,740,1531,715,424,536,759
In the Zone,50ms,157,778,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,888,961,825,1674,741,412,570,794
In the Zone,50ms,157,779,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,880,1037,860,1666,780,463,572,806
In the Zone,50ms,157,780,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,895,1073,858,1772,826,497,610,763
In the Zone,50ms,157,781,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,815,1100,895,1791,853,531,611,823
In the Zone,50ms,157,782,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,822,1195,958,1852,851,539,582,871
In the Zone,50ms,157,783,0,0.15249,0.19941,18,191,191,17,0.026799999999999997,0.0368,842,1147,985,1980,836,517,553,830
In the Zone,50ms,157,784,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,815,1157,968,1945,775,480,496,851
In the Zone,50ms,157,785,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,809,1160,946,1981,756,489,508,830
In the Zone,50ms,157,786,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,821,1114,788,1897,670,441,542,748
In the Zone,50ms,157,787,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,815,1126,763,1937,672,431,603,787
In the Zone,50ms,157,788,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,829,1063,843,2048,707,446,629,770
In the Zone,50ms,157,789,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,974,1077,841,1942,655,419,624,826
In the Zone,50ms,157,790,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,981,1045,807,1842,669,416,562,849
In the Zone,50ms,157,791,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,998,1038,933,1875,666,427,545,876
In the Zone,50ms,157,792,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,1060,1046,865,1733,652,422,509,906
In the Zone,50ms,157,793,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,964,1080,926,1756,698,437,583,963
In the Zone,50ms,157,794,0,0.15249,0.19941,18,185,185,17,0.026799999999999997,0.0368,931,1190,986,1826,755,480,629,1038
In the Zone,50ms,157,795,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,939,1106,849,1757,768,483,652,982
In the Zone,50ms,157,796,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,877,1081,841,1806,786,496,647,951
In the Zone,50ms,157,797,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,876,945,746,1868,782,468,608,869
In the Zone,50ms,157,798,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,996,826,822,1886,786,476,587,761
In the Zone,50ms,157,799,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,1062,1119,894,1905,775,487,621,966
In the Zone,50ms,157,800,0,0.15249,0.19941,18,199,199,17,0.026799999999999997,0.0368,1061,1343,969,1851,746,476,647,1113
In the Zone,50ms,157,801,0,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,1035,1412,1046,1893,730,491,674,1125
In the Zone,50ms,157,802,0,0.15249,0.19941,17,254,72,17,0.15133732625041046,0.16133732625041047,972,1847,1009,1884,682,464,707,1340
In the Zone,50ms,157,803,0,0.15249,0.19941,17,254,108,17,0.13851559362536942,0.14851559362536942,866,1744,983,1830,693,458,658,1236
In the Zone,50ms,157,804,0,0.15249,0.19941,17,254,145,17,0.13028803426283248,0.14028803426283248,907,2079,952,2023,788,513,778,1499
In the Zone,50ms,157,805,0,0.15249,0.19941,17,254,181,17,0.12619523083654924,0.13619523083654925,1195,2256,941,1919,769,514,741,1625
In the Zone,50ms,157,806,0,0.15249,0.19941,18,248,35,17,0.12591570775289432,0.13591570775289433,1378,1802,983,1880,747,498,761,1445
In the Zone,50ms,157,807,0,0.15249,0.19941,18,237,67,17,0.026799999999999997,0.0368,1352,1606,960,1910,750,488,736,1384
In the Zone,50ms,157,808,0,0.15249,0.19941,18,177,75,17,0.026799999999999997,0.0368,1279,954,963,1808,676,438,597,967
In the Zone,50ms,157,809,0,0.15249,0.19941,18,177,101,17,0.026799999999999997,0.0368,1161,714,1013,1937,711,467,626,831
In the Zone,50ms,157,810,0,0.15249,0.19941,18,177,126,17,0.026799999999999997,0.0368,1047,802,1014,1922,737,508,615,806
In the Zone,50ms,157,811,0,0.15249,0.19941,18,192,164,17,0.026799999999999997,0.0368,1160,892,1101,1991,717,497,643,811
In the Zone,50ms,157,812,0,0.15249,0.19941,18,219,219,17,0.026799999999999997,0.0368,1293,1072,1127,2064,752,522,772,866
In the Zone,50ms,157,813,0,0.15249,0.19941,18,251,251,17,0.026799999999999997,0.0368,1274,1276,1194,2225,790,543,825,920
In the Zone,50ms,157,814,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1294,1363,1226,2428,826,556,921,1119
In the Zone,50ms,157,815,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1237,1647,1289,2825,989,657,972,1175
In the Zone,50ms,157,816,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1287,1791,1383,3061,1057,689,923,1272
In the Zone,50ms,157,817,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1244,1602,1276,3022,1074,696,921,1239
In the Zone,50ms,157,818,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1156,1752,1202,2908,1101,729,819,1087
In the Zone,50ms,157,819,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1141,1512,1133,2527,974,654,731,1039
In the Zone,50ms,157,820,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1067,1413,994,2268,925,633,716,964
In the Zone,50ms,157,821,0,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,965,1523,1054,2077,880,610,747,1093
In the Zone,50ms,157,822,0,0.15249,0.19941,18,237,203,17,0.17729883143623024,0.18729883143623025,1082,1427,1075,2000,845,580,789,1173
In the Zone,50ms,157,823,0,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,1059,1445,1047,1843,806,561,850,1229
In the Zone,50ms,157,824,0,0.15249,0.19941,17,254,72,17,0.16336885346334648,0.1733688534633465,922,1311,1050,1798,752,543,790,1114
In the Zone,50ms,157,825,0,0.15249,0.19941,18,215,92,17,0.14934396811701184,0.15934396811701185,1061,1229,1012,2028,777,555,713,1007
In the Zone,50ms,157,826,0,0.15249,0.19941,18,252,144,17,0.026799999999999997,0.0368,967,1124,1221,2389,850,596,703,892
In the Zone,50ms,157,827,0,0.15249,0.19941,18,254,181,17,0.026799999999999997,0.0368,1121,1171,1367,2714,931,646,731,843
In the Zone,50ms,157,828,0,0.15249,0.19941,18,254,217,17,0.026799999999999997,0.0368,1158,1356,1372,2781,998,658,805,896
In the Zone,50ms,157,829,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1183,1357,1417,2705,985,642,777,877
In the Zone,50ms,157,830,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1176,1371,1229,2253,855,588,733,896
In the Zone,50ms,157,831,0,0.15249,0.19941,18,226,226,17,0.026799999999999997,0.0368,1079,1325,1146,2027,830,575,690,946
In the Zone,50ms,157,832,0,0.15249,0.19941,18,237,237,17,0.026799999999999997,0.0368,1052,1286,1224,2082,818,575,698,1109
In the Zone,50ms,157,833,0,0.15249,0.19941,18,250,250,17,0.026799999999999997,0.0368,1030,1327,1263,2131,859,588,705,1180
In the Zone,50ms,157,834,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1028,1298,1204,2320,917,581,728,1113
In the Zone,50ms,157,835,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1037,1345,1121,2391,856,534,731,1103
In the Zone,50ms,157,836,0,0.15249,0.19941,18,243,243,17,0.026799999999999997,0.0368,1101,1309,1020,2274,821,522,697,980
In the Zone,50ms,157,837,0,0.15249,0.19941,18,193,193,17,0.026799999999999997,0.0368,982,1238,857,2032,704,453,648,872
In the Zone,50ms,157,838,0,0.15249,0.19941,18,186,186,17,0.026799999999999997,0.0368,1066,1361,826,1859,652,443,671,997
In the Zone,50ms,157,839,0,0.15249,0.19941,17,242,34,17,0.026799999999999997,0.0368,1084,1224,792,1616,648,467,641,1000
In the Zone,50ms,157,840,0,0.15249,0.19941,18,161,138,17,0.1801962561399589,0.1901962561399589,1164,1211,778,1581,655,463,652,1031
In the Zone,50ms,157,841,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,1212,1283,815,1677,706,495,692,1079
In the Zone,50ms,157,842,0,0.15249,0.19941,18,202,202,17,0.026799999999999997,0.0368,1171,1180,865,1895,801,551,660,1088
In the Zone,50ms,157,843,0,0.15249,0.19941,18,217,217,17,0.026799999999999997,0.0368,1175,1264,831,1989,851,578,688,1070
In the Zone,50ms,157,844,0,0.15249,0.19941,18,214,214,17,0.026799999999999997,0.0368,1159,1223,853,1992,841,577,666,1054
In the Zone,50ms,157,845,0,0.15249,0.19941,18,223,223,17,0.026799999999999997,0.0368,1155,1200,907,2045,836,573,727,1099
In the Zone,50ms,157,846,0,0.15249,0.19941,18,199,199,17,0.026799999999999997,0.0368,1099,1100,927,1896,764,528,776,1089
In the Zone,50ms,157,847,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,979,1015,954,1893,702,499,719,998
In the Zone,50ms,157,848,0,0.15249,0.19941,18,191,191,17,0.026799999999999997,0.0368,971,1104,940,1920,714,509,714,1033
In the Zone,50ms,157,849,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,957,1131,913,1911,752,521,633,1008
In the Zone,50ms,157,850,0,0.15249,0.19941,18,193,193,17,0.026799999999999997,0.0368,962,1194,924,1961,767,505,564,959
In the Zone,50ms,157,851,0,0.15249,0.19941,18,230,230,17,0.026799999999999997,0.0368,1037,1231,986,2195,799,506,675,1082
In the Zone,50ms,157,852,0,0.15249,0.19941,18,239,239,17,0.026799999999999997,0.0368,992,1182,1003,2273,819,513,752,1103
In the Zone,50ms,157,853,0,0.15249,0.19941,18,233,233,17,0.026799999999999997,0.0368,977,1174,974,2238,780,514,812,1111
In the Zone,50ms,157,854,0,0.15249,0.19941,18,243,243,17,0.026799999999999997,0.0368,910,1158,970,2338,825,547,819,1083
In the Zone,50ms,157,855,0,0.15249,0.19941,18,204,204,17,0.026799999999999997,0.0368,866,1219,863,2032,794,512,783,1027
In the Zone,50ms,157,856,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,881,1285,859,2020,751,492,668,903
In the Zone,50ms,157,857,0,0.15249,0.19941,18,202,202,17,0.026799999999999997,0.0368,966,1252,946,2055,783,507,647,798
In the Zone,50ms,157,858,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,1000,1288,927,1857,711,463,633,850
In the Zone,50ms,157,859,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,1039,1189,927,1900,717,494,582,811
In the Zone,50ms,157,860,0,0.15249,0.19941,18,185,185,17,0.026799999999999997,0.0368,1009,1090,895,1892,799,540,640,837
In the Zone,50ms,157,861,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,1014,1137,829,1845,771,529,658,848
In the Zone,50ms,157,862,0,0.15249,0.19941,18,197,197,17,0.026799999999999997,0.0368,1072,1154,885,1993,790,541,665,805
In the Zone,50ms,157,863,0,0.15249,0.19941,18,208,208,17,0.026799999999999997,0.0368,1135,1174,932,2054,799,507,691,843
In the Zone,50ms,157,864,0,0.15249,0.19941,18,216,216,17,0.026799999999999997,0.0368,1155,1183,1006,2148,745,447,679,869
In the Zone,50ms,157,865,0,0.15249,0.19941,18,219,219,17,0.026799999999999997,0.0368,1112,1181,1012,2186,760,444,630,915
In the Zone,50ms,157,866,0,0.15249,0.19941,18,203,203,17,0.026799999999999997,0.0368,1065,1215,942,2070,734,437,612,910
In the Zone,50ms,157,867,0,0.15249,0.19941,18,216,216,17,0.026799999999999997,0.0368,1046,1263,1025,2133,755,474,617,937
In the Zone,50ms,157,868,0,0.15249,0.19941,18,218,218,17,0.026799999999999997,0.0368,1034,1276,1068,2101,764,510,650,944
In the Zone,50ms,157,869,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,915,1242,1080,1978,744,494,687,937
In the Zone,50ms,157,870,0,0.15249,0.19941,18,204,204,17,0.026799999999999997,0.0368,952,1161,1161,1966,763,509,689,954
In the Zone,50ms,157,871,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,862,1143,1151,1944,772,517,672,960
In the Zone,50ms,157,872,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,844,1082,1068,1678,677,458,607,908
In the Zone,50ms,157,873,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,1017,1129,1060,1765,725,504,594,982
In the Zone,50ms,157,874,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,1156,1115,1014,1721,712,500,684,1022
In the Zone,50ms,157,875,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,1150,1034,982,1626,713,487,699,959
In the Zone,50ms,157,876,0,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,1080,1009,983,1853,793,514,677,940
In the Zone,50ms,157,877,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,1026,1011,1029,1978,779,496,702,909
In the Zone,50ms,157,878,0,0.15249,0.19941,18,209,209,17,0.026799999999999997,0.0368,872,1044,1053,2163,801,501,690,872
In the Zone,50ms,157,879,0,0.15249,0.19941,18,239,239,17,0.026799999999999997,0.0368,993,1131,1029,2343,832,543,728,918
In the Zone,50ms,157,880,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1144,1201,1055,2453,891,606,841,1087
In the Zone,50ms,157,881,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1160,1279,1041,2427,920,599,858,1134
In the Zone,50ms,157,882,0,0.15249,0.19941,18,249,249,17,0.026799999999999997,0.0368,1156,1274,960,2213,851,571,804,1140
In the Zone,50ms,157,883,0,0.15249,0.19941,18,237,237,17,0.026799999999999997,0.0368,1145,1232,1026,2128,811,563,763,1142
In the Zone,50ms,157,884,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,1086,1251,978,1881,724,495,691,1046
In the Zone,50ms,157,885,0,0.15249,0.19941,18,190,190,17,0.026799999999999997,0.0368,1184,1235,1039,1816,664,486,673,968
In the Zone,50ms,157,886,0,0.15249,0.19941,18,212,212,17,0.026799999999999997,0.0368,1200,1283,1092,1955,737,523,664,962
In the Zone,50ms,157,887,0,0.15249,0.19941,18,206,206,17,0.026799999999999997,0.0368,1168,1307,1020,1945,727,479,657,965
In the Zone,50ms,157,888,0,0.15249,0.19941,18,227,227,17,0.026799999999999997,0.0368,1142,1269,1081,2160,778,493,671,901
In the Zone,50ms,157,889,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,983,1054,906,2087,803,472,595,829
In the Zone,50ms,157,890,0,0.15249,0.19941,18,213,213,17,0.026799999999999997,0.0368,925,1122,1001,2178,816,471,669,883
In the Zone,50ms,157,891,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,876,1115,1002,2091,804,461,662,868
In the Zone,50ms,157,892,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,935,1054,975,1903,783,459,625,874
In the Zone,50ms,157,893,0,0.15249,0.19941,18,200,200,17,0.026799999999999997,0.0368,952,1192,1035,1968,801,510,667,907
In the Zone,50ms,157,894,0,0.15249,0.19941,18,193,193,17,0.026799999999999997,0.0368,1034,1104,961,1926,846,547,617,818
In the Zone,50ms,157,895,0,0.15249,0.19941,18,236,236,17,0.026799999999999997,0.0368,1028,1179,1032,2274,943,606,620,773
In the Zone,50ms,157,896,0,0.15249,0.19941,18,252,252,17,0.026799999999999997,0.0368,976,1212,1072,2370,951,616,689,840
In the Zone,50ms,157,897,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,915,1159,1126,2394,973,602,696,904
In the Zone,50ms,157,898,0,0.15249,0.19941,18,240,240,17,0.026799999999999997,0.0368,823,1097,1074,2357,934,565,673,919
In the Zone,50ms,157,899,0,0.15249,0.19941,18,217,217,17,0.026799999999999997,0.0368,818,965,1083,2207,874,524,711,940
In the Zone,50ms,157,900,0,0.15249,0.19941,18,213,213,17,0.026799999999999997,0.0368,846,924,1053,2216,861,495,682,907
In the Zone,50ms,157,901,0,0.15249,0.19941,18,188,188,17,0.026799999999999997,0.0368,860,930,994,2067,768,446,673,832
In the Zone,50ms,157,902,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,930,1003,980,2013,712,429,700,799
In the Zone,50ms,157,903,0,0.15249,0.19941,18,186,186,17,0.026799999999999997,0.0368,982,1032,940,2014,708,444,704,813
In the Zone,50ms,157,904,0,0.15249,0.19941,18,209,209,17,0.026799999999999997,0.0368,954,1199,925,2131,761,499,734,888
In the Zone,50ms,157,905,0,0.15249,0.19941,18,215,215,17,0.026799999999999997,0.0368,951,1119,924,2205,799,520,708,873
In the Zone,50ms,157,906,0,0.15249,0.19941,18,234,234,17,0.026799999999999997,0.0368,907,1126,988,2396,815,500,678,914
In the Zone,50ms,157,907,0,0.15249,0.19941,18,231,231,17,0.026799999999999997,0.0368,926,1065,1012,2392,818,483,628,910
In the Zone,50ms,157,908,0,0.15249,0.19941,18,236,236,17,0.026799999999999997,0.0368,1007,958,1095,2440,845,487,538,869
In the Zone,50ms,157,909,0,0.15249,0.19941,18,234,234,17,0.026799999999999997,0.0368,1091,1033,1073,2349,812,460,614,945
In the Zone,50ms,157,910,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,1083,1142,1167,2386,918,560,661,960
In the Zone,50ms,157,911,0,0.15249,0.19941,18,250,250,17,0.026799999999999997,0.0368,1000,1235,1139,2310,923,584,675,895
In the Zone,50ms,157,912,0,0.15249,0.19941,18,224,224,17,0.026799999999999997,0.0368,967,1324,1041,2108,854,587,729,838
In the Zone,50ms,157,913,0,0.15249,0.19941,18,253,253,17,0.026799999999999997,0.0368,936,1382,1130,2327,922,629,670,824
In the Zone,50ms,157,914,0,0.15249,0.19941,18,226,226,17,0.026799999999999997,0.0368,988,1213,1029,2160,852,598,704,872
