gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,189,2391,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,983,610,660,600,424,952,568,424
In the Zone,50ms,189,2392,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,1068,641,694,620,408,911,533,412
In the Zone,50ms,189,2393,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,1130,619,654,610,405,868,524,436
In the Zone,50ms,189,2394,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,1054,665,670,633,430,873,522,448
In the Zone,50ms,189,2395,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,1066,635,732,604,402,819,541,478
In the Zone,50ms,189,2396,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,950,624,756,630,424,837,543,457
In the Zone,50ms,189,2397,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,988,656,805,635,421,792,489,417
In the Zone,50ms,189,2398,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,1048,562,736,614,386,836,513,409
In the Zone,50ms,189,2399,0,0.15249,0.19941,18,41,41,17,0.026799999999999997,0.0368,979,499,725,599,375,809,459,378
In the Zone,50ms,189,2400,0,0.15249,0.19941,18,42,42,17,0.026799999999999997,0.0368,1128,511,721,574,338,796,499,449
In the Zone,50ms,189,2401,0,0.15249,0.19941,18,39,39,17,0.026799999999999997,0.0368,985,462,697,565,314,801,476,438
In the Zone,50ms,189,2402,0,0.15249,0.19941,18,41,41,17,0.026799999999999997,0.0368,948,554,825,599,319,750,438,466
In the Zone,50ms,189,2403,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,908,603,854,593,321,804,462,499
In the Zone,50ms,189,2404,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,782,564,913,596,362,882,440,427
In the Zone,50ms,189,2405,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,817,592,906,616,392,968,494,453
In the Zone,50ms,189,2406,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,848,532,765,573,402,989,509,403
In the Zone,50ms,189,2407,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,940,498,708,626,455,983,510,384
In the Zone,50ms,189,2408,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,1002,632,594,614,422,908,491,411
In the Zone,50ms,189,2409,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,1171,659,622,612,430,861,481,417
In the Zone,50ms,189,2410,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,1135,658,659,612,427,855,506,441
In the Zone,50ms,189,2411,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,1114,673,675,558,368,832,495,456
In the Zone,50ms,189,2412,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,1108,574,694,583,377,871,490,460
In the Zone,50ms,189,2413,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,970,524,699,590,391,912,508,426
In the Zone,50ms,189,2414,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,1089,514,739,630,413,970,520,433
In the Zone,50ms,189,2415,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,1013,498,708,675,447,1028,546,420
In the Zone,50ms,189,2416,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,956,437,679,656,432,1014,578,438
In the Zone,50ms,189,2417,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,963,495,634,656,415,975,523,467
In the Zone,50ms,189,2418,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,813,503,644,663,443,1012,540,491
In the Zone,50ms,189,2419,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,849,501,673,650,436,1021,563,520
In the Zone,50ms,189,2420,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,865,567,691,664,458,1024,548,488
In the Zone,50ms,189,2421,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,834,635,710,686,437,978,577,477
In the Zone,50ms,189,2422,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,860,643,672,678,393,921,555,471
In the Zone,50ms,189,2423,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,801,683,691,660,392,945,536,470
In the Zone,50ms,189,2424,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,789,638,747,695,395,970,556,501
In the Zone,50ms,189,2425,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,904,596,841,690,422,968,582,491
In the Zone,50ms,189,2426,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,1039,614,893,709,456,1023,578,506
In the Zone,50ms,189,2427,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,1050,604,935,752,471,948,547,485
In the Zone,50ms,189,2428,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,1099,626,881,720,482,1000,546,487
In the Zone,50ms,189,2429,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,965,566,767,708,446,1024,544,526
In the Zone,50ms,189,2430,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,802,579,617,673,407,971,581,504
In the Zone,50ms,189,2431,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,867,615,545,661,391,1009,617,529
In the Zone,50ms,189,2432,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,754,662,535,649,372,932,625,515
In the Zone,50ms,189,2433,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,808,716,504,658,382,948,627,521
In the Zone,50ms,189,2434,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,897,729,609,704,419,961,572,491
In the Zone,50ms,189,2435,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,951,715,632,703,450,973,600,521
In the Zone,50ms,189,2436,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,1101,693,646,712,448,938,580,538
In the Zone,50ms,189,2437,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,1023,646,707,703,461,952,575,510
In the Zone,50ms,189,2438,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,908,634,713,661,442,906,619,556
In the Zone,50ms,189,2439,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,768,650,669,664,435,888,589,510
In the Zone,50ms,189,2440,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,690,664,691,622,443,1012,621,531
In the Zone,50ms,189,2441,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,744,697,687,574,432,942,588,576
In the Zone,50ms,189,2442,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,853,690,713,602,417,890,553,564
In the Zone,50ms,189,2443,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,941,710,701,553,380,915,549,543
In the Zone,50ms,189,2444,0,0.15249,0.19941,18,41,41,17,0.026799999999999997,0.0368,873,682,666,560,358,812,503,514
In the Zone,50ms,189,2445,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,911,629,689,588,366,870,536,477
In the Zone,50ms,189,2446,0,0.15249,0.19941,18,40,40,17,0.026799999999999997,0.0368,852,602,625,530,362,889,534,458
In the Zone,50ms,189,2447,0,0.15249,0.19941,18,40,40,17,0.026799999999999997,0.0368,790,575,659,566,371,894,518,439
In the Zone,50ms,189,2448,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,809,562,670,616,402,959,568,426
In the Zone,50ms,189,2449,0,0.15249,0.19941,18,40,40,17,0.026799999999999997,0.0368,729,600,657,575,363,930,519,396
In the Zone,50ms,189,2450,0,0.15249,0.19941,18,42,42,17,0.026799999999999997,0.0368,688,726,626,595,374,962,526,406
In the Zone,50ms,189,2451,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,767,691,557,614,389,1075,506,463
In the Zone,50ms,189,2452,0,0.15249,0.19941,18,43,43,17,0.026799999999999997,0.0368,844,709,551,538,364,1046,507,480
In the Zone,50ms,189,2453,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,857,730,465,576,397,1046,547,514
In the Zone,50ms,189,2454,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,954,603,502,574,392,1063,519,523
In the Zone,50ms,189,2455,0,0.15249,0.19941,18,43,43,17,0.026799999999999997,0.0368,878,610,579,551,381,973,561,498
In the Zone,50ms,189,2456,0,0.15249,0.19941,18,43,43,17,0.026799999999999997,0.0368,908,600,564,611,386,920,547,464
In the Zone,50ms,189,2457,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,910,549,604,610,404,943,558,429
In the Zone,50ms,189,2458,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,856,574,679,632,426,963,582,468
In the Zone,50ms,189,2459,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,891,546,643,641,431,895,581,449
In the Zone,50ms,189,2460,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,852,596,665,647,430,904,541,436
In the Zone,50ms,189,2461,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,947,606,729,640,432,921,545,457
In the Zone,50ms,189,2462,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,994,578,686,640,412,861,538,395
In the Zone,50ms,189,2463,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,946,613,677,650,392,850,524,414
In the Zone,50ms,189,2464,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,871,622,715,659,420,860,521,483
In the Zone,50ms,189,2465,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,946,697,650,679,379,804,489,519
In the Zone,50ms,189,2466,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,908,765,686,657,371,809,487,537
In the Zone,50ms,189,2467,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,981,783,706,668,395,796,481,543
In the Zone,50ms,189,2468,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,1091,783,672,638,380,824,500,502
In the Zone,50ms,189,2469,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,985,719,698,639,421,898,500,501
In the Zone,50ms,189,2470,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,1018,686,680,651,441,901,501,499
In the Zone,50ms,189,2471,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,955,635,695,627,437,954,546,538
In the Zone,50ms,189,2472,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,926,650,687,617,421,951,553,576
In the Zone,50ms,189,2473,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,834,653,696,647,439,910,609,561
In the Zone,50ms,189,2474,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,823,676,702,655,428,924,611,556
In the Zone,50ms,189,2475,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,892,699,728,620,421,888,588,511
In the Zone,50ms,189,2476,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,819,615,788,653,446,882,589,461
In the Zone,50ms,189,2477,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,844,644,776,650,397,900,537,474
In the Zone,50ms,189,2478,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,846,631,785,649,388,912,558,510
In the Zone,50ms,189,2479,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,893,669,760,673,404,947,545,587
In the Zone,50ms,189,2480,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,998,705,790,631,395,1046,566,617
In the Zone,50ms,189,2481,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,1111,675,828,574,394,1042,582,655
In the Zone,50ms,189,2482,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,1191,675,819,575,401,1035,586,630
In the Zone,50ms,189,2483,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,1141,643,803,555,367,1005,558,545
In the Zone,50ms,189,2484,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,1062,722,726,592,381,949,550,575
In the Zone,50ms,189,2485,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,984,740,707,627,411,935,545,548
In the Zone,50ms,189,2486,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,1009,723,666,609,385,942,532,590
In the Zone,50ms,189,2487,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,996,710,704,651,406,996,552,625
In the Zone,50ms,189,2488,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,1013,610,744,666,404,946,505,595
In the Zone,50ms,189,2489,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,1057,637,716,678,386,979,500,556
In the Zone,50ms,189,2490,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,968,717,768,740,427,1029,539,542
In the Zone,50ms,189,2491,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,894,746,749,747,445,984,550,546
In the Zone,50ms,189,2492,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,914,775,728,752,438,1040,634,540
In the Zone,50ms,189,2493,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,882,729,762,706,452,1072,621,558
In the Zone,50ms,189,2494,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,856,616,727,716,437,1007,572,505
In the Zone,50ms,189,2495,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,891,581,718,728,428,1041,573,477
In the Zone,50ms,189,2496,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,803,558,697,706,435,1052,559,484
In the Zone,50ms,189,2497,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,873,557,699,734,433,947,564,494
In the Zone,50ms,189,2498,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,861,612,686,663,414,973,591,515
In the Zone,50ms,189,2499,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,883,617,684,631,400,934,569,494
In the Zone,50ms,189,2500,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,895,615,731,646,403,872,512,502
In the Zone,50ms,189,2501,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,889,639,671,650,410,859,504,479
In the Zone,50ms,189,2502,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,925,706,771,644,448,815,466,525
In the Zone,50ms,189,2503,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,888,693,746,593,446,849,484,527
In the Zone,50ms,189,2504,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,896,713,701,565,425,894,474,485
In the Zone,50ms,189,2505,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,785,738,702,565,422,1021,512,489
In the Zone,50ms,189,2506,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,721,654,617,632,432,1070,560,474
In the Zone,50ms,189,2507,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,779,669,605,677,452,1061,575,496
In the Zone,50ms,189,2508,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,830,673,574,708,442,1053,599,520
In the Zone,50ms,189,2509,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,844,649,660,700,430,1032,633,527
In the Zone,50ms,189,2510,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,850,625,602,668,423,1059,613,507
In the Zone,50ms,189,2511,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,788,652,657,673,417,1005,566,493
In the Zone,50ms,189,2512,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,811,637,680,654,432,971,595,529
In the Zone,50ms,189,2513,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,879,640,678,670,447,920,554,524
In the Zone,50ms,189,2514,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,992,757,748,677,431,936,567,539
In the Zone,50ms,189,2515,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,957,724,789,688,450,1006,594,558
In the Zone,50ms,189,2516,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,976,751,844,697,466,1012,578,514
In the Zone,50ms,189,2517,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,980,756,842,673,427,981,533,573
In the Zone,50ms,189,2518,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,937,634,858,688,445,901,516,534
In the Zone,50ms,189,2519,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,974,616,802,648,432,882,547,551
In the Zone,50ms,189,2520,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,925,576,787,637,393,870,510,539
In the Zone,50ms,189,2521,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,845,590,744,662,450,971,540,533
In the Zone,50ms,189,2522,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,867,631,690,702,465,995,512,607
In the Zone,50ms,189,2523,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,942,697,725,711,443,1008,491,606
In the Zone,50ms,189,2524,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,938,748,701,732,492,1066,520,688
In the Zone,50ms,189,2525,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,965,784,681,699,463,1066,541,653
In the Zone,50ms,189,2526,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,934,783,722,674,437,1061,552,577
In the Zone,50ms,189,2527,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,841,762,712,718,450,1108,578,565
In the Zone,50ms,189,2528,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,824,700,686,702,457,1123,615,508
In the Zone,50ms,189,2529,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,856,734,707,748,472,1153,639,519
In the Zone,50ms,189,2530,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,829,741,670,684,464,1152,674,552
In the Zone,50ms,189,2531,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,865,753,628,683,503,1140,685,556
In the Zone,50ms,189,2532,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,860,741,595,723,469,1074,651,557
In the Zone,50ms,189,2533,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,838,627,607,739,467,1040,641,567
In the Zone,50ms,189,2534,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,842,603,602,722,465,1067,656,576
In the Zone,50ms,189,2535,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,785,589,622,710,455,1046,629,568
In the Zone,50ms,189,2536,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,832,607,637,679,469,1002,618,570
In the Zone,50ms,189,2537,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,872,648,621,648,464,1028,642,566
In the Zone,50ms,189,2538,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,995,710,667,678,466,1026,626,571
In the Zone,50ms,189,2539,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,972,675,644,637,405,1006,651,564
In the Zone,50ms,189,2540,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,948,706,679,572,376,1097,658,573
In the Zone,50ms,189,2541,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,898,692,629,584,372,1066,621,526
In the Zone,50ms,189,2542,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,745,655,587,637,360,1055,626,539
In the Zone,50ms,189,2543,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,916,714,579,722,410,1019,594,566
In the Zone,50ms,189,2544,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,1021,740,574,782,452,1059,668,620
In the Zone,50ms,189,2545,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,981,729,632,758,439,1031,641,651
In the Zone,50ms,189,2546,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,1029,715,661,739,476,1096,618,592
In the Zone,50ms,189,2547,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,907,703,714,671,460,1116,633,583
In the Zone,50ms,189,2548,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,853,706,761,675,427,1067,582,527
In the Zone,50ms,189,2549,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,922,714,764,656,424,1066,625,510
In the Zone,50ms,189,2550,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,914,732,743,597,401,1030,628,517
In the Zone,50ms,189,2551,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,1067,689,767,620,416,1051,603,525
In the Zone,50ms,189,2552,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,1035,628,731,583,397,1057,572,541
In the Zone,50ms,189,2553,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,1027,619,695,602,418,1077,555,552
In the Zone,50ms,189,2554,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,980,614,666,632,409,1077,545,572
In the Zone,50ms,189,2555,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,852,615,599,599,417,1133,578,550
In the Zone,50ms,189,2556,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,849,633,571,580,408,1073,597,528
In the Zone,50ms,189,2557,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,913,633,605,577,417,1076,607,511
In the Zone,50ms,189,2558,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,902,621,644,606,445,1083,611,501
In the Zone,50ms,189,2559,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,929,603,642,614,437,995,588,525
In the Zone,50ms,189,2560,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,937,577,669,692,486,1007,584,516
In the Zone,50ms,189,2561,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,862,580,629,710,495,1009,568,491
In the Zone,50ms,189,2562,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,947,622,664,712,478,945,557,468
In the Zone,50ms,189,2563,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,924,666,681,715,467,1050,611,478
In the Zone,50ms,189,2564,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,928,688,652,695,485,1189,649,492
In the Zone,50ms,189,2565,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,926,673,632,685,459,1171,612,498
In the Zone,50ms,189,2566,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,914,602,576,646,472,1259,621,511
In the Zone,50ms,189,2567,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,1018,585,626,643,465,1198,563,475
In the Zone,50ms,189,2568,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,972,584,655,629,417,1084,550,481
In the Zone,50ms,189,2569,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,987,636,720,616,415,1065,568,477
In the Zone,50ms,189,2570,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,1009,633,706,649,427,1054,605,496
In the Zone,50ms,189,2571,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,940,632,655,646,442,1035,613,490
In the Zone,50ms,189,2572,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,927,628,619,663,450,1042,576,493
In the Zone,50ms,189,2573,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,887,584,617,682,451,1038,609,515
In the Zone,50ms,189,2574,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,783,561,641,681,420,992,563,509
In the Zone,50ms,189,2575,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,774,621,684,706,413,971,542,496
In the Zone,50ms,189,2576,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,810,613,729,696,422,961,552,497
In the Zone,50ms,189,2577,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,825,573,742,727,460,1064,579,524
In the Zone,50ms,189,2578,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,880,606,832,735,463,1063,616,525
In the Zone,50ms,189,2579,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,812,523,800,736,456,1084,632,545
In the Zone,50ms,189,2580,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,894,525,771,731,449,1162,635,543
In the Zone,50ms,189,2581,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,932,561,743,698,383,1044,609,501
In the Zone,50ms,189,2582,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,947,578,684,686,378,1018,571,483
In the Zone,50ms,189,2583,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,1027,613,709,664,385,992,572,489
In the Zone,50ms,189,2584,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,1072,627,783,680,398,980,556,451
In the Zone,50ms,189,2585,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,996,579,825,698,437,1031,542,468
In the Zone,50ms,189,2586,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,948,630,794,705,458,1100,549,509
In the Zone,50ms,189,2587,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,889,612,757,693,446,1124,541,517
In the Zone,50ms,189,2588,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,771,630,686,676,447,1090,589,560
In the Zone,50ms,189,2589,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,854,707,701,681,434,1030,597,589
In the Zone,50ms,189,2590,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,847,629,704,631,396,982,597,576
In the Zone,50ms,189,2591,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,832,587,658,667,421,984,670,556
In the Zone,50ms,189,2592,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,795,614,626,645,384,904,615,517
In the Zone,50ms,189,2593,0,0.15249,0.19941,18,43,43,17,0.026799999999999997,0.0368,809,583,535,601,397,956,622,500
In the Zone,50ms,189,2594,0,0.15249,0.19941,18,42,42,17,0.026799999999999997,0.0368,845,612,562,593,399,885,626,474
In the Zone,50ms,189,2595,0,0.15249,0.19941,18,42,42,17,0.026799999999999997,0.0368,902,616,622,541,349,895,564,506
In the Zone,50ms,189,2596,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,962,569,724,587,383,967,598,520
In the Zone,50ms,189,2597,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,913,547,717,590,375,923,575,516
In the Zone,50ms,189,2598,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,937,573,699,600,406,944,577,539
In the Zone,50ms,189,2599,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,1076,697,689,662,441,963,613,620
In the Zone,50ms,189,2600,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,1142,735,642,604,427,957,592,669
In the Zone,50ms,189,2601,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,1266,821,707,607,437,986,606,682
