gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,28,1936,0,0.15249,0.19941,17,57,57,17,0.05315706053654121,0.06315706053654122,772,350,312,209,360,397,309,228
In the Zone,50ms,28,1937,0,0.15249,0.19941,17,60,60,17,0.05190135448288708,0.06190135448288708,804,358,325,197,378,399,308,233
In the Zone,50ms,28,1938,0,0.15249,0.19941,17,64,64,17,0.050955219034598376,0.06095521903459838,863,425,347,210,374,366,309,239
In the Zone,50ms,28,1939,0,0.15249,0.19941,17,68,68,17,0.05037969713113854,0.06037969713113854,911,463,395,219,366,351,305,253
In the Zone,50ms,28,1940,0,0.15249,0.19941,17,62,62,17,0.050229727418024686,0.06022972741802469,873,455,380,217,360,316,274,224
In the Zone,50ms,28,1941,0,0.15249,0.19941,17,60,60,17,0.05046275467622222,0.060462754676222225,861,426,354,224,367,318,260,226
In the Zone,50ms,28,1942,0,0.15249,0.19941,17,57,57,17,0.0501204792086,0.0601204792086,872,362,306,214,360,315,266,222
In the Zone,50ms,28,1943,0,0.15249,0.19941,17,52,52,17,0.04962843128774,0.05962843128774,857,313,264,220,355,312,233,191
In the Zone,50ms,28,1944,0,0.15249,0.19941,17,54,54,17,0.048909588158966,0.058909588158966,921,321,300,205,341,293,229,192
In the Zone,50ms,28,1945,0,0.15249,0.19941,0,0,0,17,0.0478026293430694,0.0578026293430694,921,321,300,205,341,293,229,192
In the Zone,50ms,28,1946,0,0.15249,0.19941,0,0,0,17,0.04699036640876246,0.05699036640876246,917,321,333,207,347,298,208,179
In the Zone,50ms,28,1947,0,0.15249,0.19941,17,59,33,17,0.041291329767886215,0.051291329767886217,957,338,338,200,344,321,241,197
In the Zone,50ms,28,1948,0,0.15249,0.19941,17,61,43,17,0.03616219679109759,0.04616219679109759,932,350,308,230,376,323,263,214
In the Zone,50ms,28,1949,0,0.15249,0.19941,17,63,54,17,0.034581977111987836,0.04458197711198784,956,367,307,249,362,339,272,212
In the Zone,50ms,28,1950,0,0.15249,0.19941,17,60,60,17,0.03407977940078905,0.044079779400789054,908,386,312,246,349,317,277,229
In the Zone,50ms,28,1951,0,0.15249,0.19941,17,59,59,17,0.03463980146071015,0.04463980146071015,890,395,342,258,347,293,252,230
In the Zone,50ms,28,1952,0,0.15249,0.19941,17,54,54,17,0.03569582131463914,0.04569582131463914,845,364,361,238,301,316,257,235
In the Zone,50ms,28,1953,0,0.15249,0.19941,17,52,52,17,0.03655423918317522,0.04655423918317522,811,346,356,225,311,313,254,230
In the Zone,50ms,28,1954,0,0.15249,0.19941,0,0,0,17,0.0368668152648577,0.046866815264857704,803,317,359,209,290,310,269,220
In the Zone,50ms,28,1955,0,0.15249,0.19941,17,47,40,17,0.03696413373837193,0.04696413373837193,736,314,334,200,303,307,291,223
In the Zone,50ms,28,1956,0,0.15249,0.19941,17,52,52,17,0.03226772036453474,0.042267720364534744,753,341,319,215,347,314,306,229
In the Zone,50ms,28,1957,0,0.15249,0.19941,17,59,59,17,0.03172094832808127,0.04172094832808127,804,347,367,234,365,316,343,253
In the Zone,50ms,28,1958,0,0.15249,0.19941,17,65,65,17,0.03233285349527314,0.04233285349527314,867,394,382,249,372,337,323,252
In the Zone,50ms,28,1959,0,0.15249,0.19941,17,70,70,17,0.033527568145745826,0.04352756814574583,870,384,354,269,400,415,312,236
In the Zone,50ms,28,1960,0,0.15249,0.19941,17,65,65,17,0.035154811331171244,0.045154811331171246,824,372,365,274,375,416,294,227
In the Zone,50ms,28,1961,0,0.15249,0.19941,17,68,68,17,0.037079330198054115,0.04707933019805412,873,389,378,281,374,419,277,220
In the Zone,50ms,28,1962,0,0.15249,0.19941,17,65,65,17,0.03835139717824871,0.04835139717824871,829,352,360,279,387,402,292,223
In the Zone,50ms,28,1963,0,0.15249,0.19941,17,58,58,17,0.039772257460423836,0.04977225746042384,783,351,404,261,343,352,296,237
In the Zone,50ms,28,1964,0,0.15249,0.19941,17,54,54,17,0.04077503171438145,0.050775031714381455,739,361,359,234,354,331,280,242
In the Zone,50ms,28,1965,0,0.15249,0.19941,17,45,45,17,0.04077503171438145,0.050775031714381455,605,338,354,202,349,330,258,236
In the Zone,50ms,28,1966,0,0.15249,0.19941,17,51,51,17,0.04089817568864897,0.050898175688648975,580,386,404,204,393,359,256,242
In the Zone,50ms,28,1967,0,0.15249,0.19941,17,57,57,17,0.039948358119784075,0.04994835811978408,582,399,406,215,452,397,261,225
In the Zone,50ms,28,1968,0,0.15249,0.19941,17,76,76,17,0.039948358119784075,0.04994835811978408,640,373,428,277,603,463,281,224
In the Zone,50ms,28,1969,0,0.15249,0.19941,17,102,102,17,0.0399249700770251,0.0499249700770251,695,385,362,343,780,530,318,265
In the Zone,50ms,28,1970,0,0.15249,0.19941,17,134,134,17,0.0399249700770251,0.0499249700770251,682,413,325,439,945,595,405,451
In the Zone,50ms,28,1971,0,0.15249,0.19941,17,190,190,17,0.04611602576239033,0.05611602576239033,706,459,302,550,1170,756,517,592
In the Zone,50ms,28,1972,0,0.15249,0.19941,17,237,237,17,0.0528324231861513,0.0628324231861513,710,536,332,614,1246,854,742,757
In the Zone,50ms,28,1973,0,0.15249,0.19941,17,254,254,17,0.06402918086753619,0.07402918086753618,640,551,354,710,1365,919,960,854
In the Zone,50ms,28,1974,0,0.15249,0.19941,17,254,254,17,0.07843026278078256,0.08843026278078256,635,522,358,739,1522,1013,1262,830
In the Zone,50ms,28,1975,0,0.15249,0.19941,17,254,254,17,0.09295523650270432,0.10295523650270431,657,479,355,721,1496,866,1348,778
In the Zone,50ms,28,1976,0,0.15249,0.19941,17,254,254,17,0.09295523650270432,0.10295523650270431,642,467,340,718,1541,893,1296,765
In the Zone,50ms,28,1977,0,0.15249,0.19941,17,254,254,17,0.11779294156719049,0.12779294156719048,679,484,341,673,1489,893,1206,814
In the Zone,50ms,28,1978,0,0.15249,0.19941,17,254,254,17,0.12838164741047142,0.13838164741047143,794,463,375,693,1386,900,1091,765
In the Zone,50ms,28,1979,0,0.15249,0.19941,17,254,254,17,0.13791148266942427,0.14791148266942428,912,457,406,648,1266,936,1042,746
In the Zone,50ms,28,1980,0,0.15249,0.19941,17,254,254,17,0.14648833440248185,0.15648833440248186,972,413,447,632,1208,932,933,630
In the Zone,50ms,28,1981,0,0.15249,0.19941,17,253,253,17,0.15420750096223368,0.1642075009622337,1031,367,473,611,1127,950,883,489
In the Zone,50ms,28,1982,0,0.15249,0.19941,17,190,190,17,0.1611547508660103,0.1711547508660103,918,341,409,564,985,822,662,414
In the Zone,50ms,28,1983,0,0.15249,0.19941,17,198,198,17,0.16731527577940927,0.17731527577940928,829,342,372,606,1123,818,569,496
In the Zone,50ms,28,1984,0,0.15249,0.19941,17,169,169,17,0.16706374820146835,0.17706374820146836,784,359,321,549,986,752,561,519
In the Zone,50ms,28,1985,0,0.15249,0.19941,17,155,155,17,0.1675733733813215,0.1775733733813215,701,395,291,528,960,702,533,549
In the Zone,50ms,28,1986,0,0.15249,0.19941,17,160,160,17,0.16536403604318933,0.17536403604318934,714,422,314,463,977,723,542,567
In the Zone,50ms,28,1987,0,0.15249,0.19941,17,139,139,17,0.1620876324388704,0.1720876324388704,672,427,347,394,841,708,566,534
In the Zone,50ms,28,1988,0,0.15249,0.19941,17,147,147,17,0.1620876324388704,0.1720876324388704,647,400,345,435,929,739,514,531
In the Zone,50ms,28,1989,0,0.15249,0.19941,17,138,138,17,0.15542698227548504,0.16542698227548505,681,360,359,399,923,664,479,490
In the Zone,50ms,28,1990,0,0.15249,0.19941,17,138,138,17,0.15240828404793652,0.16240828404793653,796,343,381,394,872,648,481,456
In the Zone,50ms,28,1991,0,0.15249,0.19941,17,120,120,17,0.14886345564314285,0.15886345564314286,855,335,364,371,787,581,386,353
In the Zone,50ms,28,1992,0,0.15249,0.19941,17,97,97,17,0.14886345564314285,0.15886345564314286,867,368,383,308,642,461,391,286
In the Zone,50ms,28,1993,0,0.15249,0.19941,17,86,86,17,0.1411457990709457,0.15114579907094572,899,376,353,297,527,446,369,256
In the Zone,50ms,28,1994,0,0.15249,0.19941,17,77,77,17,0.13495521916385114,0.14495521916385115,794,412,342,305,535,411,304,230
In the Zone,50ms,28,1995,0,0.15249,0.19941,17,93,93,17,0.13495521916385114,0.14495521916385115,864,451,335,306,618,442,352,226
In the Zone,50ms,28,1996,0,0.15249,0.19941,17,111,111,17,0.12161852752271944,0.13161852752271944,1017,462,339,324,668,477,353,242
In the Zone,50ms,28,1997,0,0.15249,0.19941,17,112,112,17,0.11701267477044751,0.1270126747704475,958,442,354,321,702,516,348,253
In the Zone,50ms,28,1998,0,0.15249,0.19941,17,113,113,17,0.11452340729340277,0.12452340729340276,933,421,340,297,697,552,389,290
In the Zone,50ms,28,1999,0,0.15249,0.19941,17,101,101,17,0.1123750665640625,0.1223750665640625,817,389,361,311,647,542,390,318
In the Zone,50ms,28,2000,0,0.15249,0.19941,17,89,89,17,0.11053355990765625,0.12053355990765624,688,367,315,290,638,547,361,333
In the Zone,50ms,28,2001,0,0.15249,0.19941,17,97,97,17,0.10777220391689062,0.11777220391689061,704,415,304,302,665,558,405,348
In the Zone,50ms,28,2002,0,0.15249,0.19941,17,109,109,17,0.10418298352520156,0.11418298352520155,796,418,312,320,696,603,423,318
In the Zone,50ms,28,2003,0,0.15249,0.19941,17,109,109,17,0.10168868517268141,0.1116886851726814,808,377,295,320,690,654,393,317
In the Zone,50ms,28,2004,0,0.15249,0.19941,17,107,107,17,0.10054781665541328,0.11054781665541327,789,362,306,311,685,657,406,296
In the Zone,50ms,28,2005,0,0.15249,0.19941,17,94,94,17,0.09952103498987194,0.10952103498987194,784,344,302,286,608,622,370,284
In the Zone,50ms,28,2006,0,0.15249,0.19941,17,86,86,17,0.09841293149088476,0.10841293149088475,842,339,292,283,537,560,340,293
In the Zone,50ms,28,2007,0,0.15249,0.19941,17,79,79,17,0.09621963834179628,0.10621963834179628,832,357,274,261,511,498,345,273
In the Zone,50ms,28,2008,0,0.15249,0.19941,17,79,79,17,0.09350967450761666,0.10350967450761665,804,326,291,281,523,476,374,289
In the Zone,50ms,28,2009,0,0.15249,0.19941,17,87,87,17,0.09042670705685499,0.10042670705685498,837,327,294,293,573,487,377,306
In the Zone,50ms,28,2010,0,0.15249,0.19941,17,84,84,17,0.09042670705685499,0.10042670705685498,717,312,293,305,629,495,369,302
In the Zone,50ms,28,2011,0,0.15249,0.19941,17,94,94,17,0.08589083271605254,0.09589083271605253,750,316,302,339,657,543,386,314
In the Zone,50ms,28,2012,0,0.15249,0.19941,17,90,90,17,0.08402974944444727,0.09402974944444727,786,354,292,322,626,510,359,293
In the Zone,50ms,28,2013,0,0.15249,0.19941,17,96,96,17,0.08327477450000255,0.09327477450000254,809,359,281,347,660,512,378,276
In the Zone,50ms,28,2014,0,0.15249,0.19941,17,100,100,17,0.08222729705000228,0.09222729705000228,871,366,272,317,689,487,386,264
In the Zone,50ms,28,2015,0,0.15249,0.19941,17,98,98,17,0.08183656734500205,0.09183656734500205,827,356,298,310,703,492,376,250
In the Zone,50ms,28,2016,0,0.15249,0.19941,17,99,99,17,0.08185291061050186,0.09185291061050185,889,359,285,307,687,481,368,258
In the Zone,50ms,28,2017,0,0.15249,0.19941,17,98,98,17,0.08168361954945166,0.09168361954945166,952,398,287,282,629,477,360,247
In the Zone,50ms,28,2018,0,0.15249,0.19941,17,86,86,17,0.0816232575945065,0.0916232575945065,915,399,293,283,527,451,352,266
In the Zone,50ms,28,2019,0,0.15249,0.19941,17,82,82,17,0.08147693183505586,0.09147693183505586,939,461,254,277,479,416,348,291
In the Zone,50ms,28,2020,0,0.15249,0.19941,17,78,78,17,0.08024123865155026,0.09024123865155026,865,451,258,264,469,425,362,280
In the Zone,50ms,28,2021,0,0.15249,0.19941,17,74,74,17,0.07876111478639523,0.08876111478639523,794,399,284,266,486,437,339,271
In the Zone,50ms,28,2022,0,0.15249,0.19941,17,78,78,17,0.07706100330775573,0.08706100330775572,824,387,278,285,511,469,334,252
In the Zone,50ms,28,2023,0,0.15249,0.19941,17,84,84,17,0.07516290297698014,0.08516290297698013,874,348,289,279,560,465,347,228
In the Zone,50ms,28,2024,0,0.15249,0.19941,17,88,88,17,0.07382261267928213,0.08382261267928212,842,335,304,307,612,491,339,234
In the Zone,50ms,28,2025,0,0.15249,0.19941,17,88,88,17,0.07316835141135392,0.08316835141135391,808,312,297,327,636,467,378,246
In the Zone,50ms,28,2026,0,0.15249,0.19941,17,93,93,17,0.07294751627021853,0.08294751627021853,782,308,329,346,685,477,370,262
In the Zone,50ms,28,2027,0,0.15249,0.19941,17,83,83,17,0.07274876464319668,0.08274876464319668,704,324,362,346,606,464,357,271
In the Zone,50ms,28,2028,0,0.15249,0.19941,17,90,90,17,0.07302988817887703,0.08302988817887702,764,354,383,331,628,472,373,279
In the Zone,50ms,28,2029,0,0.15249,0.19941,17,83,83,17,0.07236289936098932,0.08236289936098931,726,371,380,307,594,491,315,261
In the Zone,50ms,28,2030,0,0.15249,0.19941,17,80,80,17,0.07240660942489038,0.08240660942489038,701,418,401,267,529,535,321,239
In the Zone,50ms,28,2031,0,0.15249,0.19941,17,81,81,17,0.07180194848240135,0.08180194848240134,749,373,368,264,556,554,288,207
In the Zone,50ms,28,2032,0,0.15249,0.19941,17,79,79,17,0.0709817536341612,0.0809817536341612,803,359,360,268,512,517,297,217
In the Zone,50ms,28,2033,0,0.15249,0.19941,17,97,97,17,0.07033557827074509,0.08033557827074508,895,374,347,306,615,536,325,241
In the Zone,50ms,28,2034,0,0.15249,0.19941,17,92,92,17,0.06957002044367058,0.07957002044367058,893,315,276,302,621,508,355,255
In the Zone,50ms,28,2035,0,0.15249,0.19941,17,92,92,17,0.07053701839930353,0.08053701839930352,858,332,312,314,635,469,367,266
In the Zone,50ms,28,2036,0,0.15249,0.19941,17,97,97,17,0.07094731655937318,0.08094731655937318,802,359,306,344,710,476,349,257
In the Zone,50ms,28,2037,0,0.15249,0.19941,17,85,85,17,0.07131658490343586,0.08131658490343585,736,382,320,336,623,437,365,252
In the Zone,50ms,28,2038,0,0.15249,0.19941,17,89,89,17,0.07210892641309229,0.08210892641309228,785,441,381,354,603,416,348,264
In the Zone,50ms,28,2039,0,0.15249,0.19941,17,95,95,17,0.07171803377178305,0.08171803377178305,765,452,348,351,656,449,384,281
In the Zone,50ms,28,2040,0,0.15249,0.19941,17,84,84,17,0.07173423039460473,0.08173423039460473,753,426,342,324,566,441,378,259
In the Zone,50ms,28,2041,0,0.15249,0.19941,17,87,87,17,0.07230080735514427,0.08230080735514426,850,402,354,297,583,440,340,249
In the Zone,50ms,28,2042,0,0.15249,0.19941,17,93,93,17,0.07179872661962984,0.08179872661962984,785,360,353,316,661,486,369,256
In the Zone,50ms,28,2043,0,0.15249,0.19941,17,93,93,17,0.07162285395766685,0.08162285395766684,855,385,385,312,604,477,341,267
In the Zone,50ms,28,2044,0,0.15249,0.19941,17,96,96,17,0.07201656856190017,0.08201656856190016,857,432,389,314,621,471,330,292
In the Zone,50ms,28,2045,0,0.15249,0.19941,17,97,97,17,0.07237091170571015,0.08237091170571015,806,454,360,329,622,496,371,289
In the Zone,50ms,28,2046,0,0.15249,0.19941,17,92,92,17,0.07296582053513914,0.08296582053513914,880,455,326,311,590,417,360,288
In the Zone,50ms,28,2047,0,0.15249,0.19941,17,92,92,17,0.07359323848162522,0.08359323848162521,890,427,355,319,592,397,381,282
In the Zone,50ms,28,2048,0,0.15249,0.19941,17,98,98,17,0.07359323848162522,0.08359323848162521,871,390,365,317,661,415,406,277
In the Zone,50ms,28,2049,0,0.15249,0.19941,17,102,102,17,0.07379212317011642,0.08379212317011642,956,389,385,309,669,390,388,292
In the Zone,50ms,28,2050,0,0.15249,0.19941,17,95,95,17,0.07442891085310478,0.08442891085310478,893,371,366,291,669,395,362,261
In the Zone,50ms,28,2051,0,0.15249,0.19941,17,90,90,17,0.07537001976779431,0.0853700197677943,785,350,340,286,678,455,357,235
In the Zone,50ms,28,2052,0,0.15249,0.19941,17,82,82,17,0.07557301779101487,0.08557301779101487,774,367,309,278,591,477,350,223
In the Zone,50ms,28,2053,0,0.15249,0.19941,17,65,65,17,0.07529571601191339,0.08529571601191338,613,321,304,263,520,460,334,205
In the Zone,50ms,28,2054,0,0.15249,0.19941,17,67,67,17,0.07431014441072205,0.08431014441072204,628,331,308,265,524,461,354,215
In the Zone,50ms,28,2055,0,0.15249,0.19941,17,68,68,17,0.07185912996964985,0.08185912996964985,676,388,286,250,502,429,372,236
In the Zone,50ms,28,2056,0,0.15249,0.19941,17,77,77,17,0.06983721697268487,0.07983721697268487,754,409,308,266,547,424,370,247
In the Zone,50ms,28,2057,0,0.15249,0.19941,17,88,88,17,0.06810949527541639,0.07810949527541639,859,421,353,276,559,449,371,255
In the Zone,50ms,28,2058,0,0.15249,0.19941,17,87,87,17,0.06738254574787475,0.07738254574787475,811,447,367,290,561,449,362,267
In the Zone,50ms,28,2059,0,0.15249,0.19941,17,78,78,17,0.06774029117308727,0.07774029117308727,744,414,357,297,558,402,332,266
In the Zone,50ms,28,2060,0,0.15249,0.19941,17,67,67,17,0.06797026205577855,0.07797026205577855,707,368,347,270,481,374,343,281
In the Zone,50ms,28,2061,0,0.15249,0.19941,17,62,62,17,0.0673492358502007,0.07734923585020069,618,342,301,271,504,350,365,288
In the Zone,50ms,28,2062,0,0.15249,0.19941,17,60,60,17,0.06577831226518063,0.07577831226518063,687,362,284,244,419,363,380,322
In the Zone,50ms,28,2063,0,0.15249,0.19941,17,71,71,17,0.06390448103866257,0.07390448103866257,780,373,261,252,471,402,400,325
In the Zone,50ms,28,2064,0,0.15249,0.19941,17,71,71,17,0.062034032934796306,0.07203403293479631,699,415,250,257,500,411,401,312
In the Zone,50ms,28,2065,0,0.15249,0.19941,17,79,79,17,0.061362629641316675,0.07136262964131668,808,420,265,255,507,447,385,307
In the Zone,50ms,28,2066,0,0.15249,0.19941,17,82,82,17,0.061362629641316675,0.07136262964131668,832,397,264,286,571,415,364,268
In the Zone,50ms,28,2067,0,0.15249,0.19941,17,79,79,17,0.06095053000946651,0.07095053000946651,788,405,278,270,553,424,363,264
In the Zone,50ms,28,2068,0,0.15249,0.19941,17,86,86,17,0.061399477008519866,0.07139947700851987,854,361,287,289,593,441,372,250
In the Zone,50ms,28,2069,0,0.15249,0.19941,17,86,86,17,0.061399477008519866,0.07139947700851987,861,354,277,286,609,401,400,268
In the Zone,50ms,28,2070,0,0.15249,0.19941,17,87,87,17,0.06228677637690109,0.07228677637690109,808,344,304,290,626,434,406,271
In the Zone,50ms,28,2071,0,0.15249,0.19941,17,97,97,17,0.062970098739211,0.072970098739211,867,360,304,290,665,463,406,295
In the Zone,50ms,28,2072,0,0.15249,0.19941,17,101,101,17,0.062970098739211,0.072970098739211,885,379,315,295,669,455,438,326
In the Zone,50ms,28,2073,0,0.15249,0.19941,17,96,96,17,0.0652333799787609,0.0752333799787609,790,402,313,307,652,471,429,311
In the Zone,50ms,28,2074,0,0.15249,0.19941,17,92,92,17,0.06700204198088482,0.07700204198088481,727,431,330,312,627,463,438,321
In the Zone,50ms,28,2075,0,0.15249,0.19941,17,75,75,17,0.06813383778279634,0.07813383778279634,628,398,350,311,582,374,408,287
In the Zone,50ms,28,2076,0,0.15249,0.19941,17,65,65,17,0.0687844540045167,0.0787844540045167,551,370,330,296,552,369,362,272
In the Zone,50ms,28,2077,0,0.15249,0.19941,17,60,60,17,0.06780600860406504,0.07780600860406503,497,353,347,307,525,364,349,272
In the Zone,50ms,28,2078,0,0.15249,0.19941,17,67,67,17,0.06600540774365854,0.07600540774365853,605,320,329,304,548,408,340,253
In the Zone,50ms,28,2079,0,0.15249,0.19941,17,71,71,17,0.06392486696929268,0.07392486696929268,637,301,305,303,568,472,338,246
In the Zone,50ms,28,2080,0,0.15249,0.19941,17,77,77,17,0.06269638027236342,0.07269638027236341,667,306,311,317,578,510,350,237
In the Zone,50ms,28,2081,0,0.15249,0.19941,17,88,88,17,0.06269638027236342,0.07269638027236341,754,323,317,278,609,552,380,263
In the Zone,50ms,28,2082,0,0.15249,0.19941,17,85,85,17,0.061846868020614364,0.07184686802061437,748,356,325,269,614,503,349,254
In the Zone,50ms,28,2083,0,0.15249,0.19941,17,90,90,17,0.06275818121855292,0.07275818121855292,851,365,333,301,597,471,363,270
In the Zone,50ms,28,2084,0,0.15249,0.19941,17,89,89,17,0.06330236309669764,0.07330236309669763,858,380,359,300,595,436,349,277
In the Zone,50ms,28,2085,0,0.15249,0.19941,17,87,87,17,0.06425212678702787,0.07425212678702786,848,378,351,326,612,399,330,259
In the Zone,50ms,28,2086,0,0.15249,0.19941,17,82,82,17,0.06501491410832508,0.07501491410832507,784,363,337,313,589,399,362,276
In the Zone,50ms,28,2087,0,0.15249,0.19941,17,85,85,17,0.06501491410832508,0.07501491410832507,823,364,328,291,606,417,349,272
In the Zone,50ms,28,2088,0,0.15249,0.19941,17,83,83,17,0.06550968042774331,0.07550968042774331,770,365,302,263,618,434,352,275
In the Zone,50ms,28,2089,0,0.15249,0.19941,17,91,91,17,0.06577871238496899,0.07577871238496899,739,383,288,270,692,511,338,271
In the Zone,50ms,28,2090,0,0.15249,0.19941,17,94,94,17,0.06583684114647209,0.07583684114647209,784,369,314,274,680,537,327,270
In the Zone,50ms,28,2091,0,0.15249,0.19941,17,86,86,17,0.06662515703182488,0.07662515703182488,680,362,333,286,652,527,344,253
In the Zone,50ms,28,2092,0,0.15249,0.19941,17,86,86,17,0.06761064132864239,0.07761064132864239,704,325,347,311,625,533,364,245
In the Zone,50ms,28,2093,0,0.15249,0.19941,17,74,74,17,0.06761064132864239,0.07761064132864239,768,332,318,296,491,476,354,227
In the Zone,50ms,28,2094,0,0.15249,0.19941,17,81,81,17,0.06789741947620033,0.07789741947620032,762,348,302,324,543,496,385,228
In the Zone,50ms,28,2095,0,0.15249,0.19941,17,88,88,17,0.0669156775285803,0.07691567752858029,800,390,284,341,579,503,398,224
In the Zone,50ms,28,2096,0,0.15249,0.19941,17,95,95,17,0.06667610977572226,0.07667610977572226,882,493,319,331,578,482,359,223
In the Zone,50ms,28,2097,0,0.15249,0.19941,17,104,104,17,0.06710449879815004,0.07710449879815004,906,470,334,340,663,465,375,239
In the Zone,50ms,28,2098,0,0.15249,0.19941,17,98,98,17,0.06813404891833504,0.07813404891833503,897,452,308,318,669,425,340,235
In the Zone,50ms,28,2099,0,0.15249,0.19941,17,89,89,17,0.06988864402650154,0.07988864402650153,838,425,307,289,636,435,308,238
In the Zone,50ms,28,2100,0,0.15249,0.19941,17,91,91,17,0.07091577962385137,0.08091577962385137,800,360,247,296,698,471,313,252
