gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,62,929,3,0.15249,0.19941,17,116,116,17,0.10420677322389343,0.11420677322389343,824,574,620,1034,1315,1220,1018,869
In the Zone,50ms,62,930,3,0.15249,0.19941,17,122,122,17,0.10420677322389343,0.11420677322389343,859,546,614,1030,1337,1318,1063,841
In the Zone,50ms,62,931,3,0.15249,0.19941,17,129,129,17,0.10420677322389343,0.11420677322389343,753,536,578,1117,1416,1417,1051,850
In the Zone,50ms,62,932,3,0.15249,0.19941,17,119,119,17,0.10420677322389343,0.11420677322389343,743,529,551,1046,1368,1360,1014,834
In the Zone,50ms,62,933,3,0.15249,0.19941,17,96,96,17,0.10420677322389343,0.11420677322389343,721,579,512,952,1179,1133,885,829
In the Zone,50ms,62,934,3,0.15249,0.19941,17,74,74,17,0.10420677322389343,0.11420677322389343,744,642,500,840,961,911,744,791
In the Zone,50ms,62,935,3,0.15249,0.19941,17,56,56,17,0.10420677322389343,0.11420677322389343,717,651,550,896,765,580,598,694
In the Zone,50ms,62,936,3,0.15249,0.19941,18,81,11,17,0.10420677322389343,0.11420677322389343,711,667,714,1216,723,521,535,685
In the Zone,50ms,62,937,3,0.15249,0.19941,18,137,39,17,0.10420677322389343,0.11420677322389343,777,586,886,1910,917,589,473,592
In the Zone,50ms,62,938,3,0.15249,0.19941,18,180,77,17,0.10420677322389343,0.11420677322389343,710,507,1013,2400,1053,624,429,509
In the Zone,50ms,62,939,3,0.15249,0.19941,18,228,130,17,0.10420677322389343,0.11420677322389343,751,460,1105,2813,1218,699,385,459
In the Zone,50ms,62,940,3,0.15249,0.19941,18,254,181,17,0.10420677322389343,0.11420677322389343,782,414,1060,3073,1330,712,373,408
In the Zone,50ms,62,941,3,0.15249,0.19941,18,254,217,17,0.10420677322389343,0.11420677322389343,913,412,1211,3150,1341,701,361,363
In the Zone,50ms,62,942,3,0.15249,0.19941,18,254,254,17,0.10420677322389343,0.11420677322389343,955,393,1238,3350,1425,753,378,421
In the Zone,50ms,62,943,3,0.15249,0.19941,18,254,254,17,0.10420677322389343,0.11420677322389343,976,476,1283,3454,1428,765,404,551
In the Zone,50ms,62,944,3,0.15249,0.19941,18,254,254,17,0.10420677322389343,0.11420677322389343,959,473,1222,3213,1273,721,389,551
In the Zone,50ms,62,945,3,0.15249,0.19941,18,221,221,17,0.10420677322389343,0.11420677322389343,769,523,1009,2695,1156,727,443,682
In the Zone,50ms,62,946,3,0.15249,0.19941,18,194,194,17,0.10420677322389343,0.11420677322389343,729,568,977,2449,1076,695,459,723
In the Zone,50ms,62,947,3,0.15249,0.19941,18,164,164,17,0.10420677322389343,0.11420677322389343,741,502,931,2172,983,692,495,678
In the Zone,50ms,62,948,3,0.15249,0.19941,18,215,215,17,0.10420677322389343,0.11420677322389343,714,518,1154,2516,1136,804,568,741
In the Zone,50ms,62,949,3,0.15249,0.19941,18,213,213,17,0.10420677322389343,0.11420677322389343,776,460,1123,2534,1067,731,582,744
In the Zone,50ms,62,950,3,0.15249,0.19941,18,193,193,17,0.10420677322389343,0.11420677322389343,793,466,1112,2321,1028,727,616,764
In the Zone,50ms,62,951,3,0.15249,0.19941,18,163,163,17,0.10420677322389343,0.11420677322389343,709,448,1060,2123,924,641,555,736
In the Zone,50ms,62,952,3,0.15249,0.19941,18,113,113,17,0.10420677322389343,0.11420677322389343,706,421,817,1677,752,539,563,746
In the Zone,50ms,62,953,3,0.15249,0.19941,18,108,108,17,0.10420677322389343,0.11420677322389343,730,419,852,1598,733,542,582,715
In the Zone,50ms,62,954,3,0.15249,0.19941,18,110,110,17,0.10420677322389343,0.11420677322389343,744,375,771,1706,702,498,550,664
In the Zone,50ms,62,955,3,0.15249,0.19941,18,122,122,17,0.10420677322389343,0.11420677322389343,778,398,722,1856,757,513,567,657
In the Zone,50ms,62,956,3,0.15249,0.19941,18,136,136,17,0.10420677322389343,0.11420677322389343,778,401,759,2012,796,546,531,671
In the Zone,50ms,62,957,3,0.15249,0.19941,18,131,131,17,0.10420677322389343,0.11420677322389343,737,407,716,2017,772,537,476,647
In the Zone,50ms,62,958,3,0.15249,0.19941,18,126,126,17,0.10420677322389343,0.11420677322389343,762,424,754,1917,742,525,482,712
In the Zone,50ms,62,959,3,0.15249,0.19941,18,110,110,17,0.10420677322389343,0.11420677322389343,819,383,787,1689,691,516,462,712
In the Zone,50ms,62,960,3,0.15249,0.19941,18,82,82,17,0.10420677322389343,0.11420677322389343,868,392,670,1402,552,414,402,635
In the Zone,50ms,62,961,3,0.15249,0.19941,18,79,79,17,0.10420677322389343,0.11420677322389343,858,350,632,1413,587,403,358,557
In the Zone,50ms,62,962,3,0.15249,0.19941,18,77,77,17,0.10420677322389343,0.11420677322389343,869,334,563,1433,608,409,389,454
In the Zone,50ms,62,963,3,0.15249,0.19941,18,104,104,17,0.10420677322389343,0.11420677322389343,862,352,673,1781,690,463,419,376
In the Zone,50ms,62,964,3,0.15249,0.19941,18,115,115,17,0.10420677322389343,0.11420677322389343,884,323,790,1857,765,500,431,348
In the Zone,50ms,62,965,3,0.15249,0.19941,18,129,129,17,0.10420677322389343,0.11420677322389343,1001,314,876,1963,782,496,430,338
In the Zone,50ms,62,966,3,0.15249,0.19941,18,129,129,17,0.10420677322389343,0.11420677322389343,971,356,880,1978,751,503,406,355
In the Zone,50ms,62,967,3,0.15249,0.19941,18,103,103,17,0.10420677322389343,0.11420677322389343,993,345,770,1728,642,402,354,377
In the Zone,50ms,62,968,3,0.15249,0.19941,18,99,99,17,0.10420677322389343,0.11420677322389343,947,362,737,1691,621,395,368,423
In the Zone,50ms,62,969,3,0.15249,0.19941,18,102,102,17,0.10420677322389343,0.11420677322389343,865,375,695,1780,604,396,376,421
In the Zone,50ms,62,970,3,0.15249,0.19941,18,105,105,17,0.10420677322389343,0.11420677322389343,880,312,743,1809,676,397,325,410
In the Zone,50ms,62,971,3,0.15249,0.19941,18,104,104,17,0.10420677322389343,0.11420677322389343,758,282,736,1781,775,454,379,414
In the Zone,50ms,62,972,3,0.15249,0.19941,18,114,114,17,0.10420677322389343,0.11420677322389343,729,305,740,1895,820,494,385,411
In the Zone,50ms,62,973,3,0.15249,0.19941,18,101,101,17,0.10420677322389343,0.11420677322389343,671,304,666,1736,805,517,442,430
In the Zone,50ms,62,974,3,0.15249,0.19941,18,94,94,17,0.10420677322389343,0.11420677322389343,726,307,670,1634,714,486,465,440
In the Zone,50ms,62,975,3,0.15249,0.19941,18,97,97,17,0.10420677322389343,0.11420677322389343,759,317,686,1686,644,463,427,484
In the Zone,50ms,62,976,3,0.15249,0.19941,18,88,88,17,0.10420677322389343,0.11420677322389343,758,305,676,1564,608,438,425,520
In the Zone,50ms,62,977,3,0.15249,0.19941,18,85,85,17,0.10420677322389343,0.11420677322389343,806,320,745,1495,579,415,362,529
In the Zone,50ms,62,978,3,0.15249,0.19941,18,87,87,17,0.10420677322389343,0.11420677322389343,754,338,750,1521,614,452,363,509
In the Zone,50ms,62,979,3,0.15249,0.19941,18,78,78,17,0.10420677322389343,0.11420677322389343,786,344,699,1396,599,439,372,516
In the Zone,50ms,62,980,3,0.15249,0.19941,18,67,67,17,0.10420677322389343,0.11420677322389343,799,316,645,1245,555,427,383,481
In the Zone,50ms,62,981,3,0.15249,0.19941,18,68,68,17,0.10420677322389343,0.11420677322389343,741,306,672,1226,625,469,428,461
In the Zone,50ms,62,982,3,0.15249,0.19941,18,60,60,17,0.10420677322389343,0.11420677322389343,737,287,641,1135,596,441,406,462
In the Zone,50ms,62,983,3,0.15249,0.19941,18,57,57,17,0.10420677322389343,0.11420677322389343,709,307,645,1069,585,443,419,483
In the Zone,50ms,62,984,3,0.15249,0.19941,18,71,71,17,0.10420677322389343,0.11420677322389343,683,336,696,1245,648,470,450,534
In the Zone,50ms,62,985,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,799,356,703,1246,597,436,486,655
In the Zone,50ms,62,986,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,795,387,694,1339,664,447,501,702
In the Zone,50ms,62,987,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,861,405,806,1501,720,508,571,650
In the Zone,50ms,62,988,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,1056,467,1004,1965,901,656,661,621
In the Zone,50ms,62,989,0,0.15249,0.19941,18,194,194,17,0.026799999999999997,0.0368,976,521,995,2393,953,688,647,566
In the Zone,50ms,62,990,0,0.15249,0.19941,18,212,212,17,0.026799999999999997,0.0368,1037,524,1029,2555,950,721,642,517
In the Zone,50ms,62,991,0,0.15249,0.19941,18,218,218,17,0.026799999999999997,0.0368,1046,546,965,2647,910,694,671,540
In the Zone,50ms,62,992,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,906,477,769,2139,706,541,609,518
In the Zone,50ms,62,993,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,837,396,808,1970,662,496,589,489
In the Zone,50ms,62,994,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,737,369,826,1875,683,481,573,511
In the Zone,50ms,62,995,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,652,330,845,1880,654,455,461,502
In the Zone,50ms,62,996,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,644,360,832,1900,661,458,442,497
In the Zone,50ms,62,997,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,678,408,776,1874,676,463,429,504
In the Zone,50ms,62,998,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,729,411,706,1990,646,475,453,536
In the Zone,50ms,62,999,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,842,427,716,1969,714,513,457,532
In the Zone,50ms,62,1000,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,874,368,733,1975,688,458,447,531
In the Zone,50ms,62,1001,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,856,358,715,1792,716,483,462,508
In the Zone,50ms,62,1002,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,795,369,782,1674,706,473,503,501
In the Zone,50ms,62,1003,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,713,338,712,1604,697,436,510,492
In the Zone,50ms,62,1004,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,690,367,649,1532,725,476,491,506
In the Zone,50ms,62,1005,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,865,331,646,1598,678,445,546,484
In the Zone,50ms,62,1006,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,958,345,616,1646,684,445,556,470
In the Zone,50ms,62,1007,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,982,342,674,1641,707,505,627,470
In the Zone,50ms,62,1008,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,941,359,751,1651,667,499,640,467
In the Zone,50ms,62,1009,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,786,360,766,1713,661,507,577,507
In the Zone,50ms,62,1010,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,800,349,723,1539,635,510,514,494
In the Zone,50ms,62,1011,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,737,357,623,1521,560,456,398,481
In the Zone,50ms,62,1012,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,723,324,626,1570,534,422,384,477
In the Zone,50ms,62,1013,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,774,342,622,1610,527,383,348,451
In the Zone,50ms,62,1014,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,829,353,689,2009,602,359,363,451
In the Zone,50ms,62,1015,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,824,357,781,1987,617,369,419,439
In the Zone,50ms,62,1016,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,876,383,813,2026,665,385,427,443
In the Zone,50ms,62,1017,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,855,382,840,1964,684,417,435,466
In the Zone,50ms,62,1018,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,747,371,781,1661,620,428,504,494
In the Zone,50ms,62,1019,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,849,397,761,1937,642,402,502,535
In the Zone,50ms,62,1020,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,819,389,710,1972,648,414,613,596
In the Zone,50ms,62,1021,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,923,424,660,2040,627,400,649,593
In the Zone,50ms,62,1022,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,889,398,724,2117,636,425,650,601
In the Zone,50ms,62,1023,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,795,365,753,1975,661,430,710,612
In the Zone,50ms,62,1024,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,758,366,841,1977,653,410,588,547
In the Zone,50ms,62,1025,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,652,306,857,1821,674,426,552,536
In the Zone,50ms,62,1026,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,735,358,888,1825,700,422,561,515
In the Zone,50ms,62,1027,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,894,404,968,1943,685,455,549,500
In the Zone,50ms,62,1028,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,919,409,908,1920,671,463,536,528
In the Zone,50ms,62,1029,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,874,449,914,1927,673,453,560,565
In the Zone,50ms,62,1030,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,786,412,907,1816,645,455,542,556
In the Zone,50ms,62,1031,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,663,373,770,1688,648,421,498,548
In the Zone,50ms,62,1032,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,648,401,708,1635,642,458,518,526
In the Zone,50ms,62,1033,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,675,385,671,1665,623,456,566,498
In the Zone,50ms,62,1034,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,691,375,575,1654,617,430,548,477
In the Zone,50ms,62,1035,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,676,421,610,1585,559,415,516,500
In the Zone,50ms,62,1036,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,630,375,733,1606,550,388,519,515
In the Zone,50ms,62,1037,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,593,380,749,1679,548,400,515,560
In the Zone,50ms,62,1038,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,554,400,867,1806,576,442,540,645
In the Zone,50ms,62,1039,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,579,386,917,1977,749,550,552,624
In the Zone,50ms,62,1040,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,699,398,872,2132,841,591,586,596
In the Zone,50ms,62,1041,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,830,420,900,2110,916,630,609,596
In the Zone,50ms,62,1042,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,883,397,843,1986,960,638,590,492
In the Zone,50ms,62,1043,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,943,385,787,1917,838,551,670,489
In the Zone,50ms,62,1044,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,861,367,841,1987,797,553,633,474
In the Zone,50ms,62,1045,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,862,323,908,2127,776,548,653,444
In the Zone,50ms,62,1046,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,876,357,927,2181,695,525,688,475
In the Zone,50ms,62,1047,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,777,389,973,2163,750,581,678,505
In the Zone,50ms,62,1048,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,827,403,921,2210,816,596,699,570
In the Zone,50ms,62,1049,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,777,424,877,2088,845,641,704,651
In the Zone,50ms,62,1050,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,726,436,846,2194,882,641,665,706
In the Zone,50ms,62,1051,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,755,426,908,2227,811,616,642,692
In the Zone,50ms,62,1052,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,787,470,864,2107,717,567,692,685
In the Zone,50ms,62,1053,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,816,492,817,1973,630,491,627,668
In the Zone,50ms,62,1054,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,791,471,879,1914,639,512,636,641
In the Zone,50ms,62,1055,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,791,471,879,1914,639,512,636,641
In the Zone,50ms,62,1056,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,691,458,779,1598,659,502,611,733
In the Zone,50ms,62,1057,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,602,437,832,1664,687,564,617,664
In the Zone,50ms,62,1058,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,685,467,830,1945,813,608,702,679
In the Zone,50ms,62,1059,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,732,450,864,2092,830,594,735,625
In the Zone,50ms,62,1060,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,758,456,888,2239,843,604,790,685
In the Zone,50ms,62,1061,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,872,466,929,2321,822,543,765,738
In the Zone,50ms,62,1062,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,853,525,1000,2075,688,481,710,793
In the Zone,50ms,62,1063,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,819,546,1004,2004,664,480,690,792
In the Zone,50ms,62,1064,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,810,528,1074,2071,682,490,665,801
In the Zone,50ms,62,1065,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,781,536,1037,2057,688,483,699,768
In the Zone,50ms,62,1066,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,761,467,948,2161,680,487,697,720
In the Zone,50ms,62,1067,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,810,464,888,1992,630,487,620,718
In the Zone,50ms,62,1068,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,805,482,889,1882,665,492,641,669
In the Zone,50ms,62,1069,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,757,497,844,1876,660,495,693,724
In the Zone,50ms,62,1070,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,844,514,815,1792,689,519,696,714
In the Zone,50ms,62,1071,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,829,501,859,1824,769,555,769,719
In the Zone,50ms,62,1072,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,859,487,767,1691,697,555,738,709
In the Zone,50ms,62,1073,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,874,456,844,1730,726,583,689,619
In the Zone,50ms,62,1074,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,915,463,959,1552,701,560,703,643
In the Zone,50ms,62,1075,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,974,456,907,1463,660,542,663,631
In the Zone,50ms,62,1076,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,951,454,1038,1722,731,559,658,630
In the Zone,50ms,62,1077,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,942,450,956,1606,743,546,625,696
In the Zone,50ms,62,1078,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,903,436,839,1707,668,475,573,658
In the Zone,50ms,62,1079,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,768,404,855,1917,687,472,599,658
In the Zone,50ms,62,1080,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,831,407,749,1771,639,425,611,634
In the Zone,50ms,62,1081,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,862,427,794,1823,652,453,679,639
In the Zone,50ms,62,1082,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,762,421,760,1780,710,471,718,640
In the Zone,50ms,62,1083,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,791,481,768,1620,684,465,716,662
In the Zone,50ms,62,1084,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,769,472,761,1573,702,513,680,679
In the Zone,50ms,62,1085,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,690,464,828,1592,665,485,637,651
In the Zone,50ms,62,1086,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,731,486,788,1712,735,537,582,677
In the Zone,50ms,62,1087,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,644,514,764,1786,717,535,627,713
In the Zone,50ms,62,1088,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,578,561,796,1853,715,511,630,711
In the Zone,50ms,62,1089,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,594,577,752,1980,744,518,626,740
In the Zone,50ms,62,1090,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,587,557,832,1963,694,513,609,761
