gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,40,815,0,0.15249,0.19941,17,103,103,17,0.08151883999690199,0.09151883999690198,1412,747,647,1230,851,792,454,485
In the Zone,50ms,40,816,0,0.15249,0.19941,17,100,100,17,0.08119895599721179,0.09119895599721178,1395,651,631,1200,824,849,442,457
In the Zone,50ms,40,817,0,0.15249,0.19941,17,103,103,17,0.08155506039749061,0.0915550603974906,1436,706,635,1207,795,919,435,426
In the Zone,50ms,40,818,0,0.15249,0.19941,17,95,95,17,0.08159955435774155,0.09159955435774154,1326,719,626,1180,762,871,444,392
In the Zone,50ms,40,819,0,0.15249,0.19941,17,99,99,17,0.0819155989219674,0.09191559892196739,1312,806,582,1122,864,955,435,404
In the Zone,50ms,40,820,0,0.15249,0.19941,17,106,106,17,0.08146403902977066,0.09146403902977066,1303,772,564,1205,919,1013,430,391
In the Zone,50ms,40,821,0,0.15249,0.19941,17,104,104,17,0.0814256351267936,0.0914256351267936,1323,714,550,1175,910,966,461,448
In the Zone,50ms,40,822,0,0.15249,0.19941,17,100,100,17,0.08203507161411423,0.09203507161411423,1337,637,511,1118,869,995,462,510
In the Zone,50ms,40,823,0,0.15249,0.19941,17,92,92,17,0.08239956445270281,0.09239956445270281,1331,537,532,1056,762,977,490,529
In the Zone,50ms,40,824,0,0.15249,0.19941,17,86,86,17,0.08235960800743253,0.09235960800743252,1366,559,572,929,723,944,503,556
In the Zone,50ms,40,825,0,0.15249,0.19941,17,91,91,17,0.08158764720668928,0.09158764720668927,1328,617,540,995,795,991,449,511
In the Zone,50ms,40,826,0,0.15249,0.19941,17,95,95,17,0.08034088248602035,0.09034088248602035,1374,678,586,1004,792,1021,484,454
In the Zone,50ms,40,827,0,0.15249,0.19941,17,94,94,17,0.07967879423741832,0.08967879423741831,1297,646,640,1081,802,952,455,421
In the Zone,50ms,40,828,0,0.15249,0.19941,17,91,91,17,0.07945091481367648,0.08945091481367648,1318,636,578,1082,810,886,445,405
In the Zone,50ms,40,829,0,0.15249,0.19941,17,95,95,17,0.07915382333230885,0.08915382333230884,1526,620,673,1090,733,841,482,407
In the Zone,50ms,40,830,0,0.15249,0.19941,17,99,99,17,0.07861044099907796,0.08861044099907796,1691,618,658,1090,775,825,438,421
In the Zone,50ms,40,831,0,0.15249,0.19941,17,106,106,17,0.07848939689917017,0.08848939689917017,1649,606,615,1197,802,890,469,394
In the Zone,50ms,40,832,0,0.15249,0.19941,17,106,106,17,0.07874845720925315,0.08874845720925315,1567,607,668,1259,798,872,466,380
In the Zone,50ms,40,833,0,0.15249,0.19941,17,96,96,17,0.07962561148832785,0.08962561148832784,1332,593,637,1181,837,835,464,438
In the Zone,50ms,40,834,0,0.15249,0.19941,17,88,88,17,0.08041505033949506,0.09041505033949505,1094,559,630,1189,817,824,481,406
In the Zone,50ms,40,835,0,0.15249,0.19941,17,82,82,17,0.08020554530554556,0.09020554530554556,1044,656,637,1081,775,791,478,453
In the Zone,50ms,40,836,0,0.15249,0.19941,17,91,91,17,0.079280990774991,0.08928099077499099,1148,727,634,1093,786,898,485,473
In the Zone,50ms,40,837,0,0.15249,0.19941,17,90,90,17,0.0778968916974919,0.08789689169749189,1201,719,612,1119,756,922,439,406
In the Zone,50ms,40,838,0,0.15249,0.19941,17,96,96,17,0.07747920252774271,0.0874792025277427,1356,742,620,1101,792,936,437,429
In the Zone,50ms,40,839,0,0.15249,0.19941,17,91,91,17,0.07701128227496845,0.08701128227496845,1459,661,608,1018,767,898,419,406
In the Zone,50ms,40,840,0,0.15249,0.19941,17,87,87,17,0.0771421540474716,0.0871421540474716,1401,636,598,994,824,865,384,359
In the Zone,50ms,40,841,0,0.15249,0.19941,17,89,89,17,0.07679993864272444,0.08679993864272444,1519,625,602,983,813,804,406,416
In the Zone,50ms,40,842,0,0.15249,0.19941,17,92,92,17,0.076123944778452,0.08612394477845199,1541,657,635,1013,794,835,388,433
In the Zone,50ms,40,843,0,0.15249,0.19941,17,101,101,17,0.07569955030060681,0.0856995503006068,1601,710,623,1076,845,860,424,446
In the Zone,50ms,40,844,0,0.15249,0.19941,17,100,100,17,0.07559359527054613,0.08559359527054612,1652,625,594,1071,782,866,476,486
In the Zone,50ms,40,845,0,0.15249,0.19941,17,106,106,17,0.07632623574349152,0.08632623574349152,1517,642,632,1158,847,949,478,465
In the Zone,50ms,40,846,0,0.15249,0.19941,17,98,98,17,0.07689361216914237,0.08689361216914236,1302,551,593,1194,810,902,516,491
In the Zone,50ms,40,847,0,0.15249,0.19941,17,93,93,17,0.07795625095222813,0.08795625095222813,1175,553,634,1188,809,870,489,499
In the Zone,50ms,40,848,0,0.15249,0.19941,17,96,96,17,0.07817662585700533,0.08817662585700532,1081,581,645,1190,939,858,498,508
In the Zone,50ms,40,849,0,0.15249,0.19941,17,91,91,17,0.0779149632713048,0.0879149632713048,1071,520,647,1087,875,919,526,528
In the Zone,50ms,40,850,0,0.15249,0.19941,17,91,91,17,0.07795546694417432,0.08795546694417432,1078,514,657,1078,903,926,521,476
In the Zone,50ms,40,851,0,0.15249,0.19941,17,91,91,17,0.0775319202497569,0.0875319202497569,1107,436,639,1051,889,996,528,496
In the Zone,50ms,40,852,0,0.15249,0.19941,17,84,84,17,0.0771507282247812,0.08715072822478119,998,461,660,1034,793,982,514,506
In the Zone,50ms,40,853,0,0.15249,0.19941,17,88,88,17,0.07680765540230308,0.08680765540230308,1070,581,650,1136,843,835,484,487
In the Zone,50ms,40,854,0,0.15249,0.19941,17,88,88,17,0.07585488986207278,0.08585488986207278,1038,635,652,1116,830,840,480,504
In the Zone,50ms,40,855,0,0.15249,0.19941,17,88,88,17,0.0753654008758655,0.0853654008758655,1042,698,642,1180,874,718,485,471
In the Zone,50ms,40,856,0,0.15249,0.19941,17,97,97,17,0.07492486078827895,0.08492486078827895,1215,735,640,1262,881,740,454,450
In the Zone,50ms,40,857,0,0.15249,0.19941,17,95,95,17,0.07452837470945105,0.08452837470945104,1275,645,608,1150,889,833,461,448
In the Zone,50ms,40,858,0,0.15249,0.19941,17,96,96,17,0.07499953723850594,0.08499953723850594,1290,651,569,1131,874,891,462,447
In the Zone,50ms,40,859,0,0.15249,0.19941,17,91,91,17,0.07523958351465536,0.08523958351465535,1231,582,557,1111,809,939,461,467
In the Zone,50ms,40,860,0,0.15249,0.19941,17,89,89,17,0.07554762516318982,0.08554762516318981,1320,576,559,1033,774,937,482,467
In the Zone,50ms,40,861,0,0.15249,0.19941,17,85,85,17,0.07536486264687084,0.08536486264687083,1270,599,558,1065,688,879,468,481
In the Zone,50ms,40,862,0,0.15249,0.19941,17,94,94,17,0.07501637638218374,0.08501637638218373,1345,665,584,1137,770,872,458,474
In the Zone,50ms,40,863,0,0.15249,0.19941,17,102,102,17,0.07433473874396537,0.08433473874396537,1436,715,662,1138,839,906,448,454
In the Zone,50ms,40,864,0,0.15249,0.19941,17,97,97,17,0.07454926486956884,0.08454926486956883,1355,674,629,1083,832,921,485,427
In the Zone,50ms,40,865,0,0.15249,0.19941,17,106,106,17,0.07547833838261195,0.08547833838261194,1471,695,621,1139,886,971,491,406
In the Zone,50ms,40,866,0,0.15249,0.19941,17,98,98,17,0.07585450454435076,0.08585450454435076,1431,674,656,1035,835,929,496,466
In the Zone,50ms,40,867,0,0.15249,0.19941,17,95,95,17,0.07702105408991568,0.08702105408991567,1394,688,596,1039,763,959,504,462
In the Zone,50ms,40,868,0,0.15249,0.19941,17,106,106,17,0.07733494868092411,0.0873349486809241,1448,834,611,1168,794,945,454,516
In the Zone,50ms,40,869,0,0.15249,0.19941,17,95,95,17,0.0773414538128317,0.08734145381283169,1239,816,633,1116,733,915,482,538
In the Zone,50ms,40,870,0,0.15249,0.19941,17,101,101,17,0.07835930843154852,0.08835930843154852,1271,757,609,1183,739,972,502,533
In the Zone,50ms,40,871,0,0.15249,0.19941,17,96,96,17,0.07826337758839368,0.08826337758839367,1229,733,597,1145,757,942,496,524
In the Zone,50ms,40,872,0,0.15249,0.19941,17,83,83,17,0.07872903982955431,0.08872903982955431,1037,564,609,1083,731,909,480,489
In the Zone,50ms,40,873,0,0.15249,0.19941,17,88,88,17,0.07868813584659888,0.08868813584659888,1139,563,576,1038,784,1026,479,460
In the Zone,50ms,40,874,0,0.15249,0.19941,17,86,86,17,0.077455322261939,0.087455322261939,1202,591,551,1043,782,942,453,405
In the Zone,50ms,40,875,0,0.15249,0.19941,17,96,96,17,0.0768057900357451,0.0868057900357451,1249,623,609,1105,845,981,464,437
In the Zone,50ms,40,876,0,0.15249,0.19941,17,98,98,17,0.07603721103217059,0.08603721103217059,1240,639,622,1116,910,950,481,450
In the Zone,50ms,40,877,0,0.15249,0.19941,17,104,104,17,0.07626548992895353,0.08626548992895353,1264,650,647,1204,934,904,471,497
In the Zone,50ms,40,878,0,0.15249,0.19941,17,98,98,17,0.07665494093605817,0.08665494093605816,1136,652,652,1189,889,888,482,511
In the Zone,50ms,40,879,0,0.15249,0.19941,17,90,90,17,0.07755744684245236,0.08755744684245235,1141,644,574,1137,836,847,452,493
In the Zone,50ms,40,880,0,0.15249,0.19941,17,91,91,17,0.07781770215820712,0.08781770215820711,1245,697,560,1103,783,866,454,525
In the Zone,50ms,40,881,0,0.15249,0.19941,17,81,81,17,0.07731593194238641,0.0873159319423864,1280,679,595,1010,729,739,430,479
In the Zone,50ms,40,882,0,0.15249,0.19941,17,82,82,17,0.07695633874814777,0.08695633874814776,1357,595,629,1000,727,770,406,461
In the Zone,50ms,40,883,0,0.15249,0.19941,17,78,78,17,0.075712704873333,0.08571270487333299,1337,533,638,1007,691,711,416,469
In the Zone,50ms,40,884,0,0.15249,0.19941,17,77,77,17,0.07468543438599969,0.08468543438599968,1347,551,650,966,694,731,417,419
In the Zone,50ms,40,885,0,0.15249,0.19941,17,81,81,17,0.07339289094739972,0.08339289094739971,1211,546,584,1060,754,823,441,409
In the Zone,50ms,40,886,0,0.15249,0.19941,17,76,76,17,0.07213760185265976,0.08213760185265975,1060,553,588,988,723,906,462,379
In the Zone,50ms,40,887,0,0.15249,0.19941,17,82,82,17,0.07137584166739379,0.08137584166739378,1061,684,658,977,717,977,482,391
In the Zone,50ms,40,888,0,0.15249,0.19941,17,83,83,17,0.0702302575006544,0.08023025750065439,1091,642,665,1008,707,979,454,437
In the Zone,50ms,40,889,0,0.15249,0.19941,17,74,74,17,0.06975123175058896,0.07975123175058896,1185,616,659,866,599,910,449,461
In the Zone,50ms,40,890,0,0.15249,0.19941,17,85,85,17,0.06941210857553007,0.07941210857553006,1363,642,652,969,741,824,443,503
In the Zone,50ms,40,891,0,0.15249,0.19941,17,78,78,17,0.06827889771797706,0.07827889771797705,1374,505,568,941,708,796,453,463
In the Zone,50ms,40,892,0,0.15249,0.19941,17,72,72,17,0.06827100794617937,0.07827100794617936,1184,445,539,960,707,775,448,449
In the Zone,50ms,40,893,0,0.15249,0.19941,17,79,79,17,0.06761990715156142,0.07761990715156142,1095,436,603,1026,770,865,467,461
In the Zone,50ms,40,894,0,0.15249,0.19941,17,76,76,17,0.06648191643640528,0.07648191643640527,940,475,569,1044,732,901,475,455
In the Zone,50ms,40,895,0,0.15249,0.19941,17,80,80,17,0.06610172479276474,0.07610172479276474,917,506,569,1081,773,939,455,497
In the Zone,50ms,40,896,0,0.15249,0.19941,17,87,87,17,0.06548355231348826,0.07548355231348826,1011,523,635,1135,785,930,502,489
In the Zone,50ms,40,897,0,0.15249,0.19941,17,88,88,17,0.06529519708213945,0.07529519708213944,1130,584,647,1137,734,871,505,489
In the Zone,50ms,40,898,0,0.15249,0.19941,17,98,98,17,0.0657696773739255,0.0757696773739255,1418,628,735,1123,698,903,537,505
In the Zone,50ms,40,899,0,0.15249,0.19941,17,103,103,17,0.06628870963653295,0.07628870963653295,1434,669,835,1123,756,915,515,478
In the Zone,50ms,40,900,0,0.15249,0.19941,17,104,104,17,0.06767583867287966,0.07767583867287965,1508,792,763,1105,729,920,491,490
In the Zone,50ms,40,901,0,0.15249,0.19941,17,100,100,17,0.06938425480559168,0.07938425480559168,1292,823,736,1131,744,967,469,456
In the Zone,50ms,40,902,0,0.15249,0.19941,17,83,83,17,0.07101382932503253,0.08101382932503252,1091,781,642,1064,704,863,431,443
In the Zone,50ms,40,903,0,0.15249,0.19941,17,87,87,17,0.07211244639252927,0.08211244639252926,1097,811,573,1172,736,815,442,454
In the Zone,50ms,40,904,0,0.15249,0.19941,17,101,101,17,0.07153720175327634,0.08153720175327633,1407,872,609,1170,758,865,462,464
In the Zone,50ms,40,905,0,0.15249,0.19941,17,112,112,17,0.0713874815779487,0.0813874815779487,1623,878,645,1166,799,898,478,513
In the Zone,50ms,40,906,0,0.15249,0.19941,17,119,119,17,0.07254073342015384,0.08254073342015383,1645,881,713,1147,849,983,508,493
In the Zone,50ms,40,907,0,0.15249,0.19941,17,109,109,17,0.07459066007813846,0.08459066007813845,1666,766,718,1021,807,975,525,466
In the Zone,50ms,40,908,0,0.15249,0.19941,17,97,97,17,0.07707959407032461,0.0870795940703246,1592,604,725,958,804,890,501,434
In the Zone,50ms,40,909,0,0.15249,0.19941,17,92,92,17,0.07839963466329215,0.08839963466329215,1629,602,697,932,767,828,478,425
In the Zone,50ms,40,910,0,0.15249,0.19941,17,89,89,17,0.07848367119696294,0.08848367119696293,1528,601,644,1014,780,768,437,401
In the Zone,50ms,40,911,0,0.15249,0.19941,17,91,91,17,0.07809930407726665,0.08809930407726664,1515,670,675,1067,746,766,422,407
In the Zone,50ms,40,912,0,0.15249,0.19941,17,88,88,17,0.07747737366954,0.08747737366953999,1224,696,645,1097,812,803,425,443
In the Zone,50ms,40,913,0,0.15249,0.19941,17,90,90,17,0.07710163630258599,0.08710163630258598,1319,681,616,1098,816,808,430,427
In the Zone,50ms,40,914,0,0.15249,0.19941,17,94,94,17,0.0764874726723274,0.0864874726723274,1328,668,618,1099,784,877,476,485
In the Zone,50ms,40,915,0,0.15249,0.19941,17,94,94,17,0.07611872540509466,0.08611872540509466,1283,687,595,1047,784,918,535,555
In the Zone,50ms,40,916,0,0.15249,0.19941,17,96,96,17,0.07615485286458519,0.08615485286458519,1262,719,637,1056,745,993,547,506
In the Zone,50ms,40,917,0,0.15249,0.19941,17,91,91,17,0.07618736757812668,0.08618736757812667,1163,751,628,1029,719,982,535,512
In the Zone,50ms,40,918,0,0.15249,0.19941,17,88,88,17,0.07640063082031401,0.086400630820314,1224,718,659,1032,724,899,487,485
In the Zone,50ms,40,919,0,0.15249,0.19941,17,91,91,17,0.0761325677382826,0.0861325677382826,1210,670,629,1140,781,863,463,422
In the Zone,50ms,40,920,0,0.15249,0.19941,17,87,87,17,0.07561531096445434,0.08561531096445434,1168,637,592,1196,721,810,467,438
In the Zone,50ms,40,921,0,0.15249,0.19941,17,91,91,17,0.07542577986800891,0.08542577986800891,1153,553,607,1297,782,779,467,428
In the Zone,50ms,40,922,3,0.15249,0.19941,17,92,92,17,0.07488720188120802,0.08488720188120802,1226,547,602,1262,731,817,485,454
In the Zone,50ms,40,923,3,0.15249,0.19941,17,89,89,17,0.07488720188120802,0.08488720188120802,1226,547,602,1262,731,817,485,454
In the Zone,50ms,40,924,3,0.15249,0.19941,17,96,96,17,0.07488720188120802,0.08488720188120802,1371,541,669,1210,721,869,487,444
In the Zone,50ms,40,925,3,0.15249,0.19941,17,92,92,17,0.07488720188120802,0.08488720188120802,1164,557,674,1180,760,904,494,440
In the Zone,50ms,40,926,3,0.15249,0.19941,17,96,96,17,0.07488720188120802,0.08488720188120802,1116,629,653,1193,835,926,511,444
In the Zone,50ms,40,927,3,0.15249,0.19941,17,97,97,17,0.07488720188120802,0.08488720188120802,1258,613,644,1118,867,933,494,443
In the Zone,50ms,40,928,3,0.15249,0.19941,17,83,83,17,0.07488720188120802,0.08488720188120802,1093,690,639,976,805,879,474,460
In the Zone,50ms,40,929,3,0.15249,0.19941,17,84,84,17,0.07488720188120802,0.08488720188120802,1175,750,657,931,789,886,484,461
In the Zone,50ms,40,930,3,0.15249,0.19941,17,76,76,17,0.07488720188120802,0.08488720188120802,1094,686,637,915,702,859,463,442
In the Zone,50ms,40,931,3,0.15249,0.19941,17,79,79,17,0.07488720188120802,0.08488720188120802,1020,693,651,990,715,874,479,459
In the Zone,50ms,40,932,3,0.15249,0.19941,17,84,84,17,0.07488720188120802,0.08488720188120802,1187,684,620,1038,747,839,485,446
In the Zone,50ms,40,933,3,0.15249,0.19941,17,83,83,17,0.07488720188120802,0.08488720188120802,1251,713,633,1037,689,811,461,427
In the Zone,50ms,40,934,3,0.15249,0.19941,17,95,95,17,0.07488720188120802,0.08488720188120802,1352,744,658,1140,781,824,454,428
In the Zone,50ms,40,935,3,0.15249,0.19941,17,98,98,17,0.07488720188120802,0.08488720188120802,1402,718,708,1180,774,801,465,457
In the Zone,50ms,40,936,3,0.15249,0.19941,17,112,112,17,0.07488720188120802,0.08488720188120802,1311,663,723,1333,910,895,481,473
In the Zone,50ms,40,937,3,0.15249,0.19941,17,113,113,17,0.07488720188120802,0.08488720188120802,1311,663,723,1333,910,895,481,473
In the Zone,50ms,40,938,3,0.15249,0.19941,17,111,111,17,0.07488720188120802,0.08488720188120802,1365,579,673,1342,883,916,512,437
In the Zone,50ms,40,939,3,0.15249,0.19941,17,102,102,17,0.07488720188120802,0.08488720188120802,1216,578,635,1340,847,929,473,357
In the Zone,50ms,40,940,3,0.15249,0.19941,17,94,94,17,0.07488720188120802,0.08488720188120802,1294,580,612,1212,730,916,507,370
In the Zone,50ms,40,941,3,0.15249,0.19941,17,89,89,17,0.07488720188120802,0.08488720188120802,1082,607,573,1205,778,898,500,378
In the Zone,50ms,40,942,3,0.15249,0.19941,17,86,86,17,0.07488720188120802,0.08488720188120802,1127,612,558,1099,764,906,537,391
In the Zone,50ms,40,943,3,0.15249,0.19941,17,86,86,17,0.07488720188120802,0.08488720188120802,1183,636,529,1074,775,864,553,420
In the Zone,50ms,40,944,3,0.15249,0.19941,17,82,82,17,0.07488720188120802,0.08488720188120802,1229,631,506,1082,760,762,495,375
In the Zone,50ms,40,945,3,0.15249,0.19941,17,86,86,17,0.07488720188120802,0.08488720188120802,1388,628,573,1104,740,743,493,356
In the Zone,50ms,40,946,3,0.15249,0.19941,17,74,74,17,0.07488720188120802,0.08488720188120802,1378,607,576,1015,677,622,428,349
In the Zone,50ms,40,947,3,0.15249,0.19941,17,60,60,17,0.07488720188120802,0.08488720188120802,1388,601,559,841,585,514,382,300
In the Zone,50ms,40,948,3,0.15249,0.19941,0,0,0,17,0.07488720188120802,0.08488720188120802,1322,651,557,710,502,424,376,293
In the Zone,50ms,40,949,3,0.15249,0.19941,0,0,0,17,0.07488720188120802,0.08488720188120802,1182,621,504,601,430,312,361,287
In the Zone,50ms,40,950,3,0.15249,0.19941,0,0,0,17,0.07488720188120802,0.08488720188120802,1092,622,553,653,440,297,401,296
In the Zone,50ms,40,951,3,0.15249,0.19941,0,0,0,17,0.07488720188120802,0.08488720188120802,1243,583,561,718,530,316,421,328
In the Zone,50ms,40,952,3,0.15249,0.19941,0,0,0,17,0.07488720188120802,0.08488720188120802,1215,592,596,839,590,353,492,343
In the Zone,50ms,40,953,3,0.15249,0.19941,0,0,0,17,0.07488720188120802,0.08488720188120802,1233,555,635,948,617,346,477,302
In the Zone,50ms,40,954,3,0.15249,0.19941,0,0,0,17,0.07488720188120802,0.08488720188120802,1233,555,635,948,617,346,477,302
In the Zone,50ms,40,955,3,0.15249,0.19941,0,0,0,17,0.07488720188120802,0.08488720188120802,1299,590,887,1160,538,287,363,292
In the Zone,50ms,40,956,3,0.15249,0.19941,18,78,11,17,0.07488720188120802,0.08488720188120802,1287,580,1448,1600,523,261,316,334
In the Zone,50ms,40,957,3,0.15249,0.19941,18,136,38,17,0.07488720188120802,0.08488720188120802,1340,692,2162,2071,592,327,345,399
In the Zone,50ms,40,958,3,0.15249,0.19941,18,233,99,17,0.07488720188120802,0.08488720188120802,1403,712,3047,2718,675,403,411,472
In the Zone,50ms,40,959,3,0.15249,0.19941,18,254,145,17,0.07488720188120802,0.08488720188120802,1390,784,3491,3095,748,475,530,582
In the Zone,50ms,40,960,3,0.15249,0.19941,18,254,181,17,0.07488720188120802,0.08488720188120802,1454,736,3629,3001,751,508,609,821
In the Zone,50ms,40,961,3,0.15249,0.19941,18,254,217,17,0.07488720188120802,0.08488720188120802,1460,664,3360,2861,765,480,679,964
In the Zone,50ms,40,962,3,0.15249,0.19941,18,254,254,17,0.07488720188120802,0.08488720188120802,1455,663,3026,2853,814,520,872,1281
In the Zone,50ms,40,963,3,0.15249,0.19941,18,254,254,17,0.07488720188120802,0.08488720188120802,1495,746,3069,3003,908,591,1274,1899
In the Zone,50ms,40,964,3,0.15249,0.19941,18,254,254,17,0.07488720188120802,0.08488720188120802,1550,908,3811,3670,1195,730,1618,2100
In the Zone,50ms,40,965,3,0.15249,0.19941,18,254,254,17,0.07488720188120802,0.08488720188120802,1602,947,4598,4360,1369,887,1910,2402
In the Zone,50ms,40,966,3,0.15249,0.19941,18,254,254,17,0.07488720188120802,0.08488720188120802,1497,961,5133,4578,1388,908,1919,2272
In the Zone,50ms,40,967,3,0.15249,0.19941,18,254,254,17,0.07488720188120802,0.08488720188120802,1508,830,5260,4906,1422,898,1602,1678
In the Zone,50ms,40,968,3,0.15249,0.19941,18,254,254,17,0.07488720188120802,0.08488720188120802,1531,796,4847,4379,1218,779,1256,1238
