gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,110,2131,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,1063,406,448,209,245,438,267,249
In the Zone,50ms,110,2132,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,1080,415,408,187,277,523,308,239
In the Zone,50ms,110,2133,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,1072,430,424,201,309,585,325,260
In the Zone,50ms,110,2134,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,1077,413,373,211,344,672,332,284
In the Zone,50ms,110,2135,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,1044,407,370,216,347,677,357,289
In the Zone,50ms,110,2136,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,1074,393,359,242,331,609,352,302
In the Zone,50ms,110,2137,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,993,366,374,247,343,613,357,278
In the Zone,50ms,110,2138,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,924,388,375,233,285,571,319,249
In the Zone,50ms,110,2139,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,1039,430,383,227,274,530,283,271
In the Zone,50ms,110,2140,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,1010,462,412,216,285,544,266,252
In the Zone,50ms,110,2141,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,1089,445,438,195,237,469,248,279
In the Zone,50ms,110,2142,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,1120,449,519,181,260,465,245,300
In the Zone,50ms,110,2143,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,1126,417,494,191,259,476,245,254
In the Zone,50ms,110,2144,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,1165,396,456,178,239,434,217,243
In the Zone,50ms,110,2145,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,1059,371,410,190,263,501,241,233
In the Zone,50ms,110,2146,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,1022,368,339,214,265,473,260,218
In the Zone,50ms,110,2147,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,1014,383,384,212,273,448,265,244
In the Zone,50ms,110,2148,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,958,397,382,221,280,477,285,246
In the Zone,50ms,110,2149,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,1147,491,398,229,264,441,269,253
In the Zone,50ms,110,2150,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,1234,537,379,229,258,477,253,258
In the Zone,50ms,110,2151,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,1283,543,343,226,266,509,242,241
In the Zone,50ms,110,2152,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,1285,518,344,223,274,505,235,254
In the Zone,50ms,110,2153,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,1164,440,328,197,318,530,219,248
In the Zone,50ms,110,2154,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,1155,391,368,187,336,499,234,250
In the Zone,50ms,110,2155,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,1028,367,372,182,347,510,252,262
In the Zone,50ms,110,2156,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,995,355,415,191,327,499,272,248
In the Zone,50ms,110,2157,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,1035,403,480,194,290,477,263,254
In the Zone,50ms,110,2158,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,931,446,453,212,287,478,251,255
In the Zone,50ms,110,2159,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,973,462,465,231,268,478,254,237
In the Zone,50ms,110,2160,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,946,458,465,241,288,488,241,239
In the Zone,50ms,110,2161,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,944,410,417,247,283,453,256,224
In the Zone,50ms,110,2162,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,1010,365,424,230,280,453,261,221
In the Zone,50ms,110,2163,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,1011,355,428,214,270,428,283,236
In the Zone,50ms,110,2164,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,983,392,395,195,253,427,273,256
In the Zone,50ms,110,2165,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,952,416,350,200,262,481,267,266
In the Zone,50ms,110,2166,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,915,407,334,215,251,530,286,275
In the Zone,50ms,110,2167,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,970,438,285,204,258,547,274,295
In the Zone,50ms,110,2168,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,1159,473,363,212,283,541,298,300
In the Zone,50ms,110,2169,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,1214,489,394,208,283,494,319,308
In the Zone,50ms,110,2170,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,1296,525,410,209,305,485,327,326
In the Zone,50ms,110,2171,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,1269,526,460,229,311,446,322,305
In the Zone,50ms,110,2172,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,1167,469,373,219,289,415,310,282
In the Zone,50ms,110,2173,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,1102,448,380,227,287,427,285,257
In the Zone,50ms,110,2174,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,983,431,401,250,288,383,273,243
In the Zone,50ms,110,2175,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,899,423,411,246,277,413,254,245
In the Zone,50ms,110,2176,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,818,416,455,246,291,463,258,237
In the Zone,50ms,110,2177,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,977,438,445,243,280,426,263,258
In the Zone,50ms,110,2178,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1130,428,416,205,279,447,250,233
In the Zone,50ms,110,2179,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1121,387,381,198,279,467,237,223
In the Zone,50ms,110,2180,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1157,375,386,221,267,441,235,230
In the Zone,50ms,110,2181,0,0.15249,0.19941,18,50,7,17,0.026799999999999997,0.0368,1091,385,444,214,260,453,241,230
In the Zone,50ms,110,2182,0,0.15249,0.19941,18,49,14,17,0.026799999999999997,0.0368,1063,366,456,227,243,464,251,233
In the Zone,50ms,110,2183,0,0.15249,0.19941,18,48,20,17,0.026799999999999997,0.0368,1060,373,474,232,250,413,263,241
In the Zone,50ms,110,2184,0,0.15249,0.19941,18,45,25,17,0.026799999999999997,0.0368,1060,384,464,205,244,386,259,231
In the Zone,50ms,110,2185,0,0.15249,0.19941,18,44,31,17,0.026799999999999997,0.0368,1049,389,422,206,249,387,244,240
In the Zone,50ms,110,2186,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1051,409,429,192,247,350,242,258
In the Zone,50ms,110,2187,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1070,431,446,202,248,385,255,287
In the Zone,50ms,110,2188,0,0.15249,0.19941,18,53,15,17,0.026799999999999997,0.0368,1090,462,405,219,274,460,258,293
In the Zone,50ms,110,2189,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1014,413,404,220,275,475,268,271
In the Zone,50ms,110,2190,0,0.15249,0.19941,18,47,6,17,0.026799999999999997,0.0368,947,414,378,232,261,473,257,259
In the Zone,50ms,110,2191,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,980,379,348,224,253,454,240,233
In the Zone,50ms,110,2192,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1060,365,366,212,264,452,238,252
In the Zone,50ms,110,2193,0,0.15249,0.19941,18,52,7,17,0.026799999999999997,0.0368,1064,366,362,214,286,489,268,270
In the Zone,50ms,110,2194,0,0.15249,0.19941,18,55,15,17,0.026799999999999997,0.0368,1017,351,390,206,306,542,293,261
In the Zone,50ms,110,2195,0,0.15249,0.19941,18,64,27,17,0.026799999999999997,0.0368,1035,377,411,198,341,637,326,262
In the Zone,50ms,110,2196,0,0.15249,0.19941,18,67,38,17,0.026799999999999997,0.0368,975,375,402,218,372,674,349,254
In the Zone,50ms,110,2197,0,0.15249,0.19941,18,68,48,17,0.026799999999999997,0.0368,1008,406,380,238,381,657,346,255
In the Zone,50ms,110,2198,0,0.15249,0.19941,18,79,67,17,0.026799999999999997,0.0368,1034,405,384,236,433,744,364,269
In the Zone,50ms,110,2199,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,980,395,391,276,463,764,373,266
In the Zone,50ms,110,2200,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,966,425,388,282,478,873,408,290
In the Zone,50ms,110,2201,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,905,447,414,324,606,1141,497,327
In the Zone,50ms,110,2202,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,988,454,385,351,597,1137,486,332
In the Zone,50ms,110,2203,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,979,479,391,353,624,1283,556,341
In the Zone,50ms,110,2204,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,964,434,438,372,592,1275,565,327
In the Zone,50ms,110,2205,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,1020,406,454,324,518,1244,592,304
In the Zone,50ms,110,2206,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,1019,401,496,325,506,1262,628,308
In the Zone,50ms,110,2207,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,1074,415,453,303,480,1204,573,321
In the Zone,50ms,110,2208,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,1168,453,455,287,458,1357,599,336
In the Zone,50ms,110,2209,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,1063,460,403,328,424,1381,558,330
In the Zone,50ms,110,2210,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,962,478,374,343,437,1387,541,341
In the Zone,50ms,110,2211,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,925,446,376,334,443,1356,527,321
In the Zone,50ms,110,2212,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,860,441,314,310,494,1195,487,301
In the Zone,50ms,110,2213,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,896,417,331,259,479,1021,405,279
In the Zone,50ms,110,2214,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,921,394,313,266,484,993,411,267
In the Zone,50ms,110,2215,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,959,391,340,266,445,1018,440,288
In the Zone,50ms,110,2216,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,952,446,370,276,465,1059,429,312
In the Zone,50ms,110,2217,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,1065,502,406,292,495,1024,462,356
In the Zone,50ms,110,2218,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,1132,530,473,273,479,1065,478,361
In the Zone,50ms,110,2219,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,1128,528,452,266,478,982,453,334
In the Zone,50ms,110,2220,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,1285,465,461,269,403,819,457,331
In the Zone,50ms,110,2221,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,1372,471,470,255,398,849,450,301
In the Zone,50ms,110,2222,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,1335,456,416,244,365,741,386,300
In the Zone,50ms,110,2223,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,1321,462,438,269,350,743,376,308
In the Zone,50ms,110,2224,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,1104,454,427,266,343,738,348,275
In the Zone,50ms,110,2225,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,981,386,384,275,286,770,345,249
In the Zone,50ms,110,2226,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,1012,367,372,269,300,785,374,241
In the Zone,50ms,110,2227,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,1036,369,349,244,318,773,378,238
In the Zone,50ms,110,2228,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,1106,338,315,261,327,885,368,244
In the Zone,50ms,110,2229,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,1096,373,363,299,354,843,356,277
In the Zone,50ms,110,2230,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,1070,387,432,329,411,918,371,292
In the Zone,50ms,110,2231,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,1101,384,461,341,407,914,345,294
In the Zone,50ms,110,2232,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,1148,400,487,327,422,878,365,294
In the Zone,50ms,110,2233,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,1116,370,432,285,447,925,383,265
In the Zone,50ms,110,2234,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,1091,394,406,252,404,909,371,230
In the Zone,50ms,110,2235,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,1088,419,402,251,416,978,423,237
In the Zone,50ms,110,2236,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,1073,466,424,271,410,923,403,247
In the Zone,50ms,110,2237,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,1090,478,444,275,379,856,379,263
In the Zone,50ms,110,2238,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,1108,463,462,270,387,768,363,310
In the Zone,50ms,110,2239,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,1226,461,447,255,380,652,298,302
In the Zone,50ms,110,2240,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,1175,462,459,213,374,684,337,295
In the Zone,50ms,110,2241,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,1152,446,493,201,389,731,360,284
In the Zone,50ms,110,2242,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,1115,438,443,223,425,901,392,263
In the Zone,50ms,110,2243,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,983,435,465,247,414,991,476,265
In the Zone,50ms,110,2244,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,950,407,411,280,429,945,434,281
In the Zone,50ms,110,2245,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,955,421,398,297,447,998,459,309
In the Zone,50ms,110,2246,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,1026,479,442,290,406,836,430,304
In the Zone,50ms,110,2247,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,974,503,432,288,403,793,376,333
In the Zone,50ms,110,2248,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,1072,524,470,276,355,760,377,310
In the Zone,50ms,110,2249,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,1208,539,503,253,324,720,356,308
In the Zone,50ms,110,2250,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,1177,542,461,259,307,758,375,311
In the Zone,50ms,110,2251,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,1123,514,447,263,408,746,365,277
In the Zone,50ms,110,2252,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,1047,480,464,258,446,730,377,283
In the Zone,50ms,110,2253,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,957,426,393,261,443,697,351,267
In the Zone,50ms,110,2254,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,1057,379,422,249,438,739,349,258
In the Zone,50ms,110,2255,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,1023,358,408,232,329,699,339,259
In the Zone,50ms,110,2256,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,1082,383,375,252,323,744,346,265
In the Zone,50ms,110,2257,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,1286,470,413,258,336,729,379,268
In the Zone,50ms,110,2258,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,1215,462,401,256,336,678,383,265
In the Zone,50ms,110,2259,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,1368,491,466,263,337,745,421,283
In the Zone,50ms,110,2260,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,1397,468,486,230,310,723,395,276
In the Zone,50ms,110,2261,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,1148,407,479,231,289,704,369,263
In the Zone,50ms,110,2262,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,1183,415,488,228,307,718,340,275
In the Zone,50ms,110,2263,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,1140,455,483,241,327,706,350,300
In the Zone,50ms,110,2264,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,1133,454,472,250,352,739,368,300
In the Zone,50ms,110,2265,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,1139,454,480,264,361,747,388,314
In the Zone,50ms,110,2266,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,1107,440,467,296,359,811,444,303
In the Zone,50ms,110,2267,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,1105,368,430,291,388,848,410,255
In the Zone,50ms,110,2268,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,1005,345,419,304,400,868,380,257
In the Zone,50ms,110,2269,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,1030,368,395,284,397,936,377,257
In the Zone,50ms,110,2270,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,1010,384,393,240,384,865,321,269
In the Zone,50ms,110,2271,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,1003,481,389,238,380,877,340,300
In the Zone,50ms,110,2272,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,1049,505,407,220,370,881,355,311
In the Zone,50ms,110,2273,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,961,464,392,224,390,804,322,313
In the Zone,50ms,110,2274,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,948,427,443,240,397,815,321,303
In the Zone,50ms,110,2275,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,912,305,457,228,352,719,294,262
In the Zone,50ms,110,2276,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,959,316,462,242,366,707,316,264
In the Zone,50ms,110,2277,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,1010,344,458,253,359,750,342,252
In the Zone,50ms,110,2278,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,1068,378,433,233,357,735,337,250
In the Zone,50ms,110,2279,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,1155,420,406,266,378,814,362,283
In the Zone,50ms,110,2280,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,1100,431,401,309,368,823,378,282
In the Zone,50ms,110,2281,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,1011,431,427,309,352,781,378,275
In the Zone,50ms,110,2282,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,908,461,394,337,377,860,396,298
In the Zone,50ms,110,2283,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,834,440,382,306,371,843,393,289
In the Zone,50ms,110,2284,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,834,399,342,238,369,792,362,265
In the Zone,50ms,110,2285,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,988,364,320,224,390,856,402,269
In the Zone,50ms,110,2286,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,1083,349,343,224,387,810,414,273
In the Zone,50ms,110,2287,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,1185,392,349,226,395,796,399,267
In the Zone,50ms,110,2288,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,1228,408,377,240,374,805,423,279
In the Zone,50ms,110,2289,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,1235,464,405,241,364,796,389,283
In the Zone,50ms,110,2290,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,1233,473,425,218,342,765,397,275
In the Zone,50ms,110,2291,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,1191,473,429,234,347,773,416,280
In the Zone,50ms,110,2292,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,1217,456,481,257,353,758,397,260
In the Zone,50ms,110,2293,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,1265,417,539,254,386,804,403,245
In the Zone,50ms,110,2294,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,1247,395,503,260,370,764,360,241
In the Zone,50ms,110,2295,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,1202,371,512,241,352,749,341,229
In the Zone,50ms,110,2296,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,1099,386,488,223,370,815,365,253
In the Zone,50ms,110,2297,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,932,414,420,233,331,761,339,270
In the Zone,50ms,110,2298,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,878,416,406,244,329,736,352,280
In the Zone,50ms,110,2299,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,963,433,423,247,357,728,356,306
In the Zone,50ms,110,2300,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,1035,445,386,236,370,758,381,317
In the Zone,50ms,110,2301,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,1035,412,360,221,354,760,388,306
In the Zone,50ms,110,2302,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,1027,420,356,237,365,837,419,297
In the Zone,50ms,110,2303,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,927,410,359,267,321,768,413,286
In the Zone,50ms,110,2304,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,845,385,378,272,286,661,367,269
In the Zone,50ms,110,2305,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,851,415,413,277,287,635,366,275
In the Zone,50ms,110,2306,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,821,429,438,270,274,571,334,268
In the Zone,50ms,110,2307,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,888,419,386,238,304,682,337,274
In the Zone,50ms,110,2308,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,979,434,394,241,340,756,314,300
In the Zone,50ms,110,2309,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,947,425,370,244,356,750,313,296
In the Zone,50ms,110,2310,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,960,386,348,218,374,734,308,277
In the Zone,50ms,110,2311,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,841,389,357,223,342,642,291,261
In the Zone,50ms,110,2312,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,771,394,340,216,305,583,322,251
In the Zone,50ms,110,2313,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,946,394,356,215,296,495,302,256
In the Zone,50ms,110,2314,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,982,397,413,223,277,528,301,269
In the Zone,50ms,110,2315,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,990,384,450,215,275,522,317,262
In the Zone,50ms,110,2316,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,1029,377,503,221,282,538,310,240
In the Zone,50ms,110,2317,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,871,375,500,232,296,596,336,253
In the Zone,50ms,110,2318,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,859,359,443,227,303,572,339,245
In the Zone,50ms,110,2319,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,960,369,417,230,327,666,363,241
In the Zone,50ms,110,2320,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,1053,376,344,224,339,656,354,233
In the Zone,50ms,110,2321,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,1106,358,323,222,343,658,343,221
In the Zone,50ms,110,2322,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,1117,384,346,241,389,752,372,250
In the Zone,50ms,110,2323,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,1043,374,352,243,389,665,335,262
In the Zone,50ms,110,2324,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,921,347,402,244,399,734,358,292
In the Zone,50ms,110,2325,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,895,386,483,238,410,735,340,290
In the Zone,50ms,110,2326,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,875,378,483,245,359,712,314,274
In the Zone,50ms,110,2327,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,893,416,465,235,325,725,307,269
In the Zone,50ms,110,2328,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,916,457,427,240,312,684,291,282
In the Zone,50ms,110,2329,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,922,457,395,237,292,635,292,287
In the Zone,50ms,110,2330,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,863,442,391,214,283,543,293,281
In the Zone,50ms,110,2331,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,897,461,421,227,312,523,305,276
In the Zone,50ms,110,2332,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,994,486,436,233,340,568,345,265
In the Zone,50ms,110,2333,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,1184,480,458,241,332,637,374,266
In the Zone,50ms,110,2334,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,1322,504,434,256,339,727,383,276
In the Zone,50ms,110,2335,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,1274,467,468,257,336,803,397,310
In the Zone,50ms,110,2336,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,1223,418,512,242,339,857,373,289
In the Zone,50ms,110,2337,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,1106,417,444,240,340,822,346,281
In the Zone,50ms,110,2338,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,973,414,430,250,398,849,349,275
In the Zone,50ms,110,2339,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,994,386,378,264,395,772,347,255
In the Zone,50ms,110,2340,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,1008,411,333,275,360,657,328,258
