gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,226,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,235,327,213,131,153,138,171
In the Zone,50ms,226,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,651,245,378,208,143,143,127,177
In the Zone,50ms,226,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,262,375,224,151,146,140,183
In the Zone,50ms,226,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,278,355,215,145,155,133,189
In the Zone,50ms,226,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,607,279,391,230,142,142,134,166
In the Zone,50ms,226,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,607,279,391,230,142,142,134,166
In the Zone,50ms,226,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,642,315,458,245,147,143,130,167
In the Zone,50ms,226,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,739,333,493,248,154,149,128,171
In the Zone,50ms,226,242,0,0.15249,0.19941,17,130,18,17,0.026799999999999997,0.0368,704,336,467,220,164,148,127,176
In the Zone,50ms,226,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,705,375,456,223,155,145,136,195
In the Zone,50ms,226,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,361,398,236,143,144,132,196
In the Zone,50ms,226,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,628,340,418,238,131,137,132,184
In the Zone,50ms,226,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,645,317,428,240,130,139,140,184
In the Zone,50ms,226,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,621,300,432,233,135,133,134,164
In the Zone,50ms,226,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,281,464,229,142,140,143,151
In the Zone,50ms,226,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,277,445,216,150,129,141,141
In the Zone,50ms,226,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,640,281,432,214,140,120,138,148
In the Zone,50ms,226,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,709,246,400,199,138,125,135,148
In the Zone,50ms,226,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,272,370,175,143,116,126,148
In the Zone,50ms,226,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,627,275,336,208,149,128,133,151
In the Zone,50ms,226,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,563,274,313,222,152,130,133,147
In the Zone,50ms,226,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,485,276,312,214,147,140,144,147
In the Zone,50ms,226,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,492,248,316,229,141,147,149,147
In the Zone,50ms,226,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,224,323,206,135,145,147,149
In the Zone,50ms,226,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,245,354,194,140,159,143,158
In the Zone,50ms,226,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,679,257,353,192,149,152,135,168
In the Zone,50ms,226,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,280,348,212,147,160,150,163
In the Zone,50ms,226,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,324,358,222,149,156,150,160
In the Zone,50ms,226,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,787,312,380,270,141,152,155,163
In the Zone,50ms,226,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,770,312,414,281,132,141,158,153
In the Zone,50ms,226,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,792,329,479,263,136,131,141,180
In the Zone,50ms,226,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,846,315,539,267,134,146,144,191
In the Zone,50ms,226,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,912,341,534,240,130,146,139,171
In the Zone,50ms,226,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,950,349,527,235,127,149,143,167
In the Zone,50ms,226,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,301,453,245,133,156,149,143
In the Zone,50ms,226,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,804,298,380,225,137,144,152,154
In the Zone,50ms,226,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,639,281,358,234,139,153,156,196
In the Zone,50ms,226,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,564,280,338,233,143,167,149,205
In the Zone,50ms,226,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,323,365,242,144,172,152,220
In the Zone,50ms,226,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,353,479,258,137,166,151,210
In the Zone,50ms,226,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,331,475,230,140,157,168,178
In the Zone,50ms,226,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,325,460,236,146,147,171,177
In the Zone,50ms,226,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,516,309,458,217,138,133,165,179
In the Zone,50ms,226,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,479,254,328,192,138,129,152,172
In the Zone,50ms,226,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,580,322,365,242,134,134,136,183
In the Zone,50ms,226,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,605,324,363,248,132,124,137,198
In the Zone,50ms,226,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,324,344,259,139,122,133,208
In the Zone,50ms,226,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,369,397,289,148,130,140,212
In the Zone,50ms,226,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,319,330,241,158,124,134,199
In the Zone,50ms,226,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,374,446,248,152,151,135,218
In the Zone,50ms,226,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,374,446,248,152,151,135,218
In the Zone,50ms,226,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,342,467,198,134,166,147,216
In the Zone,50ms,226,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,707,333,555,211,120,170,149,224
In the Zone,50ms,226,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,276,486,205,119,154,151,194
In the Zone,50ms,226,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,274,554,198,123,157,161,195
In the Zone,50ms,226,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,261,565,220,123,148,159,174
In the Zone,50ms,226,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,271,528,207,133,150,158,172
In the Zone,50ms,226,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,302,495,207,140,150,150,161
In the Zone,50ms,226,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,548,278,425,224,144,148,138,146
In the Zone,50ms,226,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,566,300,428,225,146,152,127,148
In the Zone,50ms,226,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,258,342,209,136,136,127,127
In the Zone,50ms,226,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,515,221,346,211,132,128,134,127
In the Zone,50ms,226,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,580,216,354,206,123,122,142,137
In the Zone,50ms,226,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,577,190,350,192,112,113,145,137
In the Zone,50ms,226,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,603,208,429,215,113,119,156,150
In the Zone,50ms,226,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,200,440,191,106,125,165,156
In the Zone,50ms,226,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,201,389,184,105,132,168,157
In the Zone,50ms,226,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,543,227,470,198,126,133,177,160
In the Zone,50ms,226,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,228,435,188,128,141,174,160
In the Zone,50ms,226,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,231,413,208,132,138,157,158
In the Zone,50ms,226,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,540,226,501,215,143,125,150,147
In the Zone,50ms,226,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,252,493,220,138,133,145,169
In the Zone,50ms,226,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,259,547,231,138,128,146,167
In the Zone,50ms,226,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,266,559,246,138,137,150,188
In the Zone,50ms,226,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,269,521,235,139,141,144,195
In the Zone,50ms,226,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,269,521,235,139,141,144,195
In the Zone,50ms,226,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,251,422,204,119,134,126,189
In the Zone,50ms,226,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,258,448,196,126,134,128,189
In the Zone,50ms,226,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,650,278,465,206,120,139,132,184
In the Zone,50ms,226,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,633,296,465,213,124,145,131,174
In the Zone,50ms,226,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,650,257,434,199,133,145,132,162
In the Zone,50ms,226,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,669,253,439,189,134,130,133,137
In the Zone,50ms,226,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,257,386,200,131,128,152,135
In the Zone,50ms,226,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,802,254,389,199,142,119,166,141
In the Zone,50ms,226,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,277,380,211,138,118,170,143
In the Zone,50ms,226,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,825,268,379,203,136,123,169,148
In the Zone,50ms,226,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,702,244,391,205,137,128,147,144
In the Zone,50ms,226,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,245,423,199,125,128,135,149
In the Zone,50ms,226,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,244,453,205,123,131,132,151
In the Zone,50ms,226,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,256,403,222,114,135,134,156
In the Zone,50ms,226,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,722,289,397,203,117,122,138,169
In the Zone,50ms,226,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,762,323,353,229,143,136,139,169
In the Zone,50ms,226,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,827,301,332,214,139,144,140,169
In the Zone,50ms,226,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,819,315,383,207,142,148,129,166
In the Zone,50ms,226,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,716,298,394,214,147,156,131,156
In the Zone,50ms,226,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,660,269,435,191,130,143,135,148
In the Zone,50ms,226,330,0,0.15249,0.19941,17,100,14,17,0.026799999999999997,0.0368,606,289,452,182,129,141,129,135
In the Zone,50ms,226,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,543,241,468,178,135,132,136,138
In the Zone,50ms,226,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,584,225,465,175,132,129,135,145
In the Zone,50ms,226,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,208,418,167,123,130,138,155
In the Zone,50ms,226,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,189,391,183,130,131,139,173
In the Zone,50ms,226,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,198,346,175,133,138,133,157
In the Zone,50ms,226,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,182,354,174,129,140,125,159
In the Zone,50ms,226,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,191,383,193,138,137,130,145
In the Zone,50ms,226,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,568,188,369,172,135,132,141,138
In the Zone,50ms,226,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,580,215,480,178,131,122,155,144
In the Zone,50ms,226,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,262,575,200,127,112,164,163
In the Zone,50ms,226,341,0,0.15249,0.19941,17,136,19,17,0.026799999999999997,0.0368,620,329,644,216,123,116,171,185
In the Zone,50ms,226,342,0,0.15249,0.19941,17,153,43,17,0.026799999999999997,0.0368,661,351,689,235,130,122,171,184
In the Zone,50ms,226,343,0,0.15249,0.19941,17,145,62,17,0.026799999999999997,0.0368,716,353,550,227,135,122,175,190
In the Zone,50ms,226,344,0,0.15249,0.19941,17,125,71,17,0.026799999999999997,0.0368,677,350,455,195,139,136,175,178
In the Zone,50ms,226,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,656,262,402,170,142,131,160,157
In the Zone,50ms,226,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,285,421,173,147,128,159,164
In the Zone,50ms,226,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,551,259,447,183,142,131,145,167
In the Zone,50ms,226,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,497,223,455,186,147,133,144,143
In the Zone,50ms,226,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,653,238,463,180,154,141,145,175
In the Zone,50ms,226,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,203,381,163,155,137,135,181
In the Zone,50ms,226,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,250,369,169,144,140,145,192
In the Zone,50ms,226,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,296,362,166,135,132,141,218
In the Zone,50ms,226,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,533,317,341,177,128,133,148,191
In the Zone,50ms,226,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,318,378,186,137,146,163,190
In the Zone,50ms,226,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,596,294,459,196,142,157,155,196
In the Zone,50ms,226,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,283,460,205,146,171,155,188
In the Zone,50ms,226,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,241,425,200,144,167,152,192
In the Zone,50ms,226,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,500,236,496,205,135,153,132,178
In the Zone,50ms,226,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,530,242,457,167,137,141,140,179
In the Zone,50ms,226,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,547,210,499,172,136,130,135,183
In the Zone,50ms,226,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,250,533,179,138,122,133,175
In the Zone,50ms,226,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,647,288,459,178,139,127,139,175
In the Zone,50ms,226,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,612,288,440,194,133,125,144,148
In the Zone,50ms,226,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,603,301,414,190,136,120,152,148
In the Zone,50ms,226,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,584,298,446,193,140,123,153,182
In the Zone,50ms,226,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,566,283,485,205,133,125,152,190
In the Zone,50ms,226,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,292,517,223,134,125,141,186
In the Zone,50ms,226,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,322,521,235,129,135,140,196
In the Zone,50ms,226,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,329,485,222,123,143,132,175
In the Zone,50ms,226,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,368,448,210,133,142,141,176
In the Zone,50ms,226,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,348,419,220,135,141,139,191
In the Zone,50ms,226,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,484,306,410,200,146,130,140,179
In the Zone,50ms,226,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,496,266,417,199,143,123,138,175
In the Zone,50ms,226,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,223,461,204,130,127,130,172
In the Zone,50ms,226,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,223,461,204,130,127,130,172
In the Zone,50ms,226,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,574,241,429,173,123,147,151,149
In the Zone,50ms,226,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,245,387,169,126,150,154,149
In the Zone,50ms,226,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,236,324,162,127,148,152,145
In the Zone,50ms,226,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,525,230,314,164,134,158,158,148
In the Zone,50ms,226,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,525,230,314,164,134,158,158,148
In the Zone,50ms,226,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,559,236,398,187,123,151,139,160
In the Zone,50ms,226,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,559,225,411,226,123,151,145,157
In the Zone,50ms,226,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,273,433,263,132,138,135,174
In the Zone,50ms,226,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,685,283,405,262,133,130,134,167
In the Zone,50ms,226,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,647,277,380,256,135,129,128,168
In the Zone,50ms,226,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,658,276,446,226,139,129,135,173
In the Zone,50ms,226,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,680,253,433,214,139,139,142,157
In the Zone,50ms,226,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,690,251,400,204,149,141,154,155
In the Zone,50ms,226,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,262,368,202,152,146,166,164
In the Zone,50ms,226,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,268,295,194,152,152,162,170
In the Zone,50ms,226,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,632,253,295,184,140,137,160,172
In the Zone,50ms,226,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,632,253,295,184,140,137,160,172
In the Zone,50ms,226,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,250,348,209,129,134,152,174
In the Zone,50ms,226,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,622,253,350,219,132,145,160,172
In the Zone,50ms,226,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,631,271,317,207,133,165,171,192
In the Zone,50ms,226,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,656,262,291,179,142,162,172,197
In the Zone,50ms,226,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,559,238,333,188,140,169,177,192
In the Zone,50ms,226,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,461,263,351,196,133,156,163,215
In the Zone,50ms,226,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,256,400,195,138,147,150,197
In the Zone,50ms,226,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,256,400,195,138,147,150,197
In the Zone,50ms,226,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,310,398,208,137,153,138,192
In the Zone,50ms,226,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,634,280,376,185,137,152,136,163
In the Zone,50ms,226,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,640,278,359,221,119,146,134,166
In the Zone,50ms,226,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,671,255,376,212,118,132,134,166
In the Zone,50ms,226,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,671,255,376,212,118,132,134,166
In the Zone,50ms,226,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,596,292,481,243,122,133,141,169
In the Zone,50ms,226,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,595,283,490,220,142,134,142,163
In the Zone,50ms,226,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,263,466,207,135,148,147,177
In the Zone,50ms,226,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,230,412,181,132,159,143,164
In the Zone,50ms,226,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,624,237,393,191,147,166,145,196
In the Zone,50ms,226,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,237,408,186,138,164,141,191
In the Zone,50ms,226,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,680,246,410,196,135,158,142,174
In the Zone,50ms,226,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,628,239,384,180,135,145,126,156
In the Zone,50ms,226,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,634,241,372,166,130,133,127,130
In the Zone,50ms,226,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,254,383,156,136,142,132,152
In the Zone,50ms,226,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,757,270,378,152,143,139,132,168
In the Zone,50ms,226,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,286,461,174,148,142,140,180
In the Zone,50ms,226,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,810,258,447,193,140,149,138,187
In the Zone,50ms,226,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,256,435,207,131,149,142,178
In the Zone,50ms,226,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,680,241,450,213,130,153,140,170
In the Zone,50ms,226,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,223,406,214,119,145,136,162
In the Zone,50ms,226,422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,574,239,428,193,123,139,130,162
In the Zone,50ms,226,423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,522,259,433,191,130,122,119,168
