gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,82,2047,0,0.15249,0.19941,17,137,137,17,0.14259673033490278,0.15259673033490279,505,269,357,279,143,182,284,422
In the Zone,50ms,82,2048,0,0.15249,0.19941,17,139,139,17,0.1414130573014125,0.1514130573014125,520,273,362,290,156,170,267,416
In the Zone,50ms,82,2049,0,0.15249,0.19941,17,158,158,17,0.13887575157127124,0.14887575157127125,610,287,361,294,165,191,282,415
In the Zone,50ms,82,2050,0,0.15249,0.19941,17,174,174,17,0.13677617641414413,0.14677617641414414,656,310,369,271,182,213,296,438
In the Zone,50ms,82,2051,0,0.15249,0.19941,17,213,213,17,0.13663455877272973,0.14663455877272974,735,323,450,296,185,233,329,476
In the Zone,50ms,82,2052,0,0.15249,0.19941,17,205,205,17,0.13797910289545676,0.14797910289545677,681,317,446,293,182,232,339,486
In the Zone,50ms,82,2053,0,0.15249,0.19941,17,201,201,17,0.1427771926059111,0.1527771926059111,615,353,452,302,196,207,345,489
In the Zone,50ms,82,2054,0,0.15249,0.19941,17,174,174,17,0.14635947334532,0.15635947334532002,553,348,435,294,187,192,323,432
In the Zone,50ms,82,2055,0,0.15249,0.19941,17,143,143,17,0.149215526010788,0.159215526010788,455,336,368,286,174,191,303,397
In the Zone,50ms,82,2056,0,0.15249,0.19941,17,156,156,17,0.14930197340970922,0.15930197340970922,541,335,362,294,178,177,327,391
In the Zone,50ms,82,2057,0,0.15249,0.19941,17,146,146,17,0.1465277760687383,0.1565277760687383,525,294,357,301,176,188,316,361
In the Zone,50ms,82,2058,0,0.15249,0.19941,17,165,165,17,0.1452269984618645,0.1552269984618645,578,334,343,286,195,213,327,409
In the Zone,50ms,82,2059,0,0.15249,0.19941,17,193,193,17,0.14313629861567803,0.15313629861567804,657,413,347,267,200,218,365,433
In the Zone,50ms,82,2060,0,0.15249,0.19941,17,176,176,17,0.14300266875411025,0.15300266875411025,569,421,323,257,199,245,355,429
In the Zone,50ms,82,2061,0,0.15249,0.19941,17,192,192,17,0.1454584018786992,0.15545840187869922,658,467,277,246,189,248,330,492
In the Zone,50ms,82,2062,0,0.15249,0.19941,17,186,186,17,0.1461045616908293,0.1561045616908293,658,445,299,244,183,226,333,466
In the Zone,50ms,82,2063,0,0.15249,0.19941,17,162,162,17,0.14815810552174638,0.1581581055217464,583,380,288,251,194,212,312,444
In the Zone,50ms,82,2064,0,0.15249,0.19941,17,166,166,17,0.14945429496957174,0.15945429496957175,633,363,345,260,182,181,290,430
In the Zone,50ms,82,2065,0,0.15249,0.19941,17,154,154,17,0.14841286547261456,0.15841286547261457,556,314,383,259,203,184,321,376
In the Zone,50ms,82,2066,0,0.15249,0.19941,17,147,147,17,0.14784357892535313,0.15784357892535314,522,305,395,252,195,189,299,386
In the Zone,50ms,82,2067,0,0.15249,0.19941,17,158,158,17,0.14622722103281782,0.15622722103281783,564,305,439,263,190,190,287,388
In the Zone,50ms,82,2068,0,0.15249,0.19941,17,173,173,17,0.14412849892953603,0.15412849892953603,614,302,396,261,209,217,333,410
In the Zone,50ms,82,2069,0,0.15249,0.19941,17,193,193,17,0.1432516490365824,0.15325164903658242,694,338,432,252,188,198,320,467
In the Zone,50ms,82,2070,0,0.15249,0.19941,17,196,196,17,0.14384248413292416,0.15384248413292417,720,349,402,272,206,189,328,436
In the Zone,50ms,82,2071,0,0.15249,0.19941,17,200,200,17,0.14621423571963177,0.15621423571963178,706,340,410,282,205,183,321,484
In the Zone,50ms,82,2072,0,0.15249,0.19941,17,187,187,17,0.1486248121476686,0.1586248121476686,645,383,427,289,189,167,277,465
In the Zone,50ms,82,2073,2,0.15249,0.19941,17,181,181,17,0.1486248121476686,0.1586248121476686,605,365,399,319,215,198,261,447
In the Zone,50ms,82,2074,2,0.15249,0.19941,17,175,175,17,0.1486248121476686,0.1586248121476686,576,336,394,315,189,208,297,445
In the Zone,50ms,82,2075,2,0.15249,0.19941,17,159,159,17,0.1486248121476686,0.1586248121476686,577,313,358,280,185,214,320,379
In the Zone,50ms,82,2076,2,0.15249,0.19941,17,167,167,17,0.1486248121476686,0.1586248121476686,640,282,393,257,182,236,333,367
In the Zone,50ms,82,2077,2,0.15249,0.19941,17,161,161,17,0.1486248121476686,0.1586248121476686,618,301,402,216,156,217,387,347
In the Zone,50ms,82,2078,2,0.15249,0.19941,17,173,173,17,0.1486248121476686,0.1586248121476686,661,350,468,204,164,204,342,351
In the Zone,50ms,82,2079,2,0.15249,0.19941,0,0,0,17,0.1486248121476686,0.1586248121476686,656,358,495,217,181,203,313,366
In the Zone,50ms,82,2080,2,0.15249,0.19941,17,164,140,17,0.1486248121476686,0.1586248121476686,627,352,458,235,177,178,301,345
In the Zone,50ms,82,2081,2,0.15249,0.19941,17,159,159,17,0.1486248121476686,0.1586248121476686,550,331,432,279,194,188,285,378
In the Zone,50ms,82,2082,2,0.15249,0.19941,17,150,150,17,0.1486248121476686,0.1586248121476686,559,282,372,284,212,186,294,365
In the Zone,50ms,82,2083,2,0.15249,0.19941,17,147,147,17,0.1486248121476686,0.1586248121476686,534,286,330,281,218,203,321,360
In the Zone,50ms,82,2084,2,0.15249,0.19941,17,136,136,17,0.1486248121476686,0.1586248121476686,455,293,316,267,229,212,315,372
In the Zone,50ms,82,2085,2,0.15249,0.19941,17,138,138,17,0.1486248121476686,0.1586248121476686,558,289,302,249,219,204,272,362
In the Zone,50ms,82,2086,2,0.15249,0.19941,17,147,147,17,0.1486248121476686,0.1586248121476686,542,311,343,246,198,218,293,388
In the Zone,50ms,82,2087,2,0.15249,0.19941,17,151,151,17,0.1486248121476686,0.1586248121476686,550,309,374,263,189,223,260,409
In the Zone,50ms,82,2088,2,0.15249,0.19941,17,156,156,17,0.1486248121476686,0.1586248121476686,584,289,370,290,201,225,233,412
In the Zone,50ms,82,2089,2,0.15249,0.19941,17,158,158,17,0.1486248121476686,0.1586248121476686,554,315,395,297,229,222,253,366
In the Zone,50ms,82,2090,2,0.15249,0.19941,0,0,0,17,0.1486248121476686,0.1586248121476686,567,299,364,358,234,214,197,309
In the Zone,50ms,82,2091,2,0.15249,0.19941,0,0,0,17,0.1486248121476686,0.1586248121476686,574,312,420,562,291,341,216,256
In the Zone,50ms,82,2092,2,0.15249,0.19941,0,0,0,17,0.1486248121476686,0.1586248121476686,588,360,591,1026,386,585,273,302
In the Zone,50ms,82,2093,2,0.15249,0.19941,18,254,36,17,0.1486248121476686,0.1586248121476686,575,370,672,1459,437,741,288,332
In the Zone,50ms,82,2094,2,0.15249,0.19941,18,254,72,17,0.1486248121476686,0.1586248121476686,615,436,1024,2557,642,932,423,449
In the Zone,50ms,82,2095,2,0.15249,0.19941,18,254,108,17,0.1486248121476686,0.1586248121476686,643,512,1091,2939,679,836,457,567
In the Zone,50ms,82,2096,2,0.15249,0.19941,18,254,145,17,0.1486248121476686,0.1586248121476686,659,662,1026,2849,654,632,478,672
In the Zone,50ms,82,2097,2,0.15249,0.19941,18,254,181,17,0.1486248121476686,0.1586248121476686,763,683,1069,2764,607,516,518,685
In the Zone,50ms,82,2098,2,0.15249,0.19941,18,254,217,17,0.1486248121476686,0.1586248121476686,733,705,806,1788,410,346,426,602
In the Zone,50ms,82,2099,2,0.15249,0.19941,18,254,254,17,0.1486248121476686,0.1586248121476686,754,661,705,1400,320,313,394,514
In the Zone,50ms,82,2100,2,0.15249,0.19941,18,233,233,17,0.1486248121476686,0.1586248121476686,789,491,657,1160,243,282,364,409
In the Zone,50ms,82,2101,2,0.15249,0.19941,18,169,169,17,0.1486248121476686,0.1586248121476686,729,426,592,934,205,242,303,385
In the Zone,50ms,82,2102,2,0.15249,0.19941,18,143,143,17,0.1486248121476686,0.1586248121476686,734,329,549,829,202,221,295,399
In the Zone,50ms,82,2103,2,0.15249,0.19941,17,254,36,17,0.1486248121476686,0.1586248121476686,819,364,576,738,193,210,297,377
In the Zone,50ms,82,2104,2,0.15249,0.19941,17,254,72,17,0.1486248121476686,0.1586248121476686,836,357,551,653,191,187,270,339
In the Zone,50ms,82,2105,2,0.15249,0.19941,17,254,108,17,0.1486248121476686,0.1586248121476686,827,380,478,625,202,199,279,337
In the Zone,50ms,82,2106,2,0.15249,0.19941,18,144,41,17,0.1486248121476686,0.1586248121476686,845,405,532,821,226,191,256,307
In the Zone,50ms,82,2107,2,0.15249,0.19941,18,136,58,17,0.1486248121476686,0.1586248121476686,780,342,523,778,219,202,292,375
In the Zone,50ms,82,2108,2,0.15249,0.19941,18,142,81,17,0.1486248121476686,0.1586248121476686,725,329,531,825,226,214,315,384
In the Zone,50ms,82,2109,2,0.15249,0.19941,18,153,109,17,0.1486248121476686,0.1586248121476686,754,354,624,831,231,207,293,399
In the Zone,50ms,82,2110,2,0.15249,0.19941,18,119,102,17,0.1486248121476686,0.1586248121476686,670,330,526,706,201,209,290,397
In the Zone,50ms,82,2111,2,0.15249,0.19941,18,120,120,17,0.1486248121476686,0.1586248121476686,622,321,534,771,205,197,219,365
In the Zone,50ms,82,2112,2,0.15249,0.19941,18,116,116,17,0.1486248121476686,0.1586248121476686,652,344,543,731,187,202,196,365
In the Zone,50ms,82,2113,2,0.15249,0.19941,18,114,114,17,0.1486248121476686,0.1586248121476686,588,319,463,785,168,208,229,367
In the Zone,50ms,82,2114,2,0.15249,0.19941,18,116,116,17,0.1486248121476686,0.1586248121476686,646,349,481,734,171,223,262,380
In the Zone,50ms,82,2115,2,0.15249,0.19941,18,114,114,17,0.1486248121476686,0.1586248121476686,632,389,439,722,175,229,293,384
In the Zone,50ms,82,2116,2,0.15249,0.19941,18,133,133,17,0.1486248121476686,0.1586248121476686,577,432,493,820,189,244,325,374
In the Zone,50ms,82,2117,2,0.15249,0.19941,18,125,125,17,0.1486248121476686,0.1586248121476686,530,409,496,759,217,249,365,388
In the Zone,50ms,82,2118,2,0.15249,0.19941,18,167,167,17,0.1486248121476686,0.1586248121476686,574,412,599,908,257,278,410,425
In the Zone,50ms,82,2119,2,0.15249,0.19941,18,176,176,17,0.1486248121476686,0.1586248121476686,635,394,671,913,257,281,430,380
In the Zone,50ms,82,2120,2,0.15249,0.19941,18,188,188,17,0.1486248121476686,0.1586248121476686,666,339,642,984,266,284,439,416
In the Zone,50ms,82,2121,2,0.15249,0.19941,18,201,201,17,0.1486248121476686,0.1586248121476686,696,351,641,1059,238,264,399,436
In the Zone,50ms,82,2122,2,0.15249,0.19941,18,168,168,17,0.1486248121476686,0.1586248121476686,627,346,548,994,200,228,340,427
In the Zone,50ms,82,2123,2,0.15249,0.19941,18,155,155,17,0.1486248121476686,0.1586248121476686,570,352,495,970,186,217,314,463
In the Zone,50ms,82,2124,2,0.15249,0.19941,18,148,148,17,0.1486248121476686,0.1586248121476686,576,320,471,937,194,213,306,484
In the Zone,50ms,82,2125,2,0.15249,0.19941,18,142,142,17,0.1486248121476686,0.1586248121476686,628,305,468,877,210,225,293,493
In the Zone,50ms,82,2126,2,0.15249,0.19941,18,141,141,17,0.1486248121476686,0.1586248121476686,675,281,472,856,195,210,284,529
In the Zone,50ms,82,2127,2,0.15249,0.19941,18,139,139,17,0.1486248121476686,0.1586248121476686,667,258,426,835,234,230,309,578
In the Zone,50ms,82,2128,2,0.15249,0.19941,18,131,131,17,0.1486248121476686,0.1586248121476686,683,324,457,766,220,219,288,546
In the Zone,50ms,82,2129,2,0.15249,0.19941,18,148,148,17,0.1486248121476686,0.1586248121476686,673,347,515,857,223,215,290,496
In the Zone,50ms,82,2130,2,0.15249,0.19941,18,159,159,17,0.1486248121476686,0.1586248121476686,633,366,590,897,235,233,332,440
In the Zone,50ms,82,2131,2,0.15249,0.19941,18,166,166,17,0.1486248121476686,0.1586248121476686,677,376,672,906,213,217,324,387
In the Zone,50ms,82,2132,2,0.15249,0.19941,18,149,149,17,0.1486248121476686,0.1586248121476686,663,368,637,844,225,216,313,338
In the Zone,50ms,82,2133,0,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,768,380,626,679,209,208,313,344
In the Zone,50ms,82,2134,0,0.15249,0.19941,18,116,99,17,0.12470345955355837,0.13470345955355836,786,401,552,631,219,201,259,347
In the Zone,50ms,82,2135,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,768,382,474,680,209,212,262,358
In the Zone,50ms,82,2136,0,0.15249,0.19941,18,121,86,17,0.026799999999999997,0.0368,751,364,467,711,193,216,271,405
In the Zone,50ms,82,2137,0,0.15249,0.19941,18,138,118,17,0.026799999999999997,0.0368,633,346,410,877,216,223,295,460
In the Zone,50ms,82,2138,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,584,347,405,866,201,239,362,480
In the Zone,50ms,82,2139,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,536,350,416,902,218,244,377,464
In the Zone,50ms,82,2140,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,542,343,445,936,224,242,398,455
In the Zone,50ms,82,2141,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,503,383,479,839,202,269,374,459
In the Zone,50ms,82,2142,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,499,333,502,878,237,278,314,443
In the Zone,50ms,82,2143,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,544,342,532,855,229,277,299,445
In the Zone,50ms,82,2144,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,481,354,500,802,230,277,298,447
In the Zone,50ms,82,2145,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,528,328,536,837,241,249,278,359
In the Zone,50ms,82,2146,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,532,333,559,828,225,244,303,370
In the Zone,50ms,82,2147,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,540,368,558,805,220,219,283,373
In the Zone,50ms,82,2148,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,577,347,536,797,201,218,252,359
In the Zone,50ms,82,2149,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,576,328,486,792,194,217,289,414
In the Zone,50ms,82,2150,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,590,352,460,813,198,205,290,387
In the Zone,50ms,82,2151,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,532,293,438,755,197,216,307,368
In the Zone,50ms,82,2152,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,523,301,466,802,211,217,335,346
In the Zone,50ms,82,2153,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,507,309,465,718,211,210,309,311
In the Zone,50ms,82,2154,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,504,298,445,646,199,210,294,302
In the Zone,50ms,82,2155,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,525,312,532,866,212,225,284,331
In the Zone,50ms,82,2156,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,571,314,525,870,216,226,253,372
In the Zone,50ms,82,2157,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,581,330,549,968,223,229,231,394
In the Zone,50ms,82,2158,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,615,366,575,1059,224,236,261,440
In the Zone,50ms,82,2159,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,614,401,488,919,211,222,242,419
In the Zone,50ms,82,2160,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,561,414,467,926,206,221,269,410
In the Zone,50ms,82,2161,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,607,395,515,949,222,237,290,360
In the Zone,50ms,82,2162,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,617,394,522,892,223,227,280,356
In the Zone,50ms,82,2163,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,626,352,557,977,235,245,304,361
In the Zone,50ms,82,2164,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,709,352,579,954,236,252,275,359
In the Zone,50ms,82,2165,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,680,372,519,901,215,229,271,369
In the Zone,50ms,82,2166,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,655,357,474,852,211,226,278,390
In the Zone,50ms,82,2167,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,694,404,433,705,196,203,255,381
In the Zone,50ms,82,2168,0,0.15249,0.19941,17,245,35,17,0.026799999999999997,0.0368,641,406,435,660,208,200,269,386
In the Zone,50ms,82,2169,0,0.15249,0.19941,17,247,70,17,0.11789168573318905,0.12789168573318904,620,396,425,642,222,237,285,407
In the Zone,50ms,82,2170,0,0.15249,0.19941,17,240,102,17,0.10832251715987014,0.11832251715987013,628,373,425,620,234,242,306,357
In the Zone,50ms,82,2171,0,0.15249,0.19941,17,237,135,17,0.10293026544388313,0.11293026544388313,612,333,422,641,253,240,312,349
In the Zone,50ms,82,2172,0,0.15249,0.19941,17,222,158,17,0.10102123889949483,0.11102123889949482,609,293,387,615,248,244,318,340
In the Zone,50ms,82,2173,0,0.15249,0.19941,17,235,201,17,0.10233911500954533,0.11233911500954533,663,306,411,595,227,232,342,363
In the Zone,50ms,82,2174,0,0.15249,0.19941,17,240,240,17,0.1056412035085908,0.11564120350859079,647,320,436,643,227,233,302,361
In the Zone,50ms,82,2175,0,0.15249,0.19941,17,254,254,17,0.11256908315773172,0.12256908315773171,692,374,478,600,219,248,341,433
In the Zone,50ms,82,2176,0,0.15249,0.19941,18,139,19,17,0.12239217484195854,0.13239217484195853,725,396,584,719,235,255,344,431
In the Zone,50ms,82,2177,0,0.15249,0.19941,17,254,217,17,0.026799999999999997,0.0368,699,400,611,721,249,255,333,457
In the Zone,50ms,82,2178,0,0.15249,0.19941,18,138,19,17,0.12001686162198645,0.13001686162198645,738,427,586,693,231,254,323,457
In the Zone,50ms,82,2179,0,0.15249,0.19941,18,133,38,17,0.026799999999999997,0.0368,727,388,571,718,228,249,286,399
In the Zone,50ms,82,2180,0,0.15249,0.19941,18,125,53,17,0.026799999999999997,0.0368,680,393,484,708,206,246,296,474
In the Zone,50ms,82,2181,0,0.15249,0.19941,18,131,74,17,0.026799999999999997,0.0368,783,371,547,711,194,233,287,414
In the Zone,50ms,82,2182,0,0.15249,0.19941,18,141,100,17,0.026799999999999997,0.0368,814,415,577,726,195,226,299,453
In the Zone,50ms,82,2183,0,0.15249,0.19941,18,140,120,17,0.026799999999999997,0.0368,900,426,541,713,188,214,277,452
In the Zone,50ms,82,2184,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,960,431,531,653,195,198,268,366
In the Zone,50ms,82,2185,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,929,442,406,674,193,190,251,367
In the Zone,50ms,82,2186,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,867,420,392,641,197,187,237,333
In the Zone,50ms,82,2187,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,810,428,462,701,210,180,262,333
In the Zone,50ms,82,2188,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,799,430,483,665,214,185,252,334
In the Zone,50ms,82,2189,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,719,412,505,702,224,203,266,328
In the Zone,50ms,82,2190,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,683,347,526,721,214,234,317,325
In the Zone,50ms,82,2191,0,0.15249,0.19941,17,232,33,17,0.026799999999999997,0.0368,627,315,459,615,203,240,349,316
In the Zone,50ms,82,2192,0,0.15249,0.19941,18,113,96,17,0.09710228906213074,0.10710228906213073,608,326,463,708,189,241,372,335
In the Zone,50ms,82,2193,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,555,325,432,667,182,230,350,366
In the Zone,50ms,82,2194,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,609,326,377,662,197,205,305,363
In the Zone,50ms,82,2195,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,693,344,397,690,200,215,285,361
In the Zone,50ms,82,2196,0,0.15249,0.19941,17,230,32,17,0.026799999999999997,0.0368,730,332,386,633,198,203,250,345
In the Zone,50ms,82,2197,0,0.15249,0.19941,18,109,93,17,0.08732471826829757,0.09732471826829757,759,308,431,665,225,219,276,348
In the Zone,50ms,82,2198,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,722,307,459,730,224,236,307,402
In the Zone,50ms,82,2199,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,589,331,558,843,237,235,348,453
In the Zone,50ms,82,2200,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,514,305,624,1012,256,244,355,429
In the Zone,50ms,82,2201,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,524,330,616,1034,248,246,382,455
In the Zone,50ms,82,2202,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,502,326,577,955,238,225,387,424
In the Zone,50ms,82,2203,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,516,332,496,933,235,235,359,411
In the Zone,50ms,82,2204,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,557,345,446,772,234,239,361,443
In the Zone,50ms,82,2205,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,618,371,535,904,246,256,376,403
In the Zone,50ms,82,2206,0,0.15249,0.19941,18,188,188,17,0.026799999999999997,0.0368,649,366,601,1004,283,279,402,429
In the Zone,50ms,82,2207,0,0.15249,0.19941,18,206,206,17,0.026799999999999997,0.0368,705,372,606,1061,301,296,434,420
In the Zone,50ms,82,2208,0,0.15249,0.19941,18,221,221,17,0.026799999999999997,0.0368,705,372,606,1061,301,296,434,420
In the Zone,50ms,82,2209,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,611,368,495,954,250,295,437,453
In the Zone,50ms,82,2210,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,609,375,486,1021,228,282,413,461
In the Zone,50ms,82,2211,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,603,321,433,875,192,260,386,465
In the Zone,50ms,82,2212,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,535,302,493,933,193,241,345,478
In the Zone,50ms,82,2213,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,550,298,472,969,199,230,369,466
In the Zone,50ms,82,2214,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,645,318,558,901,200,222,350,446
In the Zone,50ms,82,2215,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,657,327,630,1095,238,233,350,447
In the Zone,50ms,82,2216,0,0.15249,0.19941,18,194,194,17,0.026799999999999997,0.0368,685,318,623,1042,248,285,355,460
In the Zone,50ms,82,2217,0,0.15249,0.19941,18,197,197,17,0.026799999999999997,0.0368,692,323,666,1018,277,311,355,451
In the Zone,50ms,82,2218,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,570,328,582,980,259,325,389,452
In the Zone,50ms,82,2219,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,594,325,584,1027,255,310,365,432
In the Zone,50ms,82,2220,0,0.15249,0.19941,18,203,203,17,0.026799999999999997,0.0368,695,347,635,1101,268,267,363,375
In the Zone,50ms,82,2221,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,710,367,614,1083,249,242,331,373
In the Zone,50ms,82,2222,0,0.15249,0.19941,18,203,203,17,0.026799999999999997,0.0368,760,360,603,1115,264,234,314,372
In the Zone,50ms,82,2223,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,681,342,562,975,244,238,321,412
In the Zone,50ms,82,2224,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,626,333,478,894,226,231,357,443
In the Zone,50ms,82,2225,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,600,343,501,926,215,235,358,460
In the Zone,50ms,82,2226,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,564,328,502,924,207,243,350,432
In the Zone,50ms,82,2227,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,558,368,531,856,216,253,377,411
In the Zone,50ms,82,2228,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,568,340,540,840,212,243,335,389
In the Zone,50ms,82,2229,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,635,331,502,764,214,252,384,387
In the Zone,50ms,82,2230,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,618,347,491,682,206,239,400,411
In the Zone,50ms,82,2231,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,613,326,448,719,199,244,374,405
In the Zone,50ms,82,2232,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,530,330,459,744,196,232,386,379
In the Zone,50ms,82,2233,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,483,353,445,767,203,229,352,380
In the Zone,50ms,82,2234,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,529,350,424,801,217,243,347,374
In the Zone,50ms,82,2235,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,610,359,410,851,210,238,391,382
In the Zone,50ms,82,2236,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,674,364,355,773,214,260,390,415
In the Zone,50ms,82,2237,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,678,347,400,780,221,271,410,408
In the Zone,50ms,82,2238,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,620,325,396,786,218,278,405,410
In the Zone,50ms,82,2239,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,529,303,386,695,219,255,339,413
In the Zone,50ms,82,2240,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,539,330,400,822,214,253,349,451
In the Zone,50ms,82,2241,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,532,322,362,878,199,224,312,435
In the Zone,50ms,82,2242,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,560,358,352,828,199,205,297,427
In the Zone,50ms,82,2243,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,615,361,386,895,198,204,357,419
In the Zone,50ms,82,2244,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,584,316,386,832,215,193,325,390
In the Zone,50ms,82,2245,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,551,294,375,746,218,203,392,405
In the Zone,50ms,82,2246,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,617,275,433,828,213,201,396,404
In the Zone,50ms,82,2247,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,627,294,463,739,212,202,374,388
In the Zone,50ms,82,2248,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,675,300,513,760,202,220,383,379
In the Zone,50ms,82,2249,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,674,334,543,816,214,244,372,393
In the Zone,50ms,82,2250,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,654,362,554,823,224,240,365,379
In the Zone,50ms,82,2251,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,664,371,520,837,231,245,351,379
In the Zone,50ms,82,2252,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,608,381,484,782,234,236,358,328
