gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,89,232,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,228,675,382,675,247,208,340
In the Zone,50ms,89,233,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,230,584,337,557,244,189,285
In the Zone,50ms,89,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,204,508,326,524,240,192,327
In the Zone,50ms,89,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,204,508,326,524,240,192,327
In the Zone,50ms,89,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,684,227,571,391,551,253,187,322
In the Zone,50ms,89,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,220,563,454,789,294,198,339
In the Zone,50ms,89,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,584,242,596,464,846,330,211,316
In the Zone,50ms,89,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,224,574,435,1020,366,218,292
In the Zone,50ms,89,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,571,233,551,434,1116,409,234,284
In the Zone,50ms,89,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,666,248,606,381,1062,398,231,310
In the Zone,50ms,89,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,670,243,680,382,1063,388,224,278
In the Zone,50ms,89,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,656,246,662,399,1045,398,236,319
In the Zone,50ms,89,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,247,625,412,1036,403,219,295
In the Zone,50ms,89,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,248,667,437,963,417,213,253
In the Zone,50ms,89,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,489,246,578,446,1022,414,206,274
In the Zone,50ms,89,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,245,580,448,976,399,209,275
In the Zone,50ms,89,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,245,580,448,976,399,209,275
In the Zone,50ms,89,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,247,575,444,897,319,218,302
In the Zone,50ms,89,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,721,261,579,511,961,334,216,296
In the Zone,50ms,89,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,656,268,566,497,943,296,210,306
In the Zone,50ms,89,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,258,645,488,1083,375,223,312
In the Zone,50ms,89,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,696,247,669,464,1079,420,219,292
In the Zone,50ms,89,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,246,799,415,1049,398,226,292
In the Zone,50ms,89,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,651,243,998,456,1014,417,224,241
In the Zone,50ms,89,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,635,248,983,445,918,336,214,218
In the Zone,50ms,89,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,586,240,901,449,884,296,216,247
In the Zone,50ms,89,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,239,823,441,815,314,219,249
In the Zone,50ms,89,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,708,227,679,387,819,296,210,270
In the Zone,50ms,89,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,205,629,385,890,340,220,307
In the Zone,50ms,89,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,722,209,667,366,843,325,208,282
In the Zone,50ms,89,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,207,707,356,852,298,222,308
In the Zone,50ms,89,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,750,221,890,401,954,298,229,300
In the Zone,50ms,89,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,768,241,1111,399,882,300,231,299
In the Zone,50ms,89,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,766,247,1160,434,835,313,233,310
In the Zone,50ms,89,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,723,256,1153,489,766,287,203,263
In the Zone,50ms,89,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,703,251,977,479,613,278,213,249
In the Zone,50ms,89,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,770,247,862,512,631,237,213,263
In the Zone,50ms,89,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,776,245,839,507,622,223,210,257
In the Zone,50ms,89,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,820,229,934,438,598,246,220,294
In the Zone,50ms,89,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,222,1005,424,604,246,211,331
In the Zone,50ms,89,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,219,1078,418,531,249,196,280
In the Zone,50ms,89,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,807,201,1073,392,612,242,214,295
In the Zone,50ms,89,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,742,209,917,409,647,245,203,256
In the Zone,50ms,89,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,847,206,837,405,601,249,196,248
In the Zone,50ms,89,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,757,206,804,379,652,243,190,268
In the Zone,50ms,89,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,880,237,934,422,609,253,180,252
In the Zone,50ms,89,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1061,241,1145,490,544,242,184,278
In the Zone,50ms,89,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1025,250,1458,557,552,252,183,243
In the Zone,50ms,89,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1025,250,1458,557,552,252,183,243
In the Zone,50ms,89,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,983,250,1407,584,557,267,199,259
In the Zone,50ms,89,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,251,1286,517,583,284,202,251
In the Zone,50ms,89,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,833,257,1078,457,601,284,212,292
In the Zone,50ms,89,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,863,272,1163,442,566,271,197,255
In the Zone,50ms,89,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,909,261,1222,418,526,264,197,251
In the Zone,50ms,89,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,890,255,1211,427,580,252,215,249
In the Zone,50ms,89,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1004,259,1189,446,579,243,210,239
In the Zone,50ms,89,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,903,239,969,407,589,242,205,252
In the Zone,50ms,89,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,825,249,847,433,644,243,201,276
In the Zone,50ms,89,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,925,265,905,414,618,252,193,283
In the Zone,50ms,89,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,265,872,395,674,258,235,320
In the Zone,50ms,89,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,863,260,927,434,732,286,258,331
In the Zone,50ms,89,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,821,251,1026,469,708,294,270,314
In the Zone,50ms,89,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,830,259,1106,541,722,308,248,330
In the Zone,50ms,89,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,830,259,1106,541,722,308,248,330
In the Zone,50ms,89,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1007,285,1189,544,686,287,205,329
In the Zone,50ms,89,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1079,310,1211,500,679,287,191,353
In the Zone,50ms,89,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,278,1091,434,675,279,218,340
In the Zone,50ms,89,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,874,260,970,416,660,272,217,317
In the Zone,50ms,89,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,825,232,1063,451,659,290,227,301
In the Zone,50ms,89,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,782,217,949,433,735,279,237,307
In the Zone,50ms,89,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,786,208,834,447,827,284,217,308
In the Zone,50ms,89,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,784,216,948,472,889,299,224,310
In the Zone,50ms,89,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,855,235,901,473,922,323,218,352
In the Zone,50ms,89,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,964,258,1007,537,893,344,234,352
In the Zone,50ms,89,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,932,282,1170,527,881,362,240,342
In the Zone,50ms,89,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1028,259,1097,478,868,342,219,327
In the Zone,50ms,89,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1063,251,1217,449,857,333,213,265
In the Zone,50ms,89,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,228,1208,390,862,334,192,223
In the Zone,50ms,89,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,962,201,1153,384,843,337,210,249
In the Zone,50ms,89,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,861,234,1069,405,790,349,234,249
In the Zone,50ms,89,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,725,232,915,407,855,343,226,248
In the Zone,50ms,89,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,759,231,814,449,915,344,247,319
In the Zone,50ms,89,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,242,762,451,857,319,230,297
In the Zone,50ms,89,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,228,787,475,1000,332,233,371
In the Zone,50ms,89,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,692,230,826,472,921,321,253,406
In the Zone,50ms,89,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,700,236,886,471,851,318,219,355
In the Zone,50ms,89,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,700,236,886,471,851,318,219,355
In the Zone,50ms,89,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,679,247,997,462,684,306,233,330
In the Zone,50ms,89,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,831,267,1060,469,655,300,221,295
In the Zone,50ms,89,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,808,270,1048,446,640,306,244,306
In the Zone,50ms,89,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,893,270,1025,435,704,330,227,281
In the Zone,50ms,89,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,944,276,949,439,806,336,239,293
In the Zone,50ms,89,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,899,249,862,446,922,346,259,334
In the Zone,50ms,89,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,900,249,868,448,870,316,236,302
In the Zone,50ms,89,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,862,241,831,442,787,278,231,318
In the Zone,50ms,89,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,777,239,896,448,698,274,227,324
In the Zone,50ms,89,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,832,251,860,442,600,276,213,301
In the Zone,50ms,89,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,928,256,793,404,563,312,222,297
In the Zone,50ms,89,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,851,252,792,434,625,326,217,300
In the Zone,50ms,89,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,870,256,691,382,572,313,204,287
In the Zone,50ms,89,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,256,622,369,548,297,205,264
In the Zone,50ms,89,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,244,628,391,581,265,224,326
In the Zone,50ms,89,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,263,673,369,538,247,210,291
In the Zone,50ms,89,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,773,255,655,382,531,235,228,337
In the Zone,50ms,89,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,877,265,671,391,519,254,240,365
In the Zone,50ms,89,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,867,254,627,425,584,279,228,352
In the Zone,50ms,89,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,871,241,571,376,588,299,255,372
In the Zone,50ms,89,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,860,247,652,401,663,305,242,363
In the Zone,50ms,89,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,765,230,668,404,746,290,214,371
In the Zone,50ms,89,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,765,230,668,404,746,290,214,371
In the Zone,50ms,89,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,724,245,734,381,714,279,207,373
In the Zone,50ms,89,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,670,238,673,381,671,297,222,362
In the Zone,50ms,89,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,691,259,712,373,605,292,227,324
In the Zone,50ms,89,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,746,261,719,364,581,274,228,316
In the Zone,50ms,89,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,656,246,664,345,575,253,215,322
In the Zone,50ms,89,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,256,725,395,588,254,206,295
In the Zone,50ms,89,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,660,240,755,430,610,258,207,318
In the Zone,50ms,89,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,641,227,763,470,696,285,221,309
In the Zone,50ms,89,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,249,894,521,757,281,221,307
In the Zone,50ms,89,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,254,912,535,886,286,230,368
In the Zone,50ms,89,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,242,855,496,922,279,239,369
In the Zone,50ms,89,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,242,855,496,922,279,239,369
In the Zone,50ms,89,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,681,223,774,391,787,287,235,383
In the Zone,50ms,89,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,777,216,888,347,637,284,205,300
In the Zone,50ms,89,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,825,231,978,391,697,305,202,279
In the Zone,50ms,89,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,960,234,1065,432,770,317,195,317
In the Zone,50ms,89,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1063,248,984,453,819,316,214,289
In the Zone,50ms,89,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1001,254,855,444,893,304,218,312
In the Zone,50ms,89,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,886,227,755,401,817,300,215,331
In the Zone,50ms,89,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,938,225,669,402,766,297,216,290
In the Zone,50ms,89,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,836,215,653,417,782,309,211,308
In the Zone,50ms,89,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,836,215,653,417,782,309,211,308
In the Zone,50ms,89,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,798,223,611,480,756,310,222,333
In the Zone,50ms,89,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,217,587,432,835,315,228,354
In the Zone,50ms,89,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,217,587,432,835,315,228,354
In the Zone,50ms,89,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,509,224,567,430,891,318,220,342
In the Zone,50ms,89,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,485,207,604,383,914,366,230,316
In the Zone,50ms,89,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,213,666,360,850,354,235,318
In the Zone,50ms,89,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,656,208,745,352,756,350,241,317
In the Zone,50ms,89,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,658,209,729,360,757,319,255,332
In the Zone,50ms,89,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,704,220,760,355,799,309,249,336
In the Zone,50ms,89,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,634,228,700,412,772,310,236,323
In the Zone,50ms,89,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,238,614,427,879,300,251,347
In the Zone,50ms,89,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,584,239,611,440,860,301,244,341
In the Zone,50ms,89,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,249,607,471,836,284,245,360
In the Zone,50ms,89,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,251,637,454,823,301,257,349
In the Zone,50ms,89,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,729,243,687,456,721,279,229,368
In the Zone,50ms,89,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,808,257,756,471,734,300,229,377
In the Zone,50ms,89,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,247,770,443,781,321,227,362
In the Zone,50ms,89,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,664,244,738,441,880,321,224,388
In the Zone,50ms,89,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,231,764,445,951,372,235,327
In the Zone,50ms,89,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,219,766,428,1020,348,239,313
In the Zone,50ms,89,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,219,765,429,1023,354,246,309
In the Zone,50ms,89,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,219,765,429,1023,354,246,309
In the Zone,50ms,89,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,656,213,742,434,993,357,258,309
In the Zone,50ms,89,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,774,229,681,436,954,376,244,345
In the Zone,50ms,89,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,205,827,431,878,377,233,347
In the Zone,50ms,89,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,192,964,414,804,343,206,307
In the Zone,50ms,89,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,733,195,1278,466,843,348,231,322
In the Zone,50ms,89,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,766,185,1392,451,788,346,247,345
In the Zone,50ms,89,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,770,197,1203,445,809,352,275,353
In the Zone,50ms,89,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,746,237,1098,496,889,379,289,366
In the Zone,50ms,89,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,656,235,821,432,932,381,285,365
In the Zone,50ms,89,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,257,689,456,995,370,255,329
In the Zone,50ms,89,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,264,682,438,1009,365,234,343
In the Zone,50ms,89,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,764,235,749,429,1120,383,242,354
In the Zone,50ms,89,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,759,246,722,422,1123,396,249,358
In the Zone,50ms,89,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,668,257,818,459,1128,419,281,386
In the Zone,50ms,89,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,668,257,818,459,1128,419,281,386
In the Zone,50ms,89,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,709,262,795,524,1166,420,290,359
In the Zone,50ms,89,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,644,267,652,486,1063,396,282,359
In the Zone,50ms,89,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,563,239,590,428,1037,379,288,353
In the Zone,50ms,89,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,493,233,643,373,1048,398,274,343
In the Zone,50ms,89,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,494,248,626,389,1062,425,284,361
In the Zone,50ms,89,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,239,731,399,1059,442,270,363
In the Zone,50ms,89,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,458,224,689,411,1080,462,262,403
In the Zone,50ms,89,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,461,222,631,400,1001,444,260,406
In the Zone,50ms,89,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,457,209,743,390,973,394,262,405
In the Zone,50ms,89,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,516,224,748,436,1039,398,277,431
In the Zone,50ms,89,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,239,711,443,1068,405,253,393
In the Zone,50ms,89,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,240,714,493,1157,438,263,398
In the Zone,50ms,89,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,564,234,622,487,1147,449,260,393
In the Zone,50ms,89,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,575,233,617,467,1071,423,241,354
In the Zone,50ms,89,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,231,654,436,1018,407,237,348
In the Zone,50ms,89,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,627,223,735,404,990,372,239,360
In the Zone,50ms,89,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,627,223,735,404,990,372,239,360
In the Zone,50ms,89,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,213,680,383,1048,361,240,354
In the Zone,50ms,89,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,215,711,425,1100,352,253,344
In the Zone,50ms,89,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,545,220,714,466,1154,389,250,331
In the Zone,50ms,89,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,514,223,737,487,1077,386,252,305
In the Zone,50ms,89,422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,551,227,730,521,1039,434,235,289
In the Zone,50ms,89,423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,632,225,715,488,979,405,231,326
In the Zone,50ms,89,424,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,692,220,640,452,872,343,218,306
In the Zone,50ms,89,425,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,734,203,657,448,832,302,200,316
