gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,236,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,661,291,582,409,688,370,216,184
In the Zone,50ms,236,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,274,531,408,723,350,207,199
In the Zone,50ms,236,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,267,609,430,740,343,189,206
In the Zone,50ms,236,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,579,276,594,436,720,333,182,196
In the Zone,50ms,236,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,551,241,522,419,686,310,194,194
In the Zone,50ms,236,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,267,513,402,663,318,195,183
In the Zone,50ms,236,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,281,558,409,678,317,196,180
In the Zone,50ms,236,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,308,594,410,713,317,204,193
In the Zone,50ms,236,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,329,616,383,702,323,200,198
In the Zone,50ms,236,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,308,675,359,591,286,199,191
In the Zone,50ms,236,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,269,619,339,539,289,193,176
In the Zone,50ms,236,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,456,238,603,338,557,313,186,178
In the Zone,50ms,236,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,256,568,363,570,290,181,172
In the Zone,50ms,236,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,533,262,532,360,641,309,184,182
In the Zone,50ms,236,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,516,290,504,356,624,291,177,193
In the Zone,50ms,236,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,327,526,362,594,277,178,197
In the Zone,50ms,236,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,354,552,375,590,280,170,196
In the Zone,50ms,236,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,579,355,574,370,560,283,162,187
In the Zone,50ms,236,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,344,543,376,583,281,175,182
In the Zone,50ms,236,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,524,346,506,356,635,289,182,166
In the Zone,50ms,236,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,301,601,367,658,322,208,167
In the Zone,50ms,236,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,494,322,641,406,641,300,231,187
In the Zone,50ms,236,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,475,305,704,395,605,286,231,185
In the Zone,50ms,236,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,310,730,414,556,270,228,197
In the Zone,50ms,236,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,532,300,639,389,541,266,211,194
In the Zone,50ms,236,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,491,274,510,394,600,295,190,177
In the Zone,50ms,236,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,473,321,476,398,588,292,193,185
In the Zone,50ms,236,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,474,284,469,382,549,294,180,185
In the Zone,50ms,236,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,461,300,457,388,550,282,179,185
In the Zone,50ms,236,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,482,329,611,410,562,284,175,212
In the Zone,50ms,236,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,530,282,637,413,570,296,158,203
In the Zone,50ms,236,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,547,277,710,432,577,290,170,187
In the Zone,50ms,236,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,580,291,755,416,567,313,183,189
In the Zone,50ms,236,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,268,619,383,546,315,208,175
In the Zone,50ms,236,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,282,599,404,613,338,222,177
In the Zone,50ms,236,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,634,329,583,409,618,347,209,188
In the Zone,50ms,236,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,338,573,437,654,338,190,178
In the Zone,50ms,236,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,603,326,578,441,667,319,165,173
In the Zone,50ms,236,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,567,316,532,419,601,287,172,181
In the Zone,50ms,236,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,515,304,464,426,626,308,173,171
In the Zone,50ms,236,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,306,469,407,622,314,183,177
In the Zone,50ms,236,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,673,334,598,411,596,309,191,176
In the Zone,50ms,236,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,683,345,618,428,655,350,184,171
In the Zone,50ms,236,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,738,329,709,445,656,358,207,166
In the Zone,50ms,236,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,294,782,494,666,360,219,175
In the Zone,50ms,236,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,599,277,710,521,684,366,221,173
In the Zone,50ms,236,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,579,276,765,515,604,313,227,166
In the Zone,50ms,236,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,285,717,500,636,312,229,177
In the Zone,50ms,236,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,740,285,613,429,568,282,211,165
In the Zone,50ms,236,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,725,310,572,419,604,289,225,176
In the Zone,50ms,236,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,887,357,600,442,657,311,228,182
In the Zone,50ms,236,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,768,330,586,428,634,297,211,179
In the Zone,50ms,236,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,671,323,534,448,647,294,223,189
In the Zone,50ms,236,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,639,293,524,407,590,299,194,171
In the Zone,50ms,236,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,486,241,461,404,616,297,177,157
In the Zone,50ms,236,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,435,238,433,388,634,308,198,171
In the Zone,50ms,236,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,455,249,465,390,696,350,191,166
In the Zone,50ms,236,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,264,453,386,691,340,208,176
In the Zone,50ms,236,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,469,270,406,364,696,366,218,204
In the Zone,50ms,236,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,459,297,464,387,676,336,197,202
In the Zone,50ms,236,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,345,452,386,655,322,190,198
In the Zone,50ms,236,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,563,345,510,389,663,309,188,196
In the Zone,50ms,236,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,333,547,409,647,293,186,175
In the Zone,50ms,236,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,618,324,477,413,663,334,185,162
In the Zone,50ms,236,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,288,494,435,602,305,190,168
In the Zone,50ms,236,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,540,282,465,445,636,323,187,165
In the Zone,50ms,236,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,496,280,465,421,643,317,184,179
In the Zone,50ms,236,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,518,277,471,375,567,258,169,183
In the Zone,50ms,236,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,536,285,486,332,613,281,165,176
In the Zone,50ms,236,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,557,283,512,371,573,280,154,173
In the Zone,50ms,236,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,325,482,381,629,296,172,167
In the Zone,50ms,236,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,326,505,386,655,311,189,181
In the Zone,50ms,236,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,291,490,420,626,279,185,186
In the Zone,50ms,236,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,524,285,539,375,645,261,195,189
In the Zone,50ms,236,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,521,240,574,334,528,227,172,177
In the Zone,50ms,236,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,548,238,565,341,502,226,162,155
In the Zone,50ms,236,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,489,262,591,359,568,264,171,154
In the Zone,50ms,236,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,529,281,543,386,573,263,174,158
In the Zone,50ms,236,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,296,524,414,632,288,180,163
In the Zone,50ms,236,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,509,291,574,419,655,299,199,171
In the Zone,50ms,236,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,537,274,579,387,563,277,195,161
In the Zone,50ms,236,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,482,242,544,365,540,294,195,161
In the Zone,50ms,236,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,467,245,565,354,514,300,212,173
In the Zone,50ms,236,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,400,272,512,372,505,292,196,172
In the Zone,50ms,236,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,370,278,486,369,550,298,199,184
In the Zone,50ms,236,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,342,285,474,364,561,290,194,185
In the Zone,50ms,236,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,328,287,451,378,589,275,185,191
In the Zone,50ms,236,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,276,418,404,606,286,187,198
In the Zone,50ms,236,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,402,284,390,431,662,301,186,191
In the Zone,50ms,236,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,463,306,420,439,718,320,198,172
In the Zone,50ms,236,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,535,312,433,447,722,338,192,162
In the Zone,50ms,236,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,348,480,396,703,338,199,165
In the Zone,50ms,236,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,339,558,388,616,334,209,174
In the Zone,50ms,236,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,320,578,391,558,320,195,190
In the Zone,50ms,236,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,354,596,378,551,310,207,205
In the Zone,50ms,236,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,322,601,358,557,304,195,189
In the Zone,50ms,236,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,496,305,556,339,604,286,188,179
In the Zone,50ms,236,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,481,318,492,342,630,275,198,181
In the Zone,50ms,236,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,292,493,325,604,279,183,159
In the Zone,50ms,236,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,498,298,524,367,642,311,196,171
In the Zone,50ms,236,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,568,343,551,391,676,317,189,185
In the Zone,50ms,236,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,323,574,399,647,323,187,184
In the Zone,50ms,236,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,516,329,549,421,686,322,198,185
In the Zone,50ms,236,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,325,577,415,659,291,196,180
In the Zone,50ms,236,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,654,288,634,405,614,301,215,177
In the Zone,50ms,236,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,304,671,410,637,323,237,179
In the Zone,50ms,236,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,329,666,429,628,327,243,176
In the Zone,50ms,236,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,762,315,625,421,634,353,250,185
In the Zone,50ms,236,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,771,344,595,431,659,357,244,179
In the Zone,50ms,236,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,764,336,593,425,652,339,217,178
In the Zone,50ms,236,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,670,280,578,384,611,309,207,175
In the Zone,50ms,236,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,286,609,387,631,287,205,168
In the Zone,50ms,236,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,254,578,376,617,283,203,167
In the Zone,50ms,236,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,277,602,369,589,282,193,160
In the Zone,50ms,236,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,586,293,674,412,608,319,179,169
In the Zone,50ms,236,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,285,625,393,541,305,166,182
In the Zone,50ms,236,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,841,297,701,390,557,314,161,185
In the Zone,50ms,236,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,868,288,677,430,581,342,171,182
In the Zone,50ms,236,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,839,259,642,423,550,322,197,194
In the Zone,50ms,236,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,857,274,678,440,607,341,227,189
In the Zone,50ms,236,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,791,297,624,433,585,320,226,179
In the Zone,50ms,236,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,786,293,562,384,603,299,219,194
In the Zone,50ms,236,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,776,322,621,391,640,328,204,192
In the Zone,50ms,236,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,318,610,376,629,342,188,193
In the Zone,50ms,236,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,301,598,385,635,333,182,207
In the Zone,50ms,236,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,798,308,645,405,646,352,200,192
In the Zone,50ms,236,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,293,540,410,637,318,202,189
In the Zone,50ms,236,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,282,466,446,653,303,189,181
In the Zone,50ms,236,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,275,539,443,619,316,207,174
In the Zone,50ms,236,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,627,261,566,411,603,296,196,184
In the Zone,50ms,236,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,250,638,370,583,298,197,171
In the Zone,50ms,236,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,259,689,372,607,322,196,182
In the Zone,50ms,236,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,538,253,614,364,597,303,173,170
In the Zone,50ms,236,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,278,684,408,588,307,173,170
In the Zone,50ms,236,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,612,313,717,459,603,310,180,179
In the Zone,50ms,236,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,644,294,761,437,515,282,172,172
In the Zone,50ms,236,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,307,824,467,569,308,191,194
In the Zone,50ms,236,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,284,709,437,532,287,185,190
In the Zone,50ms,236,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,294,593,369,515,280,173,176
In the Zone,50ms,236,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,494,287,522,355,541,254,180,179
In the Zone,50ms,236,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,468,264,430,305,440,214,170,163
In the Zone,50ms,236,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,255,458,295,444,229,168,168
In the Zone,50ms,236,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,233,460,330,407,227,157,187
In the Zone,50ms,236,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,260,446,326,417,262,170,190
In the Zone,50ms,236,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,289,476,334,445,278,178,200
In the Zone,50ms,236,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,263,497,344,398,264,177,191
In the Zone,50ms,236,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,757,249,640,349,434,270,213,176
In the Zone,50ms,236,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,720,242,685,352,397,247,208,167
In the Zone,50ms,236,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,768,250,651,361,412,252,195,149
In the Zone,50ms,236,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,750,276,693,376,452,253,211,159
In the Zone,50ms,236,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,628,262,615,349,489,277,206,164
In the Zone,50ms,236,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,237,706,365,528,282,197,167
In the Zone,50ms,236,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,230,712,362,537,282,209,191
In the Zone,50ms,236,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,637,259,628,348,579,296,197,192
In the Zone,50ms,236,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,268,687,369,579,284,190,210
In the Zone,50ms,236,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,664,269,610,359,577,294,196,202
In the Zone,50ms,236,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,264,689,352,612,296,195,210
In the Zone,50ms,236,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,245,690,359,631,311,189,206
In the Zone,50ms,236,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,592,250,661,359,592,313,187,200
In the Zone,50ms,236,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,281,661,367,612,316,198,210
In the Zone,50ms,236,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,642,281,582,406,618,349,210,199
In the Zone,50ms,236,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,277,574,389,605,335,216,200
In the Zone,50ms,236,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,550,260,525,403,630,343,214,195
In the Zone,50ms,236,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,522,255,571,407,634,349,210,194
In the Zone,50ms,236,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,441,264,584,385,556,330,191,190
In the Zone,50ms,236,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,419,283,643,381,528,333,207,224
In the Zone,50ms,236,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,533,303,692,361,483,318,200,220
In the Zone,50ms,236,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,671,282,685,363,466,309,196,230
In the Zone,50ms,236,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,848,260,690,332,464,299,189,222
In the Zone,50ms,236,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,881,243,753,338,455,296,174,175
In the Zone,50ms,236,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,877,256,768,341,488,286,181,176
In the Zone,50ms,236,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,782,259,698,340,439,283,184,173
In the Zone,50ms,236,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,280,683,381,486,299,209,186
In the Zone,50ms,236,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,665,302,590,401,520,288,226,203
In the Zone,50ms,236,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,284,518,411,509,284,215,199
In the Zone,50ms,236,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,567,293,503,413,543,291,209,180
In the Zone,50ms,236,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,522,299,493,414,498,252,186,177
In the Zone,50ms,236,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,482,295,505,401,474,271,168,166
In the Zone,50ms,236,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,324,547,386,499,279,168,165
In the Zone,50ms,236,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,324,534,367,511,275,176,171
In the Zone,50ms,236,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,672,312,586,378,561,306,186,179
In the Zone,50ms,236,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,637,301,547,387,570,297,196,193
In the Zone,50ms,236,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,271,503,406,547,296,191,196
In the Zone,50ms,236,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,478,289,510,406,547,287,178,200
In the Zone,50ms,236,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,447,266,437,388,572,293,187,197
In the Zone,50ms,236,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,488,262,448,374,566,297,184,193
In the Zone,50ms,236,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,488,264,423,341,544,306,203,203
In the Zone,50ms,236,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,495,251,531,358,538,331,215,206
In the Zone,50ms,236,422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,503,264,638,366,491,321,206,189
In the Zone,50ms,236,423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,489,269,631,357,467,316,206,188
