gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,30,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,985,404,516,1130,430,281,407,390
In the Zone,50ms,30,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,970,446,525,918,400,304,465,437
In the Zone,50ms,30,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,892,358,458,762,426,295,463,372
In the Zone,50ms,30,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,844,404,452,725,391,278,431,401
In the Zone,50ms,30,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,868,397,437,631,372,271,409,411
In the Zone,50ms,30,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,841,391,389,620,372,250,430,359
In the Zone,50ms,30,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,804,396,395,689,394,243,396,299
In the Zone,50ms,30,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,825,352,433,694,484,271,383,218
In the Zone,50ms,30,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,823,387,431,776,559,280,370,267
In the Zone,50ms,30,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,839,425,450,853,606,284,269,328
In the Zone,50ms,30,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,459,488,842,591,291,254,378
In the Zone,50ms,30,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,848,579,518,810,523,288,238,475
In the Zone,50ms,30,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,802,569,576,825,474,288,225,446
In the Zone,50ms,30,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,757,523,562,882,463,297,237,406
In the Zone,50ms,30,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,499,541,813,439,279,222,379
In the Zone,50ms,30,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,360,487,774,429,265,216,343
In the Zone,50ms,30,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,732,358,499,769,468,290,234,330
In the Zone,50ms,30,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,732,358,499,769,468,290,234,330
In the Zone,50ms,30,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,345,480,815,525,314,252,388
In the Zone,50ms,30,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,345,480,815,525,314,252,388
In the Zone,50ms,30,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,825,382,454,872,487,269,227,457
In the Zone,50ms,30,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,746,387,512,970,499,267,191,449
In the Zone,50ms,30,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,421,573,994,481,254,191,474
In the Zone,50ms,30,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,836,390,534,929,468,256,198,434
In the Zone,50ms,30,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,340,515,893,479,256,211,407
In the Zone,50ms,30,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,837,301,489,778,462,246,202,420
In the Zone,50ms,30,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,804,254,422,694,433,240,200,373
In the Zone,50ms,30,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,692,265,436,661,428,227,183,356
In the Zone,50ms,30,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,760,292,442,691,427,241,172,364
In the Zone,50ms,30,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,336,460,698,425,250,198,372
In the Zone,50ms,30,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,765,361,503,668,430,252,204,429
In the Zone,50ms,30,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,936,366,478,731,451,264,226,451
In the Zone,50ms,30,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,869,353,488,716,467,259,246,460
In the Zone,50ms,30,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,334,525,738,447,244,248,445
In the Zone,50ms,30,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,907,317,496,738,437,242,250,385
In the Zone,50ms,30,1573,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,731,380,530,716,411,246,254,410
In the Zone,50ms,30,1574,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,811,458,544,727,378,233,226,351
In the Zone,50ms,30,1575,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,790,497,461,668,381,256,207,370
In the Zone,50ms,30,1576,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,854,546,480,618,370,252,200,426
In the Zone,50ms,30,1577,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,852,482,446,603,385,245,196,413
In the Zone,50ms,30,1578,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,911,415,407,548,408,259,224,439
In the Zone,50ms,30,1579,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,933,415,455,615,390,252,223,417
In the Zone,50ms,30,1580,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,956,397,424,637,369,255,225,367
In the Zone,50ms,30,1581,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,990,394,448,582,324,251,211,332
In the Zone,50ms,30,1582,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,900,392,459,632,329,269,196,319
In the Zone,50ms,30,1583,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,912,402,465,558,339,256,205,364
In the Zone,50ms,30,1584,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,879,412,528,559,365,244,214,365
In the Zone,50ms,30,1585,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,432,539,646,395,253,236,375
In the Zone,50ms,30,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1054,447,573,590,364,230,246,465
In the Zone,50ms,30,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,983,425,533,699,362,235,244,450
In the Zone,50ms,30,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,926,459,447,676,362,238,259,509
In the Zone,50ms,30,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,822,467,403,681,384,243,278,541
In the Zone,50ms,30,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,454,382,768,386,229,289,460
In the Zone,50ms,30,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,871,444,382,737,410,227,286,440
In the Zone,50ms,30,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,993,365,400,842,440,252,256,376
In the Zone,50ms,30,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1108,330,436,816,447,254,233,324
In the Zone,50ms,30,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1194,336,472,858,484,277,222,333
In the Zone,50ms,30,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1042,387,503,855,493,300,269,353
In the Zone,50ms,30,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,921,444,499,795,454,282,309,363
In the Zone,50ms,30,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,876,438,476,793,403,250,313,408
In the Zone,50ms,30,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,773,420,449,684,376,235,285,408
In the Zone,50ms,30,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,350,480,650,361,229,268,356
In the Zone,50ms,30,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,787,337,503,622,376,233,241,377
In the Zone,50ms,30,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,824,389,534,586,406,268,234,362
In the Zone,50ms,30,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,944,411,518,597,409,287,261,360
In the Zone,50ms,30,1603,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1122,421,512,635,394,284,276,400
In the Zone,50ms,30,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1181,374,559,636,394,275,280,374
In the Zone,50ms,30,1605,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1189,324,545,669,367,252,273,377
In the Zone,50ms,30,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1229,320,563,707,380,246,309,414
In the Zone,50ms,30,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1169,303,532,678,394,239,293,371
In the Zone,50ms,30,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1122,414,514,731,420,261,333,458
In the Zone,50ms,30,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1074,452,506,718,446,282,351,447
In the Zone,50ms,30,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,977,431,502,687,425,264,343,438
In the Zone,50ms,30,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,949,502,506,666,406,250,311,501
In the Zone,50ms,30,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,867,464,478,669,408,248,282,474
In the Zone,50ms,30,1613,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,901,460,469,747,431,238,301,485
In the Zone,50ms,30,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,485,495,883,475,282,267,473
In the Zone,50ms,30,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,426,441,1079,513,299,259,513
In the Zone,50ms,30,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,748,378,444,1060,486,297,289,540
In the Zone,50ms,30,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,360,486,1091,460,296,281,545
In the Zone,50ms,30,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,854,389,450,967,414,264,299,536
In the Zone,50ms,30,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,940,381,491,842,401,248,320,452
In the Zone,50ms,30,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1054,400,524,878,421,238,298,384
In the Zone,50ms,30,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,991,374,536,845,399,231,302,365
In the Zone,50ms,30,1622,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,880,344,543,899,432,231,267,355
In the Zone,50ms,30,1623,0,0.15249,0.19941,18,38,5,17,0.026799999999999997,0.0368,844,356,523,841,403,244,303,373
In the Zone,50ms,30,1624,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,350,521,839,397,246,301,386
In the Zone,50ms,30,1625,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,707,368,513,822,411,257,301,397
In the Zone,50ms,30,1626,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,694,375,518,794,405,266,336,402
In the Zone,50ms,30,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,376,524,786,404,255,326,415
In the Zone,50ms,30,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,726,381,480,747,401,263,308,403
In the Zone,50ms,30,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,844,375,449,698,398,264,318,427
In the Zone,50ms,30,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,835,351,437,681,403,271,324,420
In the Zone,50ms,30,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,360,544,808,451,294,350,416
In the Zone,50ms,30,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,859,333,556,882,443,289,367,393
In the Zone,50ms,30,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,782,321,578,940,460,274,326,353
In the Zone,50ms,30,1634,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,321,564,935,439,248,291,333
In the Zone,50ms,30,1635,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,314,473,822,403,234,230,265
In the Zone,50ms,30,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,727,361,463,750,412,241,252,282
In the Zone,50ms,30,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,685,368,428,687,423,254,275,275
In the Zone,50ms,30,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,754,360,426,680,432,275,275,274
In the Zone,50ms,30,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,724,375,388,695,429,267,284,342
In the Zone,50ms,30,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,331,412,708,431,271,282,349
In the Zone,50ms,30,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,386,461,720,417,273,293,400
In the Zone,50ms,30,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,778,410,490,775,417,266,334,454
In the Zone,50ms,30,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,780,389,564,807,423,281,358,444
In the Zone,50ms,30,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,977,373,543,836,416,277,325,437
In the Zone,50ms,30,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,888,322,533,833,399,263,290,383
In the Zone,50ms,30,1646,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,816,289,491,728,363,257,287,363
In the Zone,50ms,30,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,890,300,474,670,375,267,263,326
In the Zone,50ms,30,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,890,300,474,670,375,267,263,326
In the Zone,50ms,30,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,973,305,527,584,401,268,318,352
In the Zone,50ms,30,1650,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1078,305,588,619,438,283,312,366
In the Zone,50ms,30,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,979,286,538,673,408,253,340,392
In the Zone,50ms,30,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,881,324,491,783,422,266,423,383
In the Zone,50ms,30,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,922,353,477,850,398,260,425,381
In the Zone,50ms,30,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,839,377,447,929,399,238,488,392
In the Zone,50ms,30,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,379,493,902,443,257,487,396
In the Zone,50ms,30,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1053,454,493,862,437,267,409,398
In the Zone,50ms,30,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1053,454,493,862,437,267,409,398
In the Zone,50ms,30,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,956,455,526,711,378,256,328,350
In the Zone,50ms,30,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,940,473,458,723,355,257,310,354
In the Zone,50ms,30,1660,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,375,439,642,360,250,362,426
In the Zone,50ms,30,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,352,419,660,366,259,362,481
In the Zone,50ms,30,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,336,389,652,410,265,347,472
In the Zone,50ms,30,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,329,413,547,367,243,327,457
In the Zone,50ms,30,1664,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,345,438,581,381,252,285,431
In the Zone,50ms,30,1665,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,779,308,396,508,341,245,275,371
In the Zone,50ms,30,1666,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,831,349,377,465,321,246,301,399
In the Zone,50ms,30,1667,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,908,402,384,505,393,274,381,442
In the Zone,50ms,30,1668,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,908,402,384,505,393,274,381,442
In the Zone,50ms,30,1669,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,978,447,423,547,385,252,476,479
In the Zone,50ms,30,1670,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,977,395,433,635,421,266,476,442
In the Zone,50ms,30,1671,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,940,327,409,807,401,256,426,443
In the Zone,50ms,30,1672,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,899,327,421,840,412,259,352,449
In the Zone,50ms,30,1673,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,725,295,391,927,411,262,342,402
In the Zone,50ms,30,1674,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,800,336,437,912,396,253,305,414
In the Zone,50ms,30,1675,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,839,322,474,730,362,244,293,373
In the Zone,50ms,30,1676,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,864,342,470,662,372,246,303,329
In the Zone,50ms,30,1677,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,990,354,546,583,377,262,294,362
In the Zone,50ms,30,1678,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,885,343,524,540,368,257,302,365
In the Zone,50ms,30,1679,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,866,365,509,612,399,263,301,365
In the Zone,50ms,30,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,845,349,567,653,398,266,320,377
In the Zone,50ms,30,1681,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,732,325,550,629,380,257,306,368
In the Zone,50ms,30,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,306,526,671,382,249,322,402
In the Zone,50ms,30,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,281,529,611,425,287,317,393
In the Zone,50ms,30,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,632,275,461,589,461,270,319,439
In the Zone,50ms,30,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,326,459,568,469,269,343,462
In the Zone,50ms,30,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,730,392,448,591,542,299,338,468
In the Zone,50ms,30,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,682,416,510,693,541,276,336,459
In the Zone,50ms,30,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,454,550,789,515,277,297,479
In the Zone,50ms,30,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,454,550,789,515,277,297,479
In the Zone,50ms,30,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,763,360,608,899,492,268,271,396
In the Zone,50ms,30,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,788,348,546,905,406,256,286,439
In the Zone,50ms,30,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,834,333,522,888,424,272,330,405
In the Zone,50ms,30,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,816,356,451,790,370,265,332,408
In the Zone,50ms,30,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,332,439,800,357,251,294,368
In the Zone,50ms,30,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,363,423,721,426,262,308,353
In the Zone,50ms,30,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,763,355,428,736,436,271,343,339
In the Zone,50ms,30,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,892,366,428,843,485,320,355,376
In the Zone,50ms,30,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1101,375,421,936,508,322,368,413
In the Zone,50ms,30,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1097,406,434,927,465,311,349,431
In the Zone,50ms,30,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,973,380,451,934,437,307,291,436
In the Zone,50ms,30,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1028,388,495,855,440,286,299,392
In the Zone,50ms,30,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,845,371,522,789,395,271,301,370
In the Zone,50ms,30,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,935,326,553,851,392,269,287,364
In the Zone,50ms,30,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,953,388,524,838,382,267,309,436
In the Zone,50ms,30,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,372,501,964,361,260,286,454
In the Zone,50ms,30,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1035,383,507,936,391,261,313,549
In the Zone,50ms,30,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1024,412,490,942,408,256,380,546
In the Zone,50ms,30,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1039,382,481,923,406,243,424,483
In the Zone,50ms,30,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1043,402,519,853,401,253,430,493
In the Zone,50ms,30,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,871,418,538,842,419,273,403,459
In the Zone,50ms,30,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,855,400,581,868,386,266,360,436
In the Zone,50ms,30,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,968,411,620,931,382,275,317,411
In the Zone,50ms,30,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,958,475,598,913,426,265,301,397
In the Zone,50ms,30,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,990,480,564,981,433,258,348,362
In the Zone,50ms,30,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,983,476,534,898,447,259,336,378
In the Zone,50ms,30,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,887,452,530,846,435,254,306,394
In the Zone,50ms,30,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,879,371,462,807,398,239,327,393
In the Zone,50ms,30,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,851,362,486,857,392,255,305,362
In the Zone,50ms,30,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,863,345,494,951,427,286,346,349
In the Zone,50ms,30,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,762,316,496,964,447,288,362,337
In the Zone,50ms,30,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,734,319,515,1023,435,299,357,407
In the Zone,50ms,30,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,332,521,953,424,283,362,459
In the Zone,50ms,30,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,645,339,535,876,390,277,320,454
In the Zone,50ms,30,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,721,404,536,864,397,278,348,477
