gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,127,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,575,409,423,220,160,169,234
In the Zone,50ms,127,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,655,565,398,389,222,171,149,225
In the Zone,50ms,127,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,596,418,402,223,171,167,225
In the Zone,50ms,127,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,644,365,396,209,154,162,209
In the Zone,50ms,127,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,574,349,362,195,138,158,173
In the Zone,50ms,127,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,540,570,358,371,206,150,177,175
In the Zone,50ms,127,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,496,532,353,377,213,164,164,187
In the Zone,50ms,127,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,510,494,384,358,211,178,167,213
In the Zone,50ms,127,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,524,577,408,386,221,183,165,222
In the Zone,50ms,127,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,524,577,408,386,221,183,165,222
In the Zone,50ms,127,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,649,657,438,393,204,158,151,212
In the Zone,50ms,127,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,702,442,422,211,161,162,205
In the Zone,50ms,127,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,654,443,429,203,169,173,201
In the Zone,50ms,127,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,667,415,390,190,150,168,211
In the Zone,50ms,127,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,668,411,421,190,158,168,214
In the Zone,50ms,127,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,588,400,406,205,140,156,208
In the Zone,50ms,127,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,600,599,382,390,217,132,149,237
In the Zone,50ms,127,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,604,602,403,424,242,141,160,238
In the Zone,50ms,127,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,558,391,384,242,140,167,225
In the Zone,50ms,127,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,563,388,393,228,151,172,217
In the Zone,50ms,127,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,616,499,406,422,235,155,173,205
In the Zone,50ms,127,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,430,395,425,224,164,176,199
In the Zone,50ms,127,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,589,605,374,437,225,168,175,239
In the Zone,50ms,127,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,649,613,388,451,228,167,173,260
In the Zone,50ms,127,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,641,682,376,430,221,174,179,239
In the Zone,50ms,127,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,738,393,425,223,175,202,259
In the Zone,50ms,127,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,654,604,419,440,231,173,192,244
In the Zone,50ms,127,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,623,589,435,431,232,173,198,238
In the Zone,50ms,127,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,623,516,432,431,233,160,201,234
In the Zone,50ms,127,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,699,449,410,413,226,152,176,199
In the Zone,50ms,127,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,448,388,384,202,146,180,194
In the Zone,50ms,127,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,758,513,358,362,189,143,179,199
In the Zone,50ms,127,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,778,546,359,362,192,143,158,214
In the Zone,50ms,127,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,759,542,349,360,190,136,152,213
In the Zone,50ms,127,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,704,530,404,393,212,146,158,190
In the Zone,50ms,127,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,651,508,443,423,227,159,165,186
In the Zone,50ms,127,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,624,501,440,413,223,162,182,185
In the Zone,50ms,127,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,621,517,430,403,222,169,187,179
In the Zone,50ms,127,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,514,391,415,240,170,173,208
In the Zone,50ms,127,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,466,347,397,235,176,155,204
In the Zone,50ms,127,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,699,462,368,390,225,171,139,196
In the Zone,50ms,127,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,445,419,425,236,165,139,205
In the Zone,50ms,127,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,649,433,437,420,220,159,154,196
In the Zone,50ms,127,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,468,443,422,218,142,169,199
In the Zone,50ms,127,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,650,464,464,476,247,159,193,222
In the Zone,50ms,127,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,650,464,464,476,247,159,193,222
In the Zone,50ms,127,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,664,542,457,498,264,197,204,233
In the Zone,50ms,127,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,707,575,471,517,279,205,204,242
In the Zone,50ms,127,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,592,470,521,282,210,215,245
In the Zone,50ms,127,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,584,519,531,288,206,211,254
In the Zone,50ms,127,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,584,519,531,288,206,211,254
In the Zone,50ms,127,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,660,574,473,491,259,184,218,254
In the Zone,50ms,127,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,583,607,447,461,232,168,190,235
In the Zone,50ms,127,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,662,425,456,224,161,201,224
In the Zone,50ms,127,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,713,415,431,214,167,205,227
In the Zone,50ms,127,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,699,721,428,432,218,158,188,218
In the Zone,50ms,127,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,695,416,435,231,162,184,209
In the Zone,50ms,127,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,669,412,427,228,162,167,208
In the Zone,50ms,127,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,669,652,397,432,237,153,159,205
In the Zone,50ms,127,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,590,411,437,222,162,166,235
In the Zone,50ms,127,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,589,397,391,221,156,189,262
In the Zone,50ms,127,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,668,566,414,424,233,164,196,267
In the Zone,50ms,127,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,658,489,473,456,251,165,203,260
In the Zone,50ms,127,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,670,508,473,459,259,169,190,228
In the Zone,50ms,127,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,665,546,524,511,264,181,179,215
In the Zone,50ms,127,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,655,575,491,502,259,180,184,230
In the Zone,50ms,127,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,629,576,437,478,244,183,175,228
In the Zone,50ms,127,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,645,598,409,467,239,177,184,231
In the Zone,50ms,127,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,672,574,362,446,233,178,203,221
In the Zone,50ms,127,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,653,525,345,427,213,164,195,194
In the Zone,50ms,127,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,681,533,333,402,208,158,191,192
In the Zone,50ms,127,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,495,333,400,196,151,170,190
In the Zone,50ms,127,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,472,335,426,206,133,144,195
In the Zone,50ms,127,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,472,335,426,206,133,144,195
In the Zone,50ms,127,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,633,491,359,446,244,141,140,180
In the Zone,50ms,127,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,476,368,426,264,149,162,175
In the Zone,50ms,127,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,514,377,391,245,156,170,171
In the Zone,50ms,127,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,512,364,347,210,168,169,193
In the Zone,50ms,127,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,531,415,368,208,172,175,204
In the Zone,50ms,127,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,512,458,424,208,172,162,208
In the Zone,50ms,127,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,546,518,449,439,259,180,163,224
In the Zone,50ms,127,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,579,550,449,469,264,174,160,224
In the Zone,50ms,127,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,579,423,471,273,165,169,229
In the Zone,50ms,127,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,551,595,390,440,266,163,175,208
In the Zone,50ms,127,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,599,541,386,420,232,154,173,197
In the Zone,50ms,127,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,604,545,419,438,235,161,187,202
In the Zone,50ms,127,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,604,545,419,438,235,161,187,202
In the Zone,50ms,127,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,509,417,438,235,176,165,231
In the Zone,50ms,127,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,796,559,452,467,230,179,159,230
In the Zone,50ms,127,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,801,530,418,445,225,168,155,233
In the Zone,50ms,127,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,735,562,390,412,210,165,154,237
In the Zone,50ms,127,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,751,562,388,426,228,151,177,236
In the Zone,50ms,127,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,540,385,418,235,142,174,243
In the Zone,50ms,127,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,507,422,424,243,142,171,232
In the Zone,50ms,127,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,699,553,474,467,259,141,166,241
In the Zone,50ms,127,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,699,553,474,467,259,141,166,241
In the Zone,50ms,127,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,498,471,455,253,170,145,198
In the Zone,50ms,127,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,523,461,444,246,161,137,200
In the Zone,50ms,127,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,491,446,436,249,175,151,197
In the Zone,50ms,127,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,487,464,431,234,162,142,201
In the Zone,50ms,127,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,501,450,447,241,180,154,209
In the Zone,50ms,127,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,501,450,447,241,180,154,209
In the Zone,50ms,127,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,533,460,469,254,193,161,211
In the Zone,50ms,127,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,628,407,425,246,185,182,221
In the Zone,50ms,127,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,607,366,367,230,177,183,220
In the Zone,50ms,127,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,682,633,339,363,229,187,178,215
In the Zone,50ms,127,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,706,579,346,403,232,212,181,193
In the Zone,50ms,127,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,837,508,385,426,227,199,169,188
In the Zone,50ms,127,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,931,521,434,473,230,204,170,185
In the Zone,50ms,127,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,831,546,444,466,212,189,165,185
In the Zone,50ms,127,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,810,563,396,409,198,172,159,198
In the Zone,50ms,127,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,658,602,382,401,195,168,163,185
In the Zone,50ms,127,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,578,347,359,192,150,157,172
In the Zone,50ms,127,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,493,547,324,319,190,150,154,182
In the Zone,50ms,127,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,442,557,321,302,179,148,154,203
In the Zone,50ms,127,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,442,557,321,302,179,148,154,203
In the Zone,50ms,127,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,508,566,272,246,148,167,139,246
In the Zone,50ms,127,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,502,279,258,146,166,149,234
In the Zone,50ms,127,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,571,308,301,169,171,159,220
In the Zone,50ms,127,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,629,556,357,351,189,173,164,201
In the Zone,50ms,127,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,591,352,364,200,166,173,190
In the Zone,50ms,127,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,684,338,390,220,173,188,197
In the Zone,50ms,127,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,624,619,377,402,221,175,204,206
In the Zone,50ms,127,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,636,400,410,229,166,189,224
In the Zone,50ms,127,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,572,604,434,435,226,168,195,245
In the Zone,50ms,127,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,506,447,426,216,156,178,238
In the Zone,50ms,127,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,486,448,419,216,146,159,236
In the Zone,50ms,127,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,661,507,423,399,213,146,163,218
In the Zone,50ms,127,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,655,460,439,427,216,148,159,208
In the Zone,50ms,127,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,655,460,439,427,216,148,159,208
In the Zone,50ms,127,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,598,509,408,421,217,155,174,194
In the Zone,50ms,127,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,607,500,411,441,212,157,194,194
In the Zone,50ms,127,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,651,556,461,462,223,168,219,213
In the Zone,50ms,127,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,568,488,463,225,162,229,224
In the Zone,50ms,127,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,734,556,481,447,217,178,223,216
In the Zone,50ms,127,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,534,508,488,228,177,204,220
In the Zone,50ms,127,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,558,443,424,215,158,173,198
In the Zone,50ms,127,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,555,434,449,230,161,161,210
In the Zone,50ms,127,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,608,434,465,253,156,155,237
In the Zone,50ms,127,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,594,636,414,436,273,166,165,232
In the Zone,50ms,127,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,562,389,436,284,179,173,226
In the Zone,50ms,127,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,536,541,376,393,270,174,182,214
In the Zone,50ms,127,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,540,398,413,260,180,187,206
In the Zone,50ms,127,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,489,398,404,224,166,193,224
In the Zone,50ms,127,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,613,582,425,414,225,158,191,239
In the Zone,50ms,127,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,628,633,409,423,213,154,175,228
In the Zone,50ms,127,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,664,430,422,193,155,173,230
In the Zone,50ms,127,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,716,432,420,206,152,166,217
In the Zone,50ms,127,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,672,699,440,425,201,157,166,204
In the Zone,50ms,127,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,707,669,447,409,209,171,164,203
In the Zone,50ms,127,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,544,452,411,230,159,153,190
In the Zone,50ms,127,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,522,464,405,256,182,153,194
In the Zone,50ms,127,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,458,438,375,267,196,165,206
In the Zone,50ms,127,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,439,497,455,277,190,177,209
In the Zone,50ms,127,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,750,514,506,468,274,193,188,216
In the Zone,50ms,127,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,745,507,490,459,230,178,174,218
In the Zone,50ms,127,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,513,519,508,207,166,154,223
In the Zone,50ms,127,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,529,424,421,188,157,148,225
In the Zone,50ms,127,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,604,511,380,366,177,165,144,217
In the Zone,50ms,127,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,550,545,367,355,191,167,145,206
In the Zone,50ms,127,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,558,398,379,223,181,160,193
In the Zone,50ms,127,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,604,514,421,407,243,187,166,192
In the Zone,50ms,127,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,460,461,478,261,183,175,205
In the Zone,50ms,127,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,410,492,535,268,187,187,209
In the Zone,50ms,127,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,586,410,424,485,244,170,185,209
In the Zone,50ms,127,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,438,449,503,251,176,187,249
In the Zone,50ms,127,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,493,449,462,243,168,175,239
In the Zone,50ms,127,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,605,514,404,419,246,172,176,240
In the Zone,50ms,127,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,574,426,421,251,172,163,236
In the Zone,50ms,127,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,653,619,425,432,250,161,153,203
In the Zone,50ms,127,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,629,647,390,405,243,164,162,208
In the Zone,50ms,127,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,656,404,409,232,157,150,214
In the Zone,50ms,127,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,600,606,392,393,220,155,154,211
In the Zone,50ms,127,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,611,426,431,219,171,167,210
In the Zone,50ms,127,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,599,596,428,421,206,176,151,214
In the Zone,50ms,127,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,627,435,420,209,172,167,223
In the Zone,50ms,127,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,622,607,448,441,220,172,175,226
In the Zone,50ms,127,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,583,566,418,398,203,172,166,201
In the Zone,50ms,127,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,583,566,418,398,203,172,166,201
In the Zone,50ms,127,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,722,706,499,461,213,155,173,228
In the Zone,50ms,127,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,660,504,446,207,164,163,224
In the Zone,50ms,127,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,709,695,494,408,209,144,164,256
In the Zone,50ms,127,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,631,650,492,394,218,173,173,255
In the Zone,50ms,127,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,597,397,372,205,167,167,224
In the Zone,50ms,127,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,624,690,414,395,208,171,179,235
In the Zone,50ms,127,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,693,424,410,209,178,175,226
In the Zone,50ms,127,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,614,435,445,217,172,173,220
In the Zone,50ms,127,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,712,566,457,442,214,176,169,205
In the Zone,50ms,127,422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,681,492,444,432,205,163,165,207
In the Zone,50ms,127,423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,491,483,472,223,177,178,205
