gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,231,1408,3,0.15249,0.19941,0,0,0,17,0.14309409662189165,0.15309409662189166,1268,375,603,1245,704,451,258,290
In the Zone,50ms,231,1409,3,0.15249,0.19941,0,0,0,17,0.14309409662189165,0.15309409662189166,1345,343,538,1164,656,388,274,293
In the Zone,50ms,231,1410,3,0.15249,0.19941,40,56,0,17,0.14309409662189165,0.15309409662189166,1477,337,539,1210,666,356,248,259
In the Zone,50ms,231,1411,3,0.15249,0.19941,0,0,0,17,0.14309409662189165,0.15309409662189166,1328,305,489,1052,608,342,235,270
In the Zone,50ms,231,1412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1226,290,561,1049,583,312,247,271
In the Zone,50ms,231,1413,0,0.15249,0.19941,40,43,0,17,0.026799999999999997,0.0368,1174,304,645,983,584,323,231,266
In the Zone,50ms,231,1414,0,0.15249,0.19941,40,43,0,17,0.026799999999999997,0.0368,1045,329,645,1002,602,317,282,293
In the Zone,50ms,231,1415,0,0.15249,0.19941,40,48,0,17,0.026799999999999997,0.0368,1243,355,676,985,627,338,398,280
In the Zone,50ms,231,1416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1313,351,646,930,602,362,403,261
In the Zone,50ms,231,1417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1488,351,627,1127,596,344,412,248
In the Zone,50ms,231,1418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1453,344,700,1152,584,355,363,268
In the Zone,50ms,231,1419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1280,299,686,1119,554,319,248,247
In the Zone,50ms,231,1420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1234,305,623,1265,573,325,225,264
In the Zone,50ms,231,1421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1017,304,562,1131,556,310,195,271
In the Zone,50ms,231,1422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1077,303,435,946,512,279,177,244
In the Zone,50ms,231,1423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1185,295,410,957,525,286,189,268
In the Zone,50ms,231,1424,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1300,283,418,831,515,260,195,298
In the Zone,50ms,231,1425,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1349,298,432,788,510,280,228,308
In the Zone,50ms,231,1426,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1333,300,485,836,479,299,279,328
In the Zone,50ms,231,1427,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1210,329,456,845,456,290,289,314
In the Zone,50ms,231,1428,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1207,354,509,928,494,323,296,314
In the Zone,50ms,231,1429,0,0.15249,0.19941,18,61,8,17,0.026799999999999997,0.0368,1206,340,518,978,511,336,309,349
In the Zone,50ms,231,1430,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1113,350,549,1051,560,347,286,328
In the Zone,50ms,231,1431,0,0.15249,0.19941,18,71,10,17,0.026799999999999997,0.0368,1138,345,610,1120,581,350,311,320
In the Zone,50ms,231,1432,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1053,343,610,1063,527,328,327,307
In the Zone,50ms,231,1433,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1115,350,626,967,515,318,317,287
In the Zone,50ms,231,1434,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1208,325,572,833,475,284,291,282
In the Zone,50ms,231,1435,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1241,376,566,806,453,288,281,290
In the Zone,50ms,231,1436,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1316,396,537,870,471,267,266,251
In the Zone,50ms,231,1437,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1270,388,453,898,505,278,246,264
In the Zone,50ms,231,1438,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1260,378,551,975,526,295,259,275
In the Zone,50ms,231,1439,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1297,294,507,923,519,288,240,238
In the Zone,50ms,231,1440,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1381,287,503,873,518,299,225,242
In the Zone,50ms,231,1441,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1491,293,540,851,497,279,229,222
In the Zone,50ms,231,1442,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1516,291,466,785,508,266,227,212
In the Zone,50ms,231,1443,0,0.15249,0.19941,40,36,0,17,0.026799999999999997,0.0368,1532,311,508,759,533,295,220,218
In the Zone,50ms,231,1444,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1395,295,518,708,490,301,287,233
In the Zone,50ms,231,1445,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1287,294,512,691,460,298,293,220
In the Zone,50ms,231,1446,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1448,314,531,713,470,317,350,251
In the Zone,50ms,231,1447,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1450,314,495,686,449,285,443,309
In the Zone,50ms,231,1448,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1518,326,538,738,510,320,412,344
In the Zone,50ms,231,1449,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1519,326,539,824,546,319,407,352
In the Zone,50ms,231,1450,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1247,302,527,869,513,297,354,292
In the Zone,50ms,231,1451,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1128,286,497,925,491,282,315,228
In the Zone,50ms,231,1452,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1039,262,512,856,419,229,300,187
In the Zone,50ms,231,1453,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,986,251,537,760,354,233,335,176
In the Zone,50ms,231,1454,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1062,279,535,690,325,250,382,198
In the Zone,50ms,231,1455,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1299,336,594,661,364,272,344,215
In the Zone,50ms,231,1456,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1385,381,589,674,377,274,394,233
In the Zone,50ms,231,1457,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1354,390,573,706,382,267,436,267
In the Zone,50ms,231,1458,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1410,459,593,685,398,269,460,310
In the Zone,50ms,231,1459,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1214,463,529,634,337,250,451,308
In the Zone,50ms,231,1460,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1087,435,438,589,328,249,393,316
In the Zone,50ms,231,1461,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1069,426,401,508,309,234,330,290
In the Zone,50ms,231,1462,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1015,386,461,627,295,226,265,272
In the Zone,50ms,231,1463,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1076,382,444,679,342,236,265,323
In the Zone,50ms,231,1464,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1086,375,458,649,343,253,266,313
In the Zone,50ms,231,1465,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1165,382,476,767,371,269,243,315
In the Zone,50ms,231,1466,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1152,375,389,785,414,275,296,340
In the Zone,50ms,231,1467,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1002,353,458,877,433,296,297,279
In the Zone,50ms,231,1468,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1129,369,468,1026,472,305,283,255
In the Zone,50ms,231,1469,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1261,362,499,956,465,306,286,263
In the Zone,50ms,231,1470,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1239,334,453,770,386,280,221,232
In the Zone,50ms,231,1471,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1387,321,479,754,358,262,200,217
In the Zone,50ms,231,1472,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1266,297,531,744,344,238,201,229
In the Zone,50ms,231,1473,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1109,303,540,747,348,215,223,220
In the Zone,50ms,231,1474,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1188,291,577,788,361,230,226,197
In the Zone,50ms,231,1475,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1137,267,498,650,363,211,221,211
In the Zone,50ms,231,1476,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1137,267,498,650,363,211,221,211
In the Zone,50ms,231,1477,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1139,281,449,619,388,234,235,254
In the Zone,50ms,231,1478,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,993,307,445,639,420,244,238,251
In the Zone,50ms,231,1479,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,992,331,477,679,391,261,252,259
In the Zone,50ms,231,1480,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1044,353,451,619,386,266,254,228
In the Zone,50ms,231,1481,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1074,340,400,602,393,267,216,200
In the Zone,50ms,231,1482,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1090,305,375,615,436,284,204,242
In the Zone,50ms,231,1483,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1023,293,369,742,512,296,209,234
In the Zone,50ms,231,1484,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,945,299,370,765,494,290,199,236
In the Zone,50ms,231,1485,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,987,321,364,757,488,293,207,229
In the Zone,50ms,231,1486,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1020,347,347,689,398,249,226,179
In the Zone,50ms,231,1487,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1203,354,411,555,297,212,206,184
In the Zone,50ms,231,1488,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1247,328,455,525,291,219,198,187
In the Zone,50ms,231,1489,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1245,277,468,576,291,214,195,198
In the Zone,50ms,231,1490,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1252,249,490,634,320,228,179,218
In the Zone,50ms,231,1491,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1058,255,414,726,357,257,292,257
In the Zone,50ms,231,1492,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,990,265,403,741,358,267,356,283
In the Zone,50ms,231,1493,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,955,267,417,696,319,248,362,274
In the Zone,50ms,231,1494,0,0.15249,0.19941,40,25,0,17,0.026799999999999997,0.0368,890,288,457,750,353,254,400,279
In the Zone,50ms,231,1495,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,832,297,458,696,336,227,303,258
In the Zone,50ms,231,1496,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,825,306,402,690,328,202,248,230
In the Zone,50ms,231,1497,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,832,343,396,739,375,213,227,249
In the Zone,50ms,231,1498,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,836,325,358,643,338,205,201,237
In the Zone,50ms,231,1499,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1026,298,370,663,354,227,238,221
In the Zone,50ms,231,1500,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1123,303,511,630,359,235,276,220
In the Zone,50ms,231,1501,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1133,279,489,598,334,229,290,188
In the Zone,50ms,231,1502,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1170,304,474,609,322,233,276,201
In the Zone,50ms,231,1503,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1027,331,490,553,332,220,229,192
In the Zone,50ms,231,1504,0,0.15249,0.19941,40,16,0,17,0.026799999999999997,0.0368,864,309,365,532,328,219,198,183
In the Zone,50ms,231,1505,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,326,435,529,320,240,211,201
In the Zone,50ms,231,1506,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,912,330,451,567,328,225,282,203
In the Zone,50ms,231,1507,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1044,319,469,564,289,224,312,223
In the Zone,50ms,231,1508,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1219,324,477,560,246,213,316,227
In the Zone,50ms,231,1509,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1282,341,423,550,268,202,317,289
In the Zone,50ms,231,1510,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1238,379,446,680,288,213,252,346
In the Zone,50ms,231,1511,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1187,373,426,762,327,218,224,337
In the Zone,50ms,231,1512,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1127,384,442,818,355,217,217,321
In the Zone,50ms,231,1513,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1050,348,497,991,396,244,212,265
In the Zone,50ms,231,1514,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1140,305,500,909,390,258,267,207
In the Zone,50ms,231,1515,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1189,292,495,935,422,266,295,206
In the Zone,50ms,231,1516,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1257,290,495,980,463,295,298,228
In the Zone,50ms,231,1517,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1510,308,444,817,422,287,283,214
In the Zone,50ms,231,1518,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1393,273,435,804,452,283,205,193
In the Zone,50ms,231,1519,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1250,261,410,735,386,255,160,183
In the Zone,50ms,231,1520,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1245,256,386,763,391,244,149,168
In the Zone,50ms,231,1521,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1023,224,407,778,364,228,160,162
In the Zone,50ms,231,1522,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1033,225,479,722,368,251,188,159
In the Zone,50ms,231,1523,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1066,248,572,881,423,297,251,170
In the Zone,50ms,231,1524,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1117,224,578,851,397,289,288,177
In the Zone,50ms,231,1525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1210,244,576,862,395,283,400,219
In the Zone,50ms,231,1526,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1178,261,571,940,378,255,450,241
In the Zone,50ms,231,1527,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1160,249,498,777,330,227,499,247
In the Zone,50ms,231,1528,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1056,257,511,864,359,236,522,268
In the Zone,50ms,231,1529,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,927,257,547,1017,413,270,465,245
In the Zone,50ms,231,1530,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,912,246,500,991,421,277,466,252
In the Zone,50ms,231,1531,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1049,236,478,967,426,286,444,244
In the Zone,50ms,231,1532,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1108,246,479,856,395,298,415,217
In the Zone,50ms,231,1533,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1204,241,471,696,354,266,413,218
In the Zone,50ms,231,1534,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1353,258,449,650,343,272,438,208
In the Zone,50ms,231,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1459,298,514,718,342,257,385,202
In the Zone,50ms,231,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1372,299,505,797,377,256,482,219
In the Zone,50ms,231,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1337,291,466,858,409,281,485,231
In the Zone,50ms,231,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1249,281,456,1072,464,313,503,249
In the Zone,50ms,231,1539,0,0.15249,0.19941,38,79,0,17,0.026799999999999997,0.0368,965,256,446,1167,508,347,580,276
In the Zone,50ms,231,1540,0,0.15249,0.19941,38,85,0,17,0.026799999999999997,0.0368,1016,252,492,1188,526,360,585,308
In the Zone,50ms,231,1541,0,0.15249,0.19941,38,80,0,17,0.026799999999999997,0.0368,1102,263,475,1099,483,331,591,309
In the Zone,50ms,231,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1330,294,497,839,385,268,489,275
In the Zone,50ms,231,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1431,289,489,640,358,274,562,288
In the Zone,50ms,231,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1459,294,512,545,331,267,526,267
In the Zone,50ms,231,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1380,295,534,630,367,296,545,289
In the Zone,50ms,231,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1256,271,520,665,408,322,603,303
In the Zone,50ms,231,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1297,281,514,728,401,285,502,274
In the Zone,50ms,231,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1270,287,482,795,398,269,434,240
In the Zone,50ms,231,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1371,292,505,771,383,252,454,229
In the Zone,50ms,231,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1319,298,482,801,379,240,443,225
In the Zone,50ms,231,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1231,284,437,799,362,249,398,202
In the Zone,50ms,231,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1262,266,380,689,385,256,394,201
In the Zone,50ms,231,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1230,250,339,751,386,242,380,191
In the Zone,50ms,231,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1182,256,354,822,385,241,361,177
In the Zone,50ms,231,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1319,275,371,786,419,244,411,190
In the Zone,50ms,231,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1283,271,365,868,370,245,436,200
In the Zone,50ms,231,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1254,302,391,791,418,270,355,190
In the Zone,50ms,231,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1239,268,371,775,428,266,343,195
In the Zone,50ms,231,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1115,261,344,805,433,265,287,183
In the Zone,50ms,231,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1008,278,424,847,433,247,239,189
In the Zone,50ms,231,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,996,242,439,828,386,230,298,192
In the Zone,50ms,231,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1124,261,504,795,360,231,299,190
In the Zone,50ms,231,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1188,258,531,821,338,224,301,190
In the Zone,50ms,231,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1374,263,494,792,342,223,315,171
In the Zone,50ms,231,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1347,282,447,844,328,223,301,149
In the Zone,50ms,231,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1226,279,405,800,308,225,287,137
In the Zone,50ms,231,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1270,278,461,797,282,224,293,148
In the Zone,50ms,231,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1242,269,432,746,282,229,324,163
In the Zone,50ms,231,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1217,251,445,728,294,219,278,169
In the Zone,50ms,231,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1113,242,422,726,337,228,305,173
In the Zone,50ms,231,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,999,247,348,655,389,251,303,172
In the Zone,50ms,231,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,905,244,361,661,427,285,275,174
In the Zone,50ms,231,1573,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,260,402,643,443,310,260,180
In the Zone,50ms,231,1574,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,907,280,428,710,428,304,278,182
In the Zone,50ms,231,1575,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,903,282,468,827,401,289,268,174
In the Zone,50ms,231,1576,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,933,266,453,829,382,282,260,155
In the Zone,50ms,231,1577,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,269,488,883,415,276,273,152
In the Zone,50ms,231,1578,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,962,237,531,833,410,287,225,155
In the Zone,50ms,231,1579,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1038,234,511,797,412,288,277,163
In the Zone,50ms,231,1580,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1046,250,540,811,394,260,274,172
In the Zone,50ms,231,1581,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1160,227,462,840,361,252,279,161
In the Zone,50ms,231,1582,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1220,262,404,798,351,233,305,159
In the Zone,50ms,231,1583,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1259,250,394,859,339,228,301,175
In the Zone,50ms,231,1584,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1228,265,419,943,390,267,333,206
In the Zone,50ms,231,1585,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1187,283,413,897,389,256,322,209
In the Zone,50ms,231,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1189,291,412,931,399,255,303,211
In the Zone,50ms,231,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1242,304,425,776,392,241,249,190
In the Zone,50ms,231,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1278,305,391,620,300,204,202,170
In the Zone,50ms,231,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1282,303,407,582,272,203,195,174
In the Zone,50ms,231,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1257,268,450,601,281,232,191,176
In the Zone,50ms,231,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1258,259,493,665,300,263,198,181
In the Zone,50ms,231,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1254,234,499,724,338,270,208,175
In the Zone,50ms,231,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1319,228,587,728,330,270,206,178
In the Zone,50ms,231,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1398,268,603,706,315,250,192,176
In the Zone,50ms,231,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1289,272,580,688,286,242,228,171
In the Zone,50ms,231,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1320,304,591,651,265,225,257,165
In the Zone,50ms,231,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1307,306,504,602,268,224,267,186
In the Zone,50ms,231,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1274,277,450,613,280,218,279,196
In the Zone,50ms,231,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1380,331,496,625,312,199,230,209
In the Zone,50ms,231,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1286,304,495,637,307,206,192,210
In the Zone,50ms,231,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1188,317,499,689,317,229,174,185
In the Zone,50ms,231,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1157,306,512,661,318,245,179,182
In the Zone,50ms,231,1603,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,254,430,613,283,247,181,180
In the Zone,50ms,231,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1069,240,410,589,301,274,232,193
In the Zone,50ms,231,1605,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1146,211,384,495,283,250,258,194
In the Zone,50ms,231,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1187,221,378,498,292,248,242,190
In the Zone,50ms,231,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1096,221,401,628,342,266,236,179
In the Zone,50ms,231,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1169,251,435,719,383,265,208,176
In the Zone,50ms,231,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1243,326,457,784,420,283,203,172
In the Zone,50ms,231,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1357,380,460,790,406,283,216,175
In the Zone,50ms,231,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1461,415,462,745,396,290,221,194
In the Zone,50ms,231,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1418,410,457,685,385,280,223,200
In the Zone,50ms,231,1613,0,0.15249,0.19941,40,30,0,17,0.026799999999999997,0.0368,1417,351,518,686,363,278,214,204
In the Zone,50ms,231,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1254,296,550,674,353,277,210,215
In the Zone,50ms,231,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1123,274,561,610,327,259,214,196
In the Zone,50ms,231,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1224,297,556,572,308,257,210,196
